strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
6535.0,-5.487775884761997e-07,1.8740739791327475e-05,0.9999999996090364,-0.0012083048381739759,87.0,381.0,2.0,52.0,7.325349775884011e-05,2.788918630503105,599.13,0.05
6540.0,8.23166581293184e-08,1.90254556120922e-05,0.9999999996648883,-0.001217529222060939,237.0,623.0,21.0,47.0,7.325349739762423e-05,2.765377398130507,546.19,0.03
6545.0,-2.743887716591701e-07,1.9316973962696798e-05,0.9999999998324441,-0.0012269038915598512,146.0,4696.0,21.0,31.0,7.325349712139849e-05,2.7418541683064754,587.82,0.05
6550.0,-3.5670548774415207e-07,2.3967695761824337e-05,0.9999999998324441,-0.0015801739257488504,661.0,7380.0,83.0,166.0,7.325349683181062e-05,2.7614122488105908,566.89,0.05
6555.0,1.0975556491295796e-07,2.4344532556824702e-05,0.9999999995531844,-0.0015926816289083183,152.0,650.0,20.0,55.0,7.325349652396182e-05,2.7379086051207087,537.98,0.1
6560.0,-7.408498916570014e-07,2.4730555894573143e-05,0.9999999991063688,-0.0016053952553856108,594.0,1526.0,5.0,34.0,7.325349623875332e-05,2.714422927939209,557.89,0.05
6565.0,4.938999687404894e-07,2.5126070147661645e-05,1.0,-0.001618319959183421,138.0,736.0,10.0,53.0,7.325349593222852e-05,2.6909551833196903,469.66,0.05
6570.0,-3.5670544484723805e-07,2.553139245704097e-05,0.9999999993297767,-0.0016314610677190496,183.0,652.0,5.0,63.0,7.325349564355724e-05,2.6675053446992507,556.49,0.03
6575.0,-2.743887844569732e-07,2.594685338166701e-05,0.9999999994973324,-0.0016448240891791862,312.0,824.0,112.0,169.0,7.325349537611061e-05,2.64407338285427,551.9,0.03
6580.0,-5.487775817117505e-08,2.156794606633119e-05,0.9999999996648883,-0.0012970640687953163,252.0,3052.0,35.0,126.0,7.325349456693687e-05,2.5776937698177633,540.22,0.03
6585.0,1.920721829608806e-07,2.1922713429992808e-05,0.9999999998324441,-0.0013077863650030564,147.0,562.0,51.0,127.0,7.325349414786244e-05,2.5543137115966035,533.19,0.1
6590.0,-7.408499400327127e-07,2.2286655576786308e-05,0.9999999991063688,-0.0013186974479543728,321.0,813.0,1.0,100.0,7.325349386316314e-05,2.5309514281475423,524.25,0.1
6595.0,-4.3902218605858446e-07,2.266009656443997e-05,0.9999999995531844,-0.0013298023767959939,226.0,548.0,2.0,21.0,7.32534935705199e-05,2.5076069061238404,442.38,0.05
6600.0,-3.292666153439518e-07,2.3043374983076063e-05,0.9999999992739247,-0.0013411063934454636,1295.0,4348.0,217.0,558.0,7.325349324021412e-05,2.484280098167306,525.94,0.05
6605.0,0.0,2.3436844732458706e-05,0.999999999944148,-0.001352614929884913,493.0,458.0,9.0,212.0,7.325349295420103e-05,2.4609709788907814,510.37,0.05
6610.0,1.0975552214402168e-07,2.384086370456199e-05,0.999999999944148,-0.0013643327642580447,339.0,640.0,98.0,241.0,7.325349263338726e-05,2.4376794429139523,507.94,0.05
6615.0,-3.155472240670895e-07,2.4255855539048596e-05,0.9999999995811104,-0.0013762682978629831,270.0,414.0,5.0,381.0,7.325349232083317e-05,2.4144057343373335,510.17,0.03
6620.0,-4.664611672644123e-07,2.4682188847812437e-05,0.9999999997207403,-0.0013884250284870625,469.0,920.0,27.0,516.0,7.325349203175452e-05,2.391149543661417,504.87,0.1
6625.0,-4.2530286210112587e-07,2.512029313940231e-05,0.9999999996928143,-0.0014008096313631224,845.0,1049.0,7.0,757.0,7.325349179420975e-05,2.3679108880894204,490.07,0.05
6630.0,-4.1158341237801114e-07,2.5570632174733586e-05,0.9999999996928143,-0.0014134299639483921,162.0,743.0,23.0,179.0,7.325349144431906e-05,2.3446898962378597,498.42,0.05
6635.0,-3.018277794417682e-07,2.6033654009266353e-05,0.9999999997765922,-0.0014262916083929908,659.0,488.0,48.0,867.0,7.325349117360316e-05,2.321486405645825,491.1,0.05
6640.0,8.231661817589583e-08,2.6509850553443418e-05,1.0000000002234077,-0.001439401870467926,380.0,1217.0,74.0,290.0,7.325349091095345e-05,2.298300414155955,476.27,0.05
6645.0,-1.2347498276660397e-07,2.699973470277482e-05,0.9999999994135544,-0.0014527681350804606,315.0,303.0,94.0,527.0,7.325349062431907e-05,2.2751319124440137,473.1,0.03
6650.0,8.231672841354884e-08,2.750384361062433e-05,0.9999999997765922,-0.0014663980098513303,829.0,2030.0,92.0,2304.0,7.32534903789118e-05,2.2519808715084473,471.66,0.05
6655.0,-1.3719449387947393e-07,2.8022755573924692e-05,0.999999999972074,-0.001480300334406909,202.0,506.0,5.0,654.0,7.325349013156948e-05,2.228847354763703,368.09,0.05
6660.0,-6.036556350121031e-07,2.855701421033206e-05,0.9999999995811103,-0.0014944802028774842,437.0,751.0,17.0,337.0,7.325348985657606e-05,2.2057310293441796,466.6,0.03
6665.0,3.704250683277918e-07,2.9107295079365674e-05,1.0000000002792597,-0.0015089496087795499,306.0,327.0,24.0,341.0,7.325348955963492e-05,2.18263221730677,460.0,0.05
6670.0,-2.743889396149285e-07,2.9674241558281913e-05,0.9999999998045181,-0.0015237167467724551,471.0,490.0,9.0,1467.0,7.325348925953654e-05,2.159550815278939,456.65,0.05
6675.0,-1.2347504287657842e-07,3.0258527602612905e-05,1.0000000002792597,-0.0015387899993870144,567.0,7938.0,142.0,1592.0,7.325348898352466e-05,2.1364866950383004,468.96,0.05
6680.0,-1.7835281079541662e-07,3.086088441373239e-05,0.9999999997207402,-0.0015541794731068457,379.0,1032.0,7.0,1323.0,7.325348870373433e-05,2.1134398802179244,444.44,0.03
6685.0,-1.9207221312104906e-07,3.148207496416958e-05,0.9999999997486662,-0.0015698952648173642,398.0,434.0,72.0,648.0,7.325348841709993e-05,2.090410335108874,445.76,0.05
6690.0,-3.841445928570403e-07,3.212286800541555e-05,0.9999999998324441,-0.0015859457910686657,188.0,2009.0,27.0,423.0,7.325348814322682e-05,2.0673978456516555,435.93,0.03
6695.0,-1.920722706501341e-07,3.2784216434711885e-05,1.000000000167556,-0.0016023483855006676,317.0,596.0,4.0,951.0,7.325348783231243e-05,2.0444029887051047,422.06,0.03
6700.0,-1.371945580207655e-08,3.3466908774762136e-05,0.9999999996648883,-0.0016191081764011944,3793.0,10435.0,580.0,865.0,7.325348754966022e-05,2.0214251261247496,423.84,0.03
6705.0,-2.19511239996671e-07,3.41719236680824e-05,0.999999999972074,-0.0016362392611798185,692.0,920.0,10.0,579.0,7.325348727935169e-05,1.9984644618528533,417.45,0.03
6710.0,-8.231668154931103e-08,3.49002575222689e-05,1.0000000000279259,-0.0016537541612152748,474.0,585.0,52.0,866.0,7.325348700405271e-05,1.9755209325928296,413.67,0.03
6715.0,-1.920722766224477e-07,3.5652963259715356e-05,0.9999999993297765,-0.0016716659672505346,431.0,1368.0,7.0,748.0,7.325348668568323e-05,1.9525945411138623,407.37,0.03
6720.0,-3.1554722054476783e-07,3.6431154218079744e-05,0.9999999995531843,-0.0016899883721155611,1063.0,724.0,192.0,611.0,7.325348639232702e-05,1.9296852543858087,399.41,0.03
6725.0,-5.899363497040647e-07,3.723603235038032e-05,0.9999999997765922,-0.0017087370457145694,493.0,11426.0,57.0,1347.0,7.325348610896188e-05,1.9067931566784164,400.88,0.03
6730.0,-4.115836938989214e-08,3.806877174622576e-05,0.9999999997207402,-0.001727922909584433,418.0,1077.0,80.0,687.0,7.325348580100103e-05,1.8839178861801962,389.48,0.03
6735.0,-3.567056526468629e-07,3.8930769097447236e-05,0.9999999998324441,-0.0017475658921681236,618.0,973.0,65.0,496.0,7.325348552121065e-05,1.8610597684550516,387.19,0.03
6740.0,-2.7438902401942857e-07,3.982339784183741e-05,0.999999999916222,-0.0017676809413869426,320.0,971.0,44.0,536.0,7.32534852391695e-05,1.83821865785665,386.46,0.03
6745.0,-1.371944587465626e-07,4.0748145308831465e-05,0.9999999993018505,-0.0017882854015019455,252.0,4442.0,91.0,805.0,7.32534849493779e-05,1.815394521330901,378.03,0.03
6750.0,-4.2530294541490063e-07,4.170658936368898e-05,0.9999999998045181,-0.001809397407405303,1479.0,8677.0,98.0,2482.0,7.325348463193518e-05,1.7925873399208125,374.02,0.03
6755.0,0.00021864704744623998,4.270040643654409e-05,0.9841559686743729,-0.0018310360010742118,617.0,3381.0,15.0,612.0,2.3769182944858365,1.7697970921465442,369.69,0.05
6760.0,-1.3719457273826226e-08,4.37313790221983e-05,0.9999999996369622,-0.001853221188993221,1218.0,3580.0,11.0,489.0,7.3253483644287e-05,1.7470237603456527,361.64,0.03
6765.0,-4.1158361232837123e-07,4.480140385536461e-05,0.9999999996928142,-0.00187597400400813,1004.0,4036.0,86.0,441.0,7.32534833417443e-05,1.7242673129376733,361.3,0.03
6770.0,-8.231674492273986e-08,4.59125008315559e-05,1.000000000111704,-0.0018993165719913818,546.0,775.0,34.0,307.0,7.325348305153512e-05,1.7015277335940089,354.45,0.05
6775.0,2.8810844584039864e-07,4.7066822752458095e-05,1.0,-0.0019232721837779013,1047.0,7886.0,56.0,531.0,7.325348275674288e-05,1.6788049875466549,350.83,0.03
6780.0,-1.9207240810450147e-07,4.8266665984153176e-05,1.0000000001954819,-0.0019478653728468368,403.0,903.0,57.0,523.0,7.32534824485885e-05,1.6560990543183751,343.51,0.05
6785.0,1.0975566262718921e-07,4.951448212769069e-05,0.99999999986037,-0.0019731219993254774,307.0,1449.0,21.0,305.0,7.325348212583962e-05,1.6334099141323852,341.26,0.05
6790.0,4.1158373805141596e-08,5.0812890812534436e-05,0.9999999997765922,-0.001999069340872926,406.0,1077.0,63.0,894.0,7.325348182573103e-05,1.610737541575696,330.78,0.03
6795.0,6.85972903151273e-08,5.216462384088407e-05,1.00000000027926,-0.0020257328808379626,357.0,1094.0,104.0,392.0,7.32534815073717e-05,1.5880816787986525,326.8,0.05
6800.0,2.1951122162890613e-07,5.357288801095969e-05,1.0000000001396299,-0.002053152868390566,4391.0,11790.0,181.0,1624.0,7.325348120115237e-05,1.5654430073416699,323.41,0.03
6805.0,-3.704252649507323e-07,5.5040589657507536e-05,0.9999999998324441,-0.0020813470241703145,382.0,725.0,46.0,393.0,7.325348085727053e-05,1.5428204652907223,320.39,0.03
6810.0,-1.6463344656462646e-07,5.657155116370167e-05,0.9999999993856283,-0.0021103667790020064,1325.0,2207.0,42.0,615.0,7.325348053687427e-05,1.520215274699621,317.1,0.05
6815.0,9.603615533232113e-08,5.81691634721471e-05,1.0000000003351117,-0.0021402338578405053,948.0,1421.0,38.0,488.0,7.325348019646535e-05,1.4976263970683885,308.0,0.05
6820.0,-3.0182798190903367e-07,5.98375079537523e-05,0.9999999996648882,-0.002170991232518879,680.0,1223.0,59.0,773.0,7.325347987738293e-05,1.4750541438749356,301.9,0.03
6825.0,-2.881085254670656e-07,6.158086392489748e-05,0.999999999888296,-0.002202679390853153,1546.0,11377.0,251.0,805.0,7.325347956095865e-05,1.4524985026347326,297.79,0.05
6830.0,-2.743891783242784e-08,6.340384059503527e-05,0.9999999996369622,-0.002235341313207696,850.0,1694.0,90.0,737.0,7.325347925249871e-05,1.4299594537740015,295.75,0.05
6835.0,-4.115837161429321e-07,6.531140812284762e-05,0.99999999986037,-0.0022690226672650326,370.0,748.0,67.0,925.0,7.325347893933352e-05,1.4074369642221292,285.76,0.05
6840.0,1.3719404586568205e-08,6.730893214251271e-05,1.0000000001954819,-0.0023037720213788877,1339.0,1582.0,56.0,533.0,7.325347864321725e-05,1.3849310111615185,283.5,0.05
6845.0,-1.0975561934633371e-07,6.940221220964868e-05,0.9999999993577023,-0.0023396410785843616,271.0,692.0,42.0,512.0,7.325347835617546e-05,1.362441589570576,280.84,0.05
6850.0,-2.469502685544823e-07,7.159752468268465e-05,1.000000000167556,-0.0023766849335867713,7287.0,10191.0,234.0,1914.0,7.325347804373334e-05,1.339968660955716,276.0,0.03
6855.0,2.3323075646042595e-07,7.390167063906468e-05,0.999999999972074,-0.0024149623555308644,536.0,1920.0,104.0,656.0,7.325347774658845e-05,1.3175122092271223,271.33,0.05
6860.0,-1.646334606422325e-07,7.63220295081658e-05,0.999999999972074,-0.0024545360994516203,1361.0,1158.0,137.0,1632.0,7.325347743373894e-05,1.2950722135319057,264.0,0.03
6865.0,-3.7042530238436785e-07,7.886661921941111e-05,0.9999999997765922,-0.0024954732500185937,418.0,4755.0,77.0,953.0,7.325347715812422e-05,1.272648662150617,257.25,0.03
6870.0,8.231670420144775e-08,8.154407848323412e-05,1.0000000002513338,-0.002537842325186338,677.0,991.0,48.0,1655.0,7.325347688099201e-05,1.250241331173568,252.25,0.05
6875.0,-4.115837969214235e-08,8.436416937257828e-05,0.9999999996369622,-0.002581730077963588,1964.0,1874.0,620.0,3068.0,7.32534765995619e-05,1.2278507825995277,248.43,0.05
6880.0,-1.4405424845185073e-07,8.733701016413172e-05,1.000000000237371,-0.0026272092006517415,1071.0,1455.0,218.0,2649.0,7.32534762764056e-05,1.205476414412804,242.6,0.03
6885.0,1.0975562651311447e-07,9.047402536909497e-05,0.9999999998464071,-0.002674371605470751,522.0,1009.0,71.0,2211.0,7.325347598160316e-05,1.183118403777191,239.3,0.03
6890.0,-1.9893209164609472e-07,9.378762918323775e-05,0.999999999804518,-0.0027233126204465026,1645.0,1417.0,237.0,2449.0,7.325347569008015e-05,1.1607767351461835,226.15,0.03
6895.0,-1.0975568276243867e-07,9.729143564453627e-05,1.000000000223408,-0.0027741349093223498,756.0,1882.0,79.0,2624.0,7.325347541620697e-05,1.1384513896383772,228.06,0.03
6900.0,3.4298569315461394e-08,0.00010100040075741105,0.9999999997626291,-0.0028269491908902806,5485.0,7922.0,457.0,5645.0,7.325347511253376e-05,1.1161423514655864,226.1,0.05
6905.0,-3.429862412503076e-08,0.00010493098467192875,0.9999999996788511,-0.002881875044711611,2770.0,1447.0,46.0,2130.0,7.32534748283538e-05,1.0938495927246112,218.16,0.05
6910.0,6.173754581813692e-08,0.00010910133721942693,1.000000000209445,-0.002939041815498879,1898.0,2170.0,173.0,3168.0,7.325347451967996e-05,1.071573101534274,215.19,0.03
6915.0,1.5777377185065776e-07,0.00011353151072998847,0.9999999996229991,-0.002998589630559884,541.0,1169.0,130.0,2533.0,7.325347423509263e-05,1.0493128619510208,201.7,0.05
6920.0,-1.509140155903295e-07,0.00011824370481776134,1.000000000223408,-0.0030606705471180793,1666.0,2602.0,228.0,3464.0,7.325347385570734e-05,1.027068857264757,208.15,0.05
6925.0,-6.859703253117529e-09,0.00012326254874634018,0.9999999997067771,-0.003125449849327025,1848.0,2536.0,107.0,4014.0,7.325347355571076e-05,1.004841074948522,201.4,0.04
6930.0,3.2365839143177795e-05,0.0001286154281154783,0.9994029238086231,-0.003193107518184698,809.0,2160.0,489.0,5092.0,0.829780403966938,0.9826294988394166,194.03,0.03
6935.0,3.384387045717811e-05,0.00013433308292226393,0.9993899757697278,-0.0032638466646359005,515.0,3916.0,335.0,5254.0,0.8097030891758368,0.9604344298604612,187.25,0.03
6940.0,3.54308866615993e-05,0.00014044892571262943,0.9993763829002852,-0.0033378607475766753,790.0,2969.0,186.0,6173.0,0.7896401389272628,0.9382548857042438,187.46,0.05
6945.0,3.713853734368481e-05,0.00014700189023880892,0.9993620857248267,-0.0034154077362421797,1185.0,3344.0,140.0,5798.0,0.7695925519736329,0.9160918922321103,178.0,0.03
6950.0,3.897866933046638e-05,0.0001540345595535382,0.9993470454564396,-0.0034967362567594517,4154.0,10612.0,868.0,8194.0,0.7495586180586649,0.8939450203667734,175.9,0.05
6955.0,4.096625752875303e-05,0.00016159525977694982,0.9993311889447289,-0.003582130993653151,697.0,1027.0,197.0,4860.0,0.7295395738381779,0.8718142987447348,172.1,0.03
6960.0,4.311751847759128e-05,0.00016973853823973458,0.9993144516615238,-0.003671904875886135,1240.0,2226.0,558.0,7071.0,0.7095350707489572,0.8496997246702485,161.91,0.05
6965.0,4.545119153601847e-05,0.00017852618967681994,0.9992967579856701,-0.003766403780126032,2216.0,908.0,997.0,5103.0,0.6895451003394525,0.8276012824786656,163.0,0.03
6970.0,4.798879270627052e-05,0.00018802844457080947,0.9992780233891148,-0.003866010983212727,1232.0,3785.0,357.0,8966.0,0.6695696558254225,0.8055189774652934,153.33,0.05
6975.0,5.0755125274174326e-05,0.00019832539132026047,0.9992581530779738,-0.003971152356432455,2358.0,2345.0,755.0,6799.0,0.649608733216787,0.7834528020081637,148.64,0.03
6980.0,5.377890288662234e-05,0.00020952308092216245,0.9992370403923988,-0.004082459955001901,1364.0,1536.0,419.0,8436.0,0.6296623287774127,0.7597049681084607,146.58,0.03
6985.0,5.7093515350186865e-05,0.0002217884115685026,0.9992145648924915,-0.004201103152966,809.0,863.0,357.0,6688.0,0.6097304417351171,0.734997778991341,137.84,0.03
6990.0,6.07379758084509e-05,0.00023527129927373338,0.9991905900563001,-0.00432789276216639,711.0,1903.0,333.0,9528.0,0.589813072145404,0.7103084240385032,135.0,0.05
6995.0,6.475810102823482e-05,0.00025014326316012415,0.99916496048495,-0.00446370044126354,840.0,1748.0,310.0,8135.0,0.5699102276967758,0.6856369048018166,131.29,0.05
7000.0,6.920798882659504e-05,0.0002666073770657232,0.9991374985466118,-0.004609523732882285,11750.0,7677.0,2405.0,17443.0,0.5500219177564394,0.6609831954379273,124.58,0.05
7005.0,7.415188478116488e-05,0.0002849057942486836,0.9991080002703523,-0.004766515360669944,3709.0,1295.0,424.0,8278.0,0.5301481523635331,0.6363472994629364,119.54,0.05
7010.0,7.966656424684697e-05,0.00030532904424799504,0.9990762302279671,-0.004936011271991001,1586.0,1236.0,1039.0,10446.0,0.5102889520526094,0.6117292255627508,111.71,0.05
7015.0,8.584438785762135e-05,0.000328228217772167,0.9990419152653442,-0.005119569302259496,1150.0,1010.0,472.0,14571.0,0.4904443410971369,0.5871289593463683,110.2,0.03
7020.0,9.279724633466279e-05,0.0003540324734048152,0.9990047369006217,-0.005319048828292252,3003.0,2905.0,2334.0,13221.0,0.4706143339568506,0.5625468471959078,107.25,0.05
7025.0,0.00010066186418222211,0.00038326200329876777,0.9989643199962817,-0.005536513886259702,2497.0,1669.0,1302.0,14964.0,0.45079902773783836,0.537981918816794,96.65,0.03
7030.0,0.00010960646647776613,0.00041657220201932264,0.9989202229438382,-0.005774627640144349,2749.0,1563.0,1551.0,19285.0,0.4309984177811539,0.5134351773437893,96.1,0.03
7035.0,0.00011984022518618951,0.00045477561853039973,0.9988719185690446,-0.0060364383333208725,2059.0,1433.0,2617.0,17046.0,0.4112125900508566,0.488906329812232,91.11,0.05
7040.0,0.0001316502619452277,0.0004989022306392183,0.9988186534752821,-0.006325671236152524,2344.0,1252.0,1601.0,26727.0,0.3900886605570938,0.4643954185838133,84.94,0.03
7045.0,0.00014548348778860225,0.000550270677784226,0.9987591514532511,-0.006646875425286396,1809.0,644.0,1570.0,18047.0,0.368243436417365,0.4399025005432952,78.85,0.03
7050.0,0.00016185489789452169,0.0006105915730230222,0.99869220195981,-0.007005664762231015,14079.0,10453.0,2880.0,40617.0,0.34641408699357285,0.41542765131119497,77.22,0.05
7055.0,0.00018144555128800295,0.0006821168019272484,0.9986163119043695,-0.007409048683480799,2004.0,234.0,2011.0,22309.0,0.32460066607800553,0.39097097588937824,71.1,0.03
7060.0,0.0002051844325910061,0.0007678598260127405,0.9985295606007678,-0.007865894440909092,4647.0,230.0,4232.0,28987.0,0.30280324873190434,0.36653261112724217,65.1,0.03
7065.0,0.0002343660023513716,0.0008719284440428834,0.9984294349196591,-0.008387585998463004,2252.0,130.0,2016.0,26692.0,0.28102193991634616,0.3421127409114799,61.15,0.03
7070.0,0.0002708385920280543,0.0010000408536806132,0.9983125818751452,-0.008988984628120698,3182.0,254.0,2811.0,41806.0,0.2592568854288875,0.3177116129604522,55.61,0.03
7075.0,0.0003173184741326135,0.0011603503652598951,0.9981744166440788,-0.009689865562921137,4220.0,146.0,4671.0,36248.0,0.23750839209353947,0.2933295587106729,50.0,0.03
7080.0,0.00037792408720338717,0.0013648095855550066,0.9980085559840195,-0.010517130540943853,2898.0,232.0,5906.0,47239.0,0.21577646725428926,0.26896704867160354,47.73,0.05
7085.0,0.00045916865021126274,0.0016315190602142942,0.9978057149429951,-0.011508333020223747,1942.0,48.0,7063.0,44196.0,0.19406174699527048,0.24462474444824675,39.9,0.03
7090.0,-3.275525103737634e-07,0.0019908090573777797,0.9999999989597561,-0.012724308159619122,3582.0,246.0,16725.0,66303.0,7.325344882471734e-05,0.21832554771605708,35.5,0.03
7095.0,-7.374218483176393e-07,0.0025035020803369713,0.9999999990225896,-0.014288357939650735,2333.0,50.0,14235.0,55413.0,7.32534485432973e-05,0.19069371301421548,30.0,0.03
7100.0,-3.481316939741306e-07,0.0032780924393455884,0.9999999994240261,-0.016380739683920193,8039.0,253.0,39200.0,137341.0,7.32534482668677e-05,0.16308562749760486,25.0,0.03
7105.0,-3.2583757736633027e-07,0.0045391843441079435,0.9999999990278258,-0.0193230189056546,4689.0,53.0,23383.0,73073.0,7.325344797319562e-05,0.13550338305126597,20.6,0.05
7110.0,0.002159529169792906,0.0068234305163105075,0.9952428744465319,-0.02376483126154764,3670.0,24.0,39456.0,110967.0,0.08380036798704478,0.10795246928467868,15.0,0.05
7115.0,-1.0675464930408727e-07,0.011704057767187276,0.9999999994152992,-0.0312445494746662,2982.0,63.0,48682.0,110724.0,7.32534469027973e-05,0.08005698850756636,10.3,0.04
7120.0,-7.432098258302526e-07,0.027165613905743118,0.9999999990186625,-0.04801532199809411,3047.0,109.0,93497.0,128693.0,7.325344657596425e-05,0.04833353884744447,5.4,0.04
7125.0,-5.755214419152793e-07,0.1731837302058225,0.9999999994113721,-0.29372744330501543,6188.0,68.0,147108.0,92491.0,7.32534462927008e-05,0.0263404056487722,0.4,0.1
7130.0,0.049068780008767,0.06121967646491465,0.06497812165492405,-0.8063877350939198,1973.0,65.0,156471.0,77246.0,0.034403386753539725,0.05939242873676651,0.05,5.3
7135.0,0.015982013253495724,0.025987783335349228,0.03661713741850922,-0.890357497512995,2006.0,16.0,121860.0,44722.0,0.06622691981665094,0.0954858136425507,0.03,9.8
7140.0,0.008484413085623218,0.014136658056326152,0.026551163724637963,-0.9312857172498321,2984.0,149.0,153161.0,32242.0,0.0956807612849777,0.12539206478342838,0.03,14.35
7145.0,0.005379849144046579,0.00810825654559045,0.021072173445766895,-0.9583352464296577,1519.0,138.0,113975.0,17356.0,0.12315936487558822,0.14438481334828218,0.05,20.6
7150.0,0.0037701227511233158,0.00690377822704925,0.017593915945043757,-0.9523670837566018,5428.0,98.0,153604.0,17322.0,0.15060338611469837,0.1888486492658913,0.03,24.3
7155.0,0.002821271357935577,0.003114404300368621,0.015189267338025598,-0.9824482451198823,915.0,27.0,83527.0,3045.0,0.17801996936855358,0.18194702034824964,0.02,28.41
7160.0,0.0022112042088478843,0.0015618868104299516,0.01342749992911736,-0.9917578842181264,2812.0,37.0,149224.0,3344.0,0.2054124553747982,0.18787561268916778,0.05,34.3
7170.0,0.0014900786225402805,0.0020799973878668837,0.01100353868587948,-0.9821103164950926,847.0,75.0,67278.0,2342.0,0.25665064192547277,0.2768601067187213,0.03,45.2
7175.0,0.0012600247598543257,0.001765217060297708,0.01011129294695854,-0.9835371960691235,12904.0,39.0,51657.0,560.0,0.28068948952608114,0.30419305161279997,0.03,51.22
7180.0,0.001081275230295253,0.0015218589499510534,0.00936034293259103,-0.9847279531512717,1116.0,61.0,32667.0,491.0,0.30470905888128214,0.33150513969853096,0.03,55.2
7190.0,0.000825070058198101,0.0011744383237422705,0.008166407921361935,-0.9866022187835531,2719.0,27.0,27007.0,250.0,0.35269253729792405,0.386068405631694,0.03,64.8
7200.0,0.0006534460127670631,0.0009420432209873165,0.007259630805668683,-0.9880106652463579,6357.0,51.0,62122.0,860.0,0.40060418727324404,0.43966566914923294,0.05,73.1
7210.0,0.0005325645980958463,0.0007758241960105464,0.006547539276514344,-0.9891262888888245,871.0,16.0,11856.0,92.0,0.4484458670296742,0.48751405669810466,0.05,94.0
7220.0,0.0004440204375133106,-9.604603774679721e-08,0.005973523727710065,-1.0000000000698186,1009.0,3.0,9205.0,31.0,0.49621878069569897,7.325160433389409e-05,0.03,96.0
7225.0,0.0004083363319522694,0.0020056793258861993,0.005726328820283378,-0.9312642615729518,4817.0,18.0,9232.0,31.0,0.5200797269034435,0.8842002999434091,0.05,101.12
7230.0,0.00037709006849757714,0.001844371141981343,0.0055009859527991745,-0.9366682135768521,967.0,14.0,6896.0,3.0,0.5439237810429272,0.89638447948637,0.03,100.4
7240.0,0.00032517446884338004,0.0016377178247645133,0.005105213549691153,-0.9403951506675198,1996.0,8.0,7044.0,16.0,0.5915614885800251,0.9587778151654082,0.03,105.0
7250.0,0.00028402750241426114,0.001725855770282758,0.004768916629534978,-0.9173383373492545,4284.0,9.0,8557.0,8.0,0.6391323993091116,1.167316584951922,0.05,132.0
7260.0,0.00025081375754949656,0.0015632538310281026,0.004479635451572348,-0.9220399956983566,965.0,3.0,6138.0,84.0,0.6866369214786057,1.236786812448352,0.03,140.2
7270.0,0.00022357956633127336,0.0014076671541644198,0.004228163691730579,-0.9284288602126947,436.0,1.0,8462.0,4.0,0.7340754076905653,1.2951068211490746,0.03,139.6
7275.0,0.00021175609351188369,0.001349250014809685,0.004114365305004607,-0.9299608801952606,9553.0,3.0,4698.0,10.0,0.7576683128613811,1.3316028718687363,0.03,139.22
7280.0,0.00020090729061728008,0.0012950125105627677,0.0040071599008409476,-0.9314104123502018,492.0,0.0,3609.0,26.0,0.7787345000731558,1.3664675289010493,0.05,162.0
7290.0,0.00018164742763988342,0.0012021301214924223,0.0038094584649614794,-0.9334259466129038,3711.0,0.0,4681.0,10.0,0.8208227120205179,1.4346763514702847,0.03,162.1
7300.0,0.00016511973677136573,0.0011396678902106715,0.003631285874218557,-0.9326561076126957,5172.0,13.0,7963.0,2.0,0.8628523317044918,1.5281970883756926,0.03,181.75
7310.0,0.0001508268653700748,0.0010577573580374403,0.0034698853974120384,-0.9356522343766054,404.0,2.0,3555.0,2.0,0.904823658930021,1.5835068807183406,0.02,387.58
7320.0,0.00013838005956409578,0.0007160025695240573,0.0033229964597181662,-0.9659834160005867,506.0,0.0,1034.0,,0.9467369774003496,1.3977254002606965,0.03,
7325.0,0.00013275021029831788,0.0006911778971900362,0.003254394930078681,-0.9665862804730241,293.0,10.0,1127.0,2.0,0.967671924156169,1.4285644709029464,0.05,196.42
7330.0,0.0001274717790512906,0.0006678090801830829,0.003188745365803962,-0.9671631968852518,276.0,10.0,2521.0,10.0,0.988592480312857,1.4593824195139677,0.05,407.29
7340.0,0.00011785626555263815,0.0006249871616292856,0.0030655704169806155,-0.9682455908547302,234.0,1.0,2477.0,24.0,1.0303904595923776,1.520955085609837,0.05,208.32
7350.0,0.00010933507012590317,0.0005866891491517707,0.002952155418641849,-0.9692437601958956,674.0,1.0,3500.0,23.0,1.0721311103376716,1.5778279789360314,0.03,738.82
7360.0,0.00010174656965952666,0.0005436689445056308,0.002847385176888691,-0.970930996691393,389.0,40.0,1618.0,38.0,1.1138146472291752,1.61825014796278,0.05,237.23
7370.0,9.49580339809108e-05,0.0007132397804773378,0.0027503081804139285,-0.9493914500485053,840.0,39.0,677.0,38.0,1.1554412730127988,1.9200966849049685,0.05,247.28
7375.0,9.182866897132804e-05,0.0005793453043911456,0.0027043948008666618,-0.9639644869285521,906.0,2.0,399.0,2.0,1.176233311412034,1.8053088248165932,0.05,452.89
7380.0,8.885962965502576e-05,0.0006759124748798151,0.002660107629876913,-0.9507588509572791,323.0,16.0,580.0,14.0,1.1970111936833505,1.981191918897823,0.05,417.69
