strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
6545.0,1.6620536815206124e-05,3.040629615951515e-05,0.9989576481939623,-0.002183897008943973,146.0,4696.0,21.0,167.0,0.9614518755998253,1.019726979848944,587.82,0.2
6550.0,2.5271492248603958e-05,3.087103443968038e-05,0.9982757932652352,-0.0022007122276375916,661.0,7380.0,82.0,3.0,0.9890389072820519,1.0114917533551675,578.1,0.03
6555.0,1.7066363069974407e-05,3.134660282486331e-05,0.9989465678275606,-0.0022177895002149614,152.0,650.0,20.0,1.0,0.945913323098349,1.0032628653808449,537.98,0.03
6560.0,2.6006147932870785e-05,3.183334228062144e-05,0.9982533307484318,-0.0022351350241196426,594.0,1526.0,4.0,14.0,0.9723944167515142,0.9950403051590074,539.65,0.03
6565.0,2.638641162040411e-05,3.2331607325040945e-05,0.9982418264065213,-0.0022527551936801023,138.0,736.0,10.0,2.0,0.9640817415267225,0.9868240656526078,469.66,0.03
6570.0,3.465842333162032e-05,3.2841766680776705e-05,0.9975740306400008,-0.0022706566079853637,183.0,652.0,3.0,37.0,0.9859138302109735,0.9786141373755068,558.71,0.03
6575.0,1.8018841303006362e-05,3.3364203964181436e-05,0.9989233648092972,-0.0022888460791411058,312.0,824.0,6.0,8.0,0.9149079692837293,0.9704105123972687,549.0,0.03
6580.0,2.7582371149435514e-05,3.389931841378874e-05,0.998206165631741,-0.0023073306409381574,252.0,3052.0,35.0,26.0,0.939181888263888,0.962213181919484,540.22,0.03
6585.0,2.8000435339848988e-05,3.444752566068335e-05,0.998193879815658,-0.0023261175579373313,147.0,562.0,36.0,59.0,0.9308946310410744,0.9540221387270352,547.2,0.03
6590.0,3.682940010521663e-05,3.500922390641524e-05,0.9975037438738523,-0.002345211484202337,321.0,813.0,1.0,10.0,0.9527093145933728,0.9458372435721986,524.25,0.05
6595.0,3.740537990080715e-05,3.558493073937465e-05,0.9974854459287185,-0.002364625685935657,226.0,548.0,2.0,9.0,0.9444239346611047,0.9376587397167137,442.38,0.03
6600.0,2.931752343028474e-05,3.617512383674549e-05,0.9981557523968739,-0.0023843687509789518,1295.0,4348.0,195.0,154.0,0.906070818417684,0.9294866400200203,528.15,0.03
6605.0,2.9778724972681712e-05,2.263115215448079e-05,0.9981426012553462,-0.001328961578158298,493.0,458.0,5.0,6.0,0.8978088372781038,0.8762199105803763,523.15,0.05
6610.0,1.9910029725345534e-05,2.301360911153113e-05,0.9988790178061319,-0.0013402452956658064,339.0,640.0,80.0,167.0,0.8594928312731318,0.8680757057587222,486.08,0.03
6615.0,3.985638551921712e-05,2.3406400332038294e-05,0.9974090923206316,-0.0013517452205119404,270.0,414.0,1.0,201.0,0.911346462035764,0.859938174528298,517.75,0.05
6620.0,4.050840197224936e-05,2.38096506551784e-05,0.9973891769072851,-0.0013634495346325876,469.0,920.0,4.0,478.0,0.9030928462226074,0.8518066172973585,510.8,0.05
6625.0,4.117722733040845e-05,2.4223814434768414e-05,0.9973689128115968,-0.0013753689675128342,845.0,1049.0,2.0,492.0,0.8948455292977208,0.84368122023074,484.5,0.03
6630.0,3.226919147795935e-05,2.4649301826491396e-05,0.9980732550188658,-0.0013875100136588128,162.0,743.0,10.0,71.0,0.8565932201822841,0.8355619930148709,504.7,0.1
6635.0,3.280732940138488e-05,2.508653553398924e-05,0.998058620824503,-0.0013998789424210947,659.0,488.0,47.0,669.0,0.848368894444369,0.827448927580917,496.83,0.05
6640.0,-3.274139426520733e-09,2.553595828897573e-05,0.9999999999624836,-0.0014124822617898756,380.0,1217.0,54.0,195.0,0.00020946241529925375,0.8193420155185264,470.44,0.05
6645.0,4.4032867687083385e-05,2.599803400420162e-05,0.9972841779269626,-0.001425326729852089,315.0,303.0,52.0,527.0,0.8619190890421724,0.8112412485815715,469.68,0.03
6650.0,4.4795172264598386e-05,2.647324900561573e-05,0.9972620235631531,-0.0014384193669456564,829.0,2030.0,65.0,2181.0,0.8537031460340508,0.8031466354431269,478.15,0.05
6655.0,4.5578266364597205e-05,2.696211334521191e-05,0.9972394592003003,-0.0014517674684189552,202.0,506.0,5.0,588.0,0.8454934545504356,0.7950581342660482,368.09,0.05
6660.0,4.638292454518002e-05,2.7465096526204566e-05,0.9972164732565686,-0.0014653743379063038,437.0,751.0,9.0,286.0,0.8372900063614872,0.7869756018798056,475.24,0.05
6665.0,5.817731897739893e-06,2.7982847462585453e-05,0.9997702292277895,-0.001479253605723929,306.0,327.0,31.0,188.0,0.66971164788716,0.7788992392788233,378.0,0.05
6670.0,4.8060217039880064e-05,2.8516089097530023e-05,0.9971691880487683,-0.0014934219304991716,471.0,490.0,9.0,1308.0,0.8209018109269325,0.770829328522519,456.65,0.05
6675.0,4.893459230216749e-05,2.9065177257764324e-05,0.9971448633282348,-0.0015078708383535284,567.0,7938.0,140.0,1340.0,0.8127170482192062,0.7627652625467878,441.87,0.05
6680.0,4.9834018324488334e-05,2.9630873808300415e-05,0.9971200660579915,-0.0015226163193770889,379.0,1032.0,3.0,1110.0,0.8045384992754289,0.7547072854420191,418.13,0.05
6685.0,5.919128834450272e-06,3.0213864457999643e-05,0.9997775191707906,-0.0015376676356347065,398.0,434.0,36.0,324.0,0.6378480417384724,0.7466553897412642,431.74,0.05
6690.0,5.171199276198487e-05,3.0814870866010395e-05,0.997068997263989,-0.0015530344387763005,188.0,2009.0,24.0,271.0,0.788200013739893,0.7386095677551048,436.56,0.05
6695.0,5.269265099871318e-05,3.143465293346783e-05,0.9970426960095706,-0.001568726790728205,317.0,596.0,4.0,363.0,0.7800400629782246,0.7305698118134017,422.06,0.05
6700.0,5.370258570064691e-05,3.2074011267640925e-05,0.9970158626883228,-0.001584755185712578,3793.0,10435.0,511.0,372.0,0.7718862976927854,0.7225361145612256,430.38,0.06
6705.0,5.4742990592377615e-05,3.2733809708484364e-05,0.9969884808761204,-0.0016011317581899763,692.0,920.0,2.0,17.0,0.7637387110442645,0.714508507450913,416.19,0.07
6710.0,-2.2509646437268364e-09,3.3414878811847846e-05,0.9999999999693048,-0.0016178643855367433,474.0,585.0,29.0,31.0,0.00020946241377517305,0.706486867436045,420.13,0.05
6715.0,6.046682234419258e-06,3.411821767231496e-05,0.999790003666523,-0.0016349685593463946,431.0,1368.0,4.0,352.0,0.5902282961563876,0.6984713023976215,326.49,0.07
6720.0,5.805991465220122e-05,3.4844798498509874e-05,0.9969028697850797,-0.001652455569255072,1063.0,724.0,157.0,191.0,0.7393329567984736,0.6904617668705246,409.98,0.03
6725.0,5.923543414289807e-05,3.559566957052291e-05,0.9968731155515484,-0.0016703384556931047,493.0,11426.0,36.0,691.0,0.7312100197221691,0.6824582542028722,409.01,0.07
6730.0,6.044840199806377e-05,3.6371939237723134e-05,0.9968427197139712,-0.0016886308578773121,418.0,1077.0,49.0,252.0,0.7230932288614277,0.6744607571201913,399.1,0.07
6735.0,6.170044756746869e-05,3.717478010759035e-05,0.996811661154213,-0.0017073470485858909,618.0,973.0,54.0,330.0,0.7149825798650303,0.6664692692125974,391.61,0.07
6740.0,6.299328974745372e-05,3.8005433579214286e-05,0.9967799178511219,-0.0017265019713623762,320.0,971.0,22.0,372.0,0.7068780643361542,0.658483783709714,391.35,0.1
6745.0,6.432874402020651e-05,3.886521475490702e-05,0.9967474667632479,-0.001746111280367771,252.0,4442.0,56.0,219.0,0.6987796781205249,0.6505042935906816,392.13,0.07
6750.0,6.1310805133393176e-06,3.9755517766661795e-05,0.9998074925152705,-0.0017661913831217859,1479.0,8677.0,54.0,1366.0,0.5349349455314778,0.6425307925256907,381.35,0.07
6755.0,6.713527014192607e-05,4.0677821557440686e-05,0.996680343842898,-0.0017867594863532955,617.0,3381.0,3.0,287.0,0.6826012714176555,0.6345632747633339,361.01,0.1
6760.0,-1.0436323492478045e-08,4.163367523870731e-05,0.9999999999079142,-0.0018078325392744303,1218.0,3580.0,3.0,313.0,0.00020946241206163521,0.6266017019479386,354.74,0.05
6765.0,7.013673156923208e-05,4.262480954076184e-05,0.9966100862034045,-0.0018294328163096186,1004.0,4036.0,74.0,314.0,0.666447315656411,0.6186461634108641,367.9,0.1
6770.0,3.518570103544689e-05,4.365293501419295e-05,0.9985763937481854,-0.0018515769144847084,546.0,775.0,15.0,155.0,0.5989021220815751,0.610696558599462,355.01,0.1
6775.0,3.596327883220192e-05,4.471995936812228e-05,0.9985628886096242,-0.0018742868740914932,1047.0,7886.0,21.0,305.0,0.5908587772750206,0.6027529120967449,345.83,0.1
6780.0,3.677017425378468e-05,4.5827891704566286e-05,0.998549013917848,-0.0018975847154231516,403.0,903.0,40.0,484.0,0.5828217367060556,0.594815219313351,344.96,0.05
6785.0,7.680165764503542e-05,4.69788730922506e-05,0.9964592404064172,-0.0019214936155441185,307.0,1449.0,7.0,174.0,0.634212610951665,0.586883474985437,331.6,0.05
6790.0,7.862183820445175e-05,4.8175187133213485e-05,0.9964191904228272,-0.0019460379854815322,406.0,1077.0,20.0,723.0,0.6261691161396843,0.5789576742620848,343.17,0.05
6795.0,6.217332196341486e-05,4.941927152426876e-05,0.9973877807310668,-0.0019712435533553742,357.0,1094.0,81.0,283.0,0.5884467634349492,0.5710378114985792,329.59,0.1
6800.0,9.809995946318686e-05,5.071373073035562e-05,0.9953953060077718,-0.0019971374543889054,4391.0,11790.0,69.0,1173.0,0.6262296435804106,0.5631238823829835,328.21,0.07
6805.0,0.00010053374130844168,5.206134989124943e-05,0.99533990056574,-0.0020237483283720055,382.0,725.0,24.0,249.0,0.6173151605782705,0.555215883360691,322.89,0.1
6810.0,0.00010306687829475416,5.346511010168115e-05,0.9952829224745289,-0.002051106425355192,1325.0,2207.0,27.0,507.0,0.6084073159292606,0.5473138085176527,316.7,0.1
6815.0,0.00010570500260896298,5.4928205223630834e-05,0.9952243034264809,-0.002079243720408329,948.0,1421.0,29.0,184.0,0.5995061036500606,0.5394176545971882,314.37,0.1
6820.0,0.00010845415597064906,5.645406040187342e-05,0.9951639710943548,-0.0021081940381148375,680.0,1223.0,30.0,603.0,0.5906115183317521,0.5315274180680447,307.5,0.1
6825.0,0.00011132082564239348,5.804635250080634e-05,0.9951018488585714,-0.0021379931885396834,1546.0,11377.0,231.0,445.0,0.5817235535652114,0.523643095594454,304.35,0.1
6830.0,0.0001143119852779753,5.970903266490265e-05,0.9950378554486281,-0.002168679114614038,850.0,1694.0,45.0,479.0,0.5728422041941642,0.5157646844986156,298.23,0.12
6835.0,9.852287074696551e-05,6.144635128895475e-05,0.996008255988968,-0.0022002920534373457,370.0,748.0,18.0,396.0,0.5532031951723172,0.5078921821953011,293.83,0.1
6840.0,0.00010121780906719921,8.930765198116855e-05,0.9959558877407975,-0.0034336135526876555,1339.0,1582.0,34.0,277.0,0.5443381773431246,0.529640612114982,287.59,0.1
6845.0,0.00012411020174276675,9.19011531869763e-05,0.994833769254105,-0.003483514670423695,271.0,692.0,24.0,246.0,0.5462376873363732,0.5217714593933276,283.78,0.1
6850.0,0.0001466844637123442,9.461069930135367e-05,0.9937194157818613,-0.0035349038701977535,7287.0,10191.0,133.0,1282.0,0.5481356250834444,0.5139082824591964,285.01,0.12
6855.0,0.0001314192967494945,8.426611990863236e-05,0.9946866039905592,-0.002981266236028561,536.0,1920.0,65.0,299.0,0.5285345264088807,0.491258903233228,274.25,0.12
6860.0,0.00013533735943241783,0.0001004066886236667,0.994609367846857,-0.0036424210162768773,1361.0,1158.0,89.0,1281.0,0.5196927761201042,0.49819986168801883,266.85,0.1
6865.0,0.00013944678829434621,0.00010350892657446955,0.9945295272113991,-0.0036986969146143335,418.0,4755.0,46.0,415.0,0.5108576133580788,0.4903546219054766,263.4,0.15
6870.0,0.00014376055255144011,0.00010675890726067941,0.9944469475724645,-0.003756757476425343,677.0,991.0,34.0,1051.0,0.5020290359699813,0.48251536683325935,254.85,0.12
6875.0,0.00014829274960920767,0.00011016611576962247,0.9943614850126524,-0.003816685301712885,1964.0,1874.0,572.0,2529.0,0.49320704172278995,0.47468201323323655,251.8,0.12
6880.0,0.00017586834729381494,0.00011374114632210883,0.9931294201263144,-0.0038785832712462326,1071.0,1455.0,26.0,1961.0,0.4951262437171941,0.4668549624680018,251.64,0.15
6885.0,0.0001580754783445925,0.00011749497730119431,0.9941812704392624,-0.003942538418229111,522.0,1009.0,55.0,1106.0,0.47558291402973063,0.459033687605616,248.58,0.12
6890.0,0.0001633604802758689,0.00012144455842486871,0.9940862009852588,-0.004008746110546074,1645.0,1417.0,82.0,1470.0,0.46678054950637127,0.45046517928534335,241.09,0.15
6895.0,0.00019407214009183803,0.00012561426038288387,0.9927857374555342,-0.004077516134620675,756.0,1882.0,65.0,1260.0,0.4687106245489354,0.44171078303358946,238.4,0.15
6900.0,0.00014601374635726808,0.00013002159141772273,0.9951676346917893,-0.004149008846844491,5485.0,7922.0,181.0,3913.0,0.4384695994761987,0.43296289330026266,227.5,0.15
6905.0,0.00020792456417850487,0.0001346853976455842,0.9925347389974156,-0.004223387325639929,2770.0,1447.0,27.0,1280.0,0.4511337339667767,0.42422149280136257,229.92,0.15
6910.0,0.0001566419132523522,0.00013962653041214133,0.9949987858789858,-0.004300831180569329,1898.0,2170.0,158.0,2301.0,0.4209162605117086,0.41548658645736974,218.45,0.15
6915.0,0.00022340405570545996,0.00014486800714299367,0.9922638755676791,-0.004381534383540598,541.0,1169.0,107.0,2019.0,0.4335831224858015,0.40675817550582005,216.8,0.2
6920.0,0.00023183640882300778,0.00018576737013669938,0.9921202289791604,-0.00588538990692515,1666.0,2602.0,127.0,2405.0,0.4248177811122812,0.4087543971369942,203.93,0.17
6925.0,0.00024078118482528656,0.00019311247167286006,0.9919706530551925,-0.006002007148575322,1848.0,2536.0,70.0,3034.0,0.4160590942009519,0.40003683755670044,206.8,0.17
6930.0,0.00025028141744084495,0.00020092620926882637,0.9918147724373109,-0.0061236276182346045,809.0,2160.0,430.0,3575.0,0.4073070724130661,0.39132521259487635,203.59,0.17
6935.0,0.0002603847821644127,0.00020925539732584493,0.9916521794435467,-0.006250792184099076,515.0,3916.0,239.0,4391.0,0.39856172770000875,0.3826208755261125,196.58,0.15
6940.0,0.00027114421244125737,0.00021814311392995034,0.9914824304944896,-0.006383730768702223,790.0,2969.0,122.0,4313.0,0.38982307438996505,0.373922838971589,188.45,0.17
6945.0,0.0002826186127808577,0.00022764245667620137,0.9913050420906407,-0.006522890322280418,1185.0,3344.0,98.0,4567.0,0.38109112908245657,0.36523140316236274,186.75,0.17
6950.0,-3.0695047160956795e-09,0.00023781181225208825,1.0000000000204634,-0.0066687183137022705,4154.0,10612.0,709.0,6191.0,0.0002094624066764283,0.35654658278078183,183.3,0.15
6955.0,0.000342052392328725,0.00024871675067378237,0.9895062265705881,-0.006821706136917613,697.0,1027.0,83.0,2759.0,0.37433842760390074,0.34786839430920696,177.9,0.2
6960.0,-3.0695047242669327e-09,0.0002604311157306724,0.9999999999710101,-0.006982394630405488,1240.0,2226.0,208.0,3739.0,0.00020946240639483198,0.33919685755479473,173.48,0.2
6965.0,0.0003737754644960129,0.0003180831984198487,0.9890316731310234,-0.008768994284509784,2216.0,908.0,927.0,2092.0,0.35691714934129926,0.34122584540247686,168.48,0.22
6970.0,0.0003913836434451122,0.00031099639326864444,0.9887769027086585,-0.00816996128330855,1232.0,3785.0,277.0,4532.0,0.34821683101815454,0.32722051712674527,163.86,0.22
6975.0,0.0004103133378407529,0.0003504521330274959,0.9885092948194623,-0.009209332579625284,2358.0,2345.0,593.0,3976.0,0.33952344312313365,0.3239125155123861,154.97,0.22
6980.0,0.00046755191892027193,0.00036859803247768405,0.986730368722143,-0.009447354201830887,1364.0,1536.0,339.0,5152.0,0.3355326917329682,0.31526611563269663,154.74,0.22
6985.0,0.0004916242554355364,0.0003882462159517831,0.9863919063963982,-0.009698599169011203,809.0,863.0,330.0,4234.0,0.32569583279678227,0.3066266171357999,143.05,0.25
6990.0,0.000517812601207572,0.0004095689534645131,0.9860326650223269,-0.009964200039677233,711.0,1903.0,271.0,7089.0,0.3158664901159149,0.2979940712084027,144.87,0.27
6995.0,0.0005463807236692275,0.0004825956514490648,0.9856506674975903,-0.011976223644357332,840.0,1748.0,233.0,5685.0,0.30604469796938216,0.2994257595838719,140.28,0.3
7000.0,0.0005776353806268262,0.0005102113085134141,0.9852436779243634,-0.01231776826421911,11750.0,7677.0,1863.0,12291.0,0.2962304968407983,0.2896281177799883,134.99,0.29
7005.0,0.000510798053351409,0.0005405529772346077,0.9883232154755401,-0.012682924487114978,3709.0,1295.0,264.0,5155.0,0.27684122770096703,0.279838008295682,129.3,0.3
7010.0,0.0006978589250764833,0.0006275143063830817,0.9826192995135554,-0.01488360583306785,1586.0,1236.0,683.0,7578.0,0.2811957776316918,0.2746281431442232,123.85,0.32
7015.0,0.0007425314570355274,0.0006680284927947049,0.9820665399919564,-0.015363764607382917,1150.0,1010.0,390.0,8088.0,0.27140425583492533,0.26485297971129856,114.22,0.37
7020.0,0.000842193310029314,0.0007691822931402731,0.9796996621297434,-0.017744948073267174,3003.0,2905.0,1246.0,9458.0,0.26618918632900845,0.25965624541090143,112.54,0.35
7025.0,0.0009002762841642385,0.0008229773696488673,0.9790039323975999,-0.018365074136280073,2497.0,1669.0,937.0,10577.0,0.25641322878729594,0.24989655318325354,109.09,0.4
7030.0,0.0010168892876570195,0.0008831081132880139,0.976432839700435,-0.019035192684118858,2749.0,1563.0,908.0,11185.0,0.25121182934561587,0.24014524419249572,105.12,0.4
7035.0,0.0010376036316944684,0.0010130381786290755,0.9774422048748631,-0.021746957547804594,2059.0,1433.0,547.0,10836.0,0.23688605826999892,0.2349700294841288,99.21,0.5
7040.0,0.0012302802329680756,0.0011538721001898384,0.9727540503546198,-0.024580713204592947,2344.0,1252.0,1189.0,18740.0,0.23626510515333782,0.22980155059345825,88.8,0.52
7045.0,0.0013794284935578533,0.0013066940236032443,0.9698195979118308,-0.027544493954455934,1809.0,644.0,1344.0,10807.0,0.23103812385928021,0.22463968593407146,88.1,0.57
7050.0,0.0013821149797339039,0.0014458836863207626,0.9724783441887102,-0.029687204652304375,14079.0,10453.0,2166.0,27575.0,0.2122253345164719,0.21720357026879417,84.21,0.62
7055.0,0.001734448522973983,0.0016597813000325788,0.9633141141866558,-0.03397731508109986,2004.0,234.0,1711.0,14323.0,0.21314883354888153,0.20994411234912733,80.38,0.72
7060.0,0.002002814751830451,0.0019825031774589317,0.9577169947986409,-0.04151607660811258,4647.0,230.0,2689.0,17885.0,0.20649791955380595,0.20558180841909593,75.99,0.8
7065.0,0.002254161744577633,0.0021800842317714272,0.9536620214040666,-0.04358475317416934,2252.0,130.0,1509.0,16236.0,0.19757736656292682,0.19438997823311063,70.2,0.87
7070.0,0.0024920836875854313,0.002524489421486401,0.9512234910680997,-0.049990292389100695,3182.0,254.0,2259.0,24998.0,0.18638875950421477,0.18776732785528177,64.31,0.97
7075.0,0.002830776058904841,0.00291417587700393,0.946386390510595,-0.05686277969840773,4220.0,146.0,3587.0,21174.0,0.17749048191142605,0.18115438582885363,59.6,1.12
7080.0,0.003373492399788028,0.0034191427558067007,0.93498788652321,-0.06713669897884883,2898.0,232.0,4386.0,25189.0,0.17543610434458037,0.17782250874198352,56.4,1.32
7085.0,0.003964365487080773,0.00402431962376125,0.9230349581249538,-0.08001905756459483,1942.0,48.0,4363.0,23491.0,0.16850716257138834,0.17063520040608302,51.0,1.55
7090.0,0.004721148476680918,0.0047398927365383935,0.9061845052021077,-0.09494781635357086,3582.0,246.0,12480.0,27239.0,0.1633035860275826,0.16411848338277332,46.98,1.85
7095.0,0.005570309784437785,0.005603023178511809,0.8882266639458294,-0.11457634303976276,2333.0,50.0,12501.0,20125.0,0.15811089867396758,0.16024477293557984,42.28,2.2
7100.0,0.006552280484008866,0.006557173555272684,0.864186997697432,-0.13680626845891236,8039.0,253.0,31859.0,43713.0,0.15541413929543602,0.15596273461095223,37.65,2.7
7105.0,0.007669530109658993,0.007665406334958656,0.8397781827299146,-0.16717346887059353,4689.0,53.0,19136.0,17769.0,0.14670630898785245,0.1507581174675439,33.3,3.3
7110.0,0.008953192811274274,0.0088964747480587,0.8038169748174413,-0.20166876571916503,3670.0,24.0,27862.0,22599.0,0.14326473218549446,0.1468775742547542,29.0,4.0
7115.0,0.010249951861843954,0.010165225645820794,0.7613766604341862,-0.24213707785007826,2982.0,63.0,26082.0,20294.0,0.14115708224886386,0.14325104210979708,25.0,4.94
7120.0,0.011605399669418419,0.011409640252327869,0.7125705712979034,-0.2921531736426421,3047.0,109.0,32793.0,19953.0,0.13580319818504338,0.1392298309274488,21.1,6.1
7125.0,0.012843010578189352,0.012637189988086004,0.6556234919232277,-0.3470962603062739,6188.0,68.0,41965.0,18489.0,0.13445997005545132,0.13721773316979344,17.6,7.5
7130.0,0.013778577654367914,0.013596767607961647,0.5919238864869043,-0.409322543684913,1973.0,65.0,46265.0,18186.0,0.1304761002098443,0.132305916752653,14.3,9.31
7135.0,0.014555765322954177,0.014226434066580218,0.5228646370757971,-0.4776210381277001,2006.0,16.0,43507.0,11339.0,0.12785707016981604,0.13084609176495277,11.4,11.4
7140.0,0.014623397628486974,0.01454773893023211,0.4508675992947692,-0.5488637106515992,2984.0,149.0,62611.0,6775.0,0.12544457861307673,0.12611310622407507,8.94,13.9
7145.0,0.014210091023461546,0.014016815804537237,0.37787387948445517,-0.6203426117905458,1519.0,138.0,39473.0,2104.0,0.12490009259084651,0.12672527949844942,6.88,16.77
7150.0,0.013273568891092812,0.013061624073376155,0.30891047510499414,-0.6872601989798834,5428.0,98.0,66371.0,1789.0,0.12285015627226081,0.12559302182679127,5.1,20.15
7155.0,0.011834419035412918,0.011718328248310372,0.24715966119485763,-0.7489347777055672,915.0,27.0,32539.0,510.0,0.12448667026691701,0.12656868917612915,3.85,23.76
7160.0,0.010225927326783067,0.010164400219557142,0.1951641077560857,-0.7991608232035277,2812.0,37.0,73149.0,907.0,0.1247833365570429,0.1279329162050677,2.87,28.3
7170.0,0.007077452105240315,0.007117796470597113,0.11896829728429544,-0.8776185129764315,847.0,75.0,31638.0,894.0,0.1303063058076036,0.13245633666582549,1.62,37.25
7175.0,0.005786348412747061,0.005816309736422312,0.09488667199448395,-0.903605446538828,12904.0,39.0,20017.0,183.0,0.13433568860248143,0.13520502524678318,1.25,42.8
7180.0,0.004719457602457264,0.0047841889860811455,0.07573586223649537,-0.9215526331535442,1116.0,61.0,16705.0,198.0,0.14027513982229634,0.14178912792898604,1.05,48.89
7190.0,0.003306581957373051,0.003283033928813454,0.05404016644793992,-0.9467156192230629,2719.0,27.0,13882.0,76.0,0.15268871096969397,0.1519991065471899,0.75,63.3
7200.0,0.0024102530827084024,0.0024626522439132356,0.04118160398590584,-0.9571957309149349,6357.0,51.0,22926.0,362.0,0.1680912476934231,0.16962734873425128,0.62,66.2
7210.0,0.0018294910841336128,0.0021803622614740177,0.03274338574961702,-0.9553190414153742,871.0,16.0,6570.0,55.0,0.18565821897468593,0.19826665584561848,0.48,79.8
7220.0,0.0013905598892790052,0.00173251536771491,0.02559665424358852,-0.9628441858066145,1009.0,3.0,5043.0,6.0,0.1972398814122545,0.21580624082608438,0.42,108.0
7225.0,0.0012769900009476187,0.0010906530097140685,0.02451487866307051,-0.9807026810557342,4817.0,18.0,4165.0,18.0,0.20674168126588557,0.1966438287664187,0.4,93.3
7230.0,0.001106361079026891,0.0009152862444698225,0.02139103951442472,-0.9838435217541477,967.0,14.0,3887.0,3.0,0.21181948678517354,0.20174099652172944,0.37,100.4
7240.0,0.0008816174376919918,0.0009959383303822773,0.01772799753527827,-0.9787491945033406,1996.0,8.0,3791.0,12.0,0.22636712974776768,0.23397143858470756,0.3,120.7
7250.0,0.0007015448060397489,0.0005248248845179267,0.014507833349615919,-0.9904243127025024,4284.0,9.0,4833.0,1.0,0.24088505346657707,0.22369590899151617,0.27,436.0
7260.0,0.0005551935763440886,0.0006599063514464515,0.011648749655487744,-0.9850091489421416,965.0,3.0,3075.0,62.0,0.25339158198231687,0.2630348524207932,0.25,130.7
7270.0,0.00046105663534990295,0.00047685794162371657,0.009995035148742842,-0.9895261224150997,436.0,1.0,2688.0,4.0,0.2648518618085275,0.2673534686253223,0.2,139.6
7275.0,0.0004023030214852937,0.00021208225365463784,0.008722213565188845,-0.9962486572539715,9553.0,3.0,2818.0,10.0,0.268003936962138,0.24181576832532356,0.15,139.22
7280.0,0.00034614604292187095,0.0002006131550335054,0.007478998602141526,-0.9963468530167541,492.0,0.0,2292.0,24.0,0.27115234232913904,0.24929655149292979,0.15,149.4
7290.0,0.0002772964752086157,0.0003843871902039027,0.006098472100056675,-0.9905888443588896,3711.0,0.0,2814.0,10.0,0.2825708371754034,0.3006221971193724,0.12,162.1
7300.0,0.0002505647196336399,0.00029605933794875957,0.005794615501768932,-0.9927867882937834,5172.0,13.0,4754.0,2.0,0.29909983268037615,0.306945295895636,0.15,432.79
7310.0,0.00016579764310366375,5.0708181324292884e-05,0.003638731195396628,-0.9991521109005216,404.0,2.0,1464.0,2.0,0.30051641636264115,0.25748330063945823,0.1,387.58
7320.0,0.00015140402681024015,-4.2974224056026425e-09,0.0034765122130839226,-0.9999999999863575,506.0,0.0,431.0,,0.315194880836652,0.0002094610780100237,0.1,
7325.0,0.00014492765176933725,0.00018839408595025506,0.0034010112824911687,-0.9952075943661095,293.0,10.0,618.0,10.0,0.3225256879289975,0.3380754422332491,0.07,402.45
7330.0,0.00013887552118371148,3.478858794866133e-09,0.0033289234720703174,-0.9999999999539565,276.0,10.0,1163.0,10.0,0.3298511164188789,0.00020946107750007258,0.07,407.29
7340.0,0.0001279007926109133,0.00020969838942252753,0.0031940853804248094,-0.9939121313829523,234.0,1.0,1691.0,12.0,0.3444857159812824,0.3730970738714501,0.05,206.92
7350.0,0.00011823051398348431,5.115959429189645e-09,0.003070408389023721,-0.9999999999386088,674.0,1.0,2226.0,23.0,0.3590988652971694,0.00020946107713678855,0.05,738.82
7360.0,0.00013245760179602864,3.888133966813348e-09,0.003757698047762879,-0.9999999999522512,389.0,40.0,789.0,9.0,0.38776862004963375,0.0002094610770188116,0.05,400.14
7370.0,0.00012346158908267503,-2.762633952149385e-09,0.003627359752564163,-1.000000000005116,840.0,39.0,18.0,1.0,0.4023335417027106,0.00020946107690283285,0.03,507.45
7375.0,0.00011931790211947496,3.274214578798426e-09,0.0035657317869397715,-0.9999999999658937,906.0,2.0,49.0,2.0,0.4096081129090348,0.00020946107678467782,0.05,452.89
7380.0,0.00011538849236589015,-1.5347951632785439e-09,0.0035062965312926612,-0.9999999999914735,323.0,16.0,4.0,14.0,0.41687745689961936,0.00020946107667362142,0.05,417.69
7390.0,0.00010811501571067941,-1.534795165029598e-09,0.003393551966042911,-0.9999999999386088,132.0,1.0,3.0,1.0,0.43140055354030166,0.0002094610765523997,0.05,526.48
7400.0,0.0001015378731956873,-3.2742279127641826e-09,0.0032882968857847784,-1.0000000000102318,1660.0,4.0,13.0,1.0,0.44590300148937123,0.00020946107643324385,0.05,537.9
7410.0,9.55700054981199e-05,-1.6371139582498813e-09,0.0031898088675917755,-0.9999999999522512,173.0,14.0,3.0,14.0,0.460384955096975,0.00020946107630206336,0.03,448.19
7420.0,9.013790610120799e-05,3.0695770178064275e-09,0.0030974684880002274,-0.9999999999386088,65.0,0.0,11.0,4.0,0.47484683531735433,0.00020946107618015776,0.07,507.08
7425.0,7.191617279073172e-05,-4.502060064770242e-09,0.0023918440756425818,-0.9999999999931788,214.0,3.0,128.0,9.0,0.46803443883181817,0.00020946107606464558,0.05,464.79
7430.0,6.989615811998212e-05,-2.6603085264225023e-09,0.0023578444225242135,-0.9999999999488406,264.0,0.0,2.0,4.0,0.47525583378060016,0.00020946107593867248,0.03,516.89
