strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
6565.0,-2.6125701187257726e-12,0.00012722986894252264,1.0000000000003146,-0.013062038945734019,18.0,649.0,7.0,100.0,0.00097703558408676,0.2610642971633172,257.83,1.24
6570.0,-1.0451202342203966e-11,0.00013188232263422752,0.9999999999984267,-0.013568389146819229,422.0,279.0,2.0,8.0,0.000977035584053824,0.25987870493985515,469.41,1.37
6575.0,-1.7417134157869367e-12,0.00013386742857144268,0.9999999999981121,-0.013672096233952767,250.0,944.0,25.0,527.0,0.0009770355831603946,0.2576439433682681,468.56,1.67
6580.0,-3.4834268318478624e-12,0.00013868860927680117,1.0000000000003146,-0.014187982142781583,205.0,666.0,4.0,174.0,0.0009770355831194416,0.25646163100899366,463.59,2.32
6585.0,2.3514974852204384e-11,0.00014220940138625983,1.00000000000472,-0.014503948718173221,44.0,104.0,4.0,54.0,0.0009770355830393174,0.25475571296587335,458.64,1.75
6590.0,1.1321751786723128e-11,0.0001458114954685266,1.0000000000044054,-0.014824131192113213,723.0,295.0,25.0,10.0,0.000977035582887072,0.253051569540966,435.33,1.45
6595.0,-3.4840414163221057e-12,0.00014949713149927608,1.0000000000006293,-0.015148608788717323,20.0,225.0,1.0,41.0,0.0009770355821824652,0.2513492074957023,446.4,1.55
6600.0,-5.225447547026095e-12,0.00015326862315277043,1.0,-0.015477462678496246,1015.0,8278.0,222.0,752.0,0.0009770355821495987,0.24964863380050908,446.82,1.4
6605.0,4.354283548714467e-12,0.00015854308333997688,1.000000000001888,-0.016018399129578347,49.0,182.0,4.0,12.0,0.0009770355821221409,0.2484744227056219,439.35,1.6
6610.0,3.0476911953981667e-12,0.00016107879627034647,1.0,-0.016148631569789136,338.0,304.0,2.0,11.0,0.000977035582089557,0.24625287418270764,430.41,1.5
6615.0,-1.1322059094807061e-11,0.00016655294735604746,0.9999999999981121,-0.016700292179296524,17.0,259.0,12.0,160.0,0.0009770355820577158,0.2450822504831056,399.15,2.8
6620.0,-3.4834268396108813e-12,0.00017212274111212355,1.0000000000011013,-0.017257058844218857,216.0,482.0,1.0,18.0,0.000977035582032974,0.24391269176302705,423.44,1.5
6625.0,-1.349920087098338e-11,0.00017779172883421423,0.9999999999987413,-0.01781924423763654,250.0,748.0,2.0,20.0,0.000977035582002142,0.24274482316978496,421.37,1.9
6630.0,7.402589323902614e-12,0.000180729071663711,1.0000000000017306,-0.017968909087851148,129.0,274.0,2.0,2.0,0.000977035581974952,0.24053101257828555,473.6,1.85
6635.0,-2.6125701301648092e-12,0.00018661654688655895,0.9999999999984267,-0.018542413012556536,25.0,70.0,2.0,20.0,0.0009770355819458414,0.23936658145489853,405.45,1.99
6640.0,-1.0886630743018256e-11,0.00019260938310849916,1.000000000000472,-0.01912148806854025,203.0,193.0,5.0,63.0,0.0009770355819182766,0.23820365708662242,388.91,1.97
6645.0,-2.612570130507295e-12,0.00019870964707314706,0.9999999999984267,-0.019706205276153806,23.0,114.0,2.0,21.0,0.0009770355818827018,0.2370422459480705,376.0,1.84
6650.0,-2.6128159618693208e-11,0.00020209669518168405,0.9999999999993707,-0.019876919806401074,587.0,2023.0,11.0,298.0,0.0009770355818332875,0.2348363147701078,442.75,1.8
6655.0,-1.3064079810259984e-11,0.00020843706130426503,0.9999999999982694,-0.020473690359512017,46.0,129.0,2.0,30.0,0.000977035581801423,0.23367840821536137,456.09,2.27
6660.0,-4.79063377477282e-12,0.00021489232073343116,1.0000000000025173,-0.021076355184032353,239.0,888.0,2.0,33.0,0.0009770355816592683,0.23252203771623497,383.87,2.15
6665.0,-6.097226130361388e-12,0.00022146476206580523,1.0000000000022027,-0.021684990662649013,31.0,1735.0,2.0,6.0,0.0009770355815934659,0.23136721018556727,446.22,2.07
6670.0,-8.709796262954119e-12,0.0002281567256266782,1.0000000000022027,-0.022299674396747727,558.0,366.0,201.0,41.0,0.0009770355815615405,0.23021393267397305,376.74,2.23
6675.0,2.6125701325850448e-12,0.000234970604766583,1.0000000000012585,-0.0229204852282432,452.0,1807.0,518.0,49.0,0.000977035581493634,0.22906221237004157,358.46,2.15
6680.0,-2.4821567284599575e-11,0.00024190884719295472,0.9999999999973254,-0.02354750326174089,121.0,388.0,1.0,303.0,0.0009770355814382212,0.22791205662569644,426.77,2.07
6685.0,-1.2628344177030267e-11,0.00024897395633409627,1.0000000000003146,-0.024180809886963212,25.0,94.0,5.0,15.0,0.0009770355813843842,0.2267634728649462,288.34,2.65
6690.0,9.039928926373982e-05,0.0002561684927469881,0.994346450485626,-0.024820487801903802,133.0,751.0,4.0,30.0,0.17443711691728028,0.225616468723237,346.74,2.28
6695.0,1.524091432139751e-11,0.0002634950755564967,1.0000000000025173,-0.025466621036101682,47.0,116.0,20.0,31.0,0.000977035581024909,0.22447105197246642,353.76,2.27
6700.0,5.054640773605885e-05,0.000272256821337269,0.997416499047965,-0.026326104731889635,916.0,3719.0,1.0,147.0,0.1547460872432026,0.22384792869150377,399.62,2.3
6705.0,0.00011135115969555539,0.0002811109125155302,0.9929245253044874,-0.02719034049459974,25.0,369.0,5.0,30.0,0.173118278415621,0.22322580552874519,340.24,2.58
6710.0,1.2627729614702832e-11,0.00028881841562748126,1.0000000000072373,-0.027855406103001207,158.0,326.0,4.0,44.0,0.0009770355807854853,0.22208469865249253,405.21,2.75
6715.0,0.00017950275920349914,0.00029792969431292833,0.9867043387707055,-0.028732947536429035,96.0,125.0,20.0,8.0,0.18772060283146805,0.2206667283796875,334.46,2.97
6720.0,0.00012502058680531988,0.0003240598551324143,0.9921585417573722,-0.0324469307851727,279.0,489.0,2.0,37.0,0.169312785257171,0.2225621878206951,392.01,2.57
6725.0,0.00016273594352892275,0.00031565171078691367,0.9888874331435994,-0.030323515735286324,1104.0,610.0,18.0,26.0,0.17896618631700342,0.21692917885385907,323.32,2.67
6730.0,0.00011082566850621174,0.0003242727188775996,0.9935465156955317,-0.031035888132051593,268.0,747.0,8.0,94.0,0.16010678005533524,0.2149337579282018,313.23,2.92
6735.0,0.0001620835339588643,0.00033695014486061334,0.9893729170091223,-0.032384015166598806,30.0,212.0,2.0,1.0,0.17299018372145258,0.21371966559331723,377.29,3.4
6740.0,0.00018458505501668407,0.0003448746129948959,0.9874281071110662,-0.03291838962090348,226.0,2697.0,2.0,109.0,0.1743243416726337,0.21146896840031545,364.66,2.9
6745.0,0.00011611061397118362,0.0003606429798438277,0.9934997449603535,-0.03471416484370323,16.0,317.0,1.0,15.0,0.15382153137094196,0.2107778948766762,125.8,3.08
6750.0,0.0002683324796649019,0.0003679343988275148,0.9791355557718566,-0.0350724070906641,3717.0,3421.0,253.0,105.0,0.18460866021656172,0.20827230838731572,362.5,3.4
6755.0,0.00027380031702328776,0.00038181876159968156,0.978946958766333,-0.03648739342288587,10.0,1045.0,1.0,4.0,0.1823672015438672,0.20706621370903874,207.07,3.85
6760.0,0.000279453594963403,0.00041144982578455834,0.9787538782066487,-0.040575977882857016,356.0,564.0,2.0,71.0,0.18012793682956732,0.20922948206111663,350.7,3.2
6765.0,0.0002703520541249181,0.00040803418165765424,0.9802347303496703,-0.038951870206085155,104.0,282.0,4.0,30.0,0.17473332857230384,0.20414122884883645,339.11,3.9
6770.0,0.0003008274734420996,0.0004216456805786472,0.9772559865243263,-0.040210648817851816,267.0,472.0,3.0,68.0,0.17775789915479925,0.20268184135529932,334.87,3.52
6775.0,0.0002873870552353216,0.00043802317700697267,0.9792827148712893,-0.04190257300905131,766.0,872.0,11.0,409.0,0.17131806211163259,0.20174238964807464,318.44,3.6
6780.0,0.0003186668119566711,0.0004499261185855776,0.9762618311700599,-0.042783032091640395,251.0,993.0,10.0,34.0,0.174346354475765,0.1997693632859308,313.09,3.62
6785.0,0.00032567213952218866,0.00046698829004306655,0.9760258408347168,-0.04451172450840773,26.0,547.0,1.0,51.0,0.17211914116709062,0.1988337288894494,316.72,3.9
6790.0,0.00038955664978087846,0.00048203419231394623,0.9685153529111042,-0.04584491171856287,394.0,1408.0,2.0,41.0,0.18084716624003216,0.19738260674067368,303.43,4.08
6795.0,0.0003195579388434785,0.0004974706331273578,0.977852383463372,-0.04719768059968782,81.0,485.0,2.0,40.0,0.16346247054813912,0.19593364899854498,246.48,4.0
6800.0,0.0004035305015166677,0.00051556914161112,0.968350218231651,-0.04898120830620225,1363.0,8538.0,46.0,435.0,0.17527817898087616,0.1950035164733209,308.92,4.09
6805.0,0.0004386979688271171,0.0005339883579824424,0.9644799584918422,-0.05078172560212739,49.0,400.0,12.0,37.0,0.176409109340172,0.19407501464728297,233.55,4.3
6810.0,0.00043417053083645324,0.0005506012872457544,0.9661039183431145,-0.05219430181231867,932.0,282.0,4.0,45.0,0.17180667495414345,0.19263221019093904,296.07,4.4
6815.0,0.0004559617254952109,0.0005718128446314771,0.9641799954287531,-0.054434528198629276,72.0,329.0,7.0,152.0,0.17085713608977457,0.19222294119994138,299.22,5.15
6820.0,0.00045924157561121965,0.0005892313745361609,0.9648019974991175,-0.05588775853028161,470.0,472.0,17.0,71.0,0.16730188566488047,0.19078381106305553,292.77,5.25
6825.0,0.0005009296911373606,0.00061099187741615,0.9602673062222048,-0.05815744919862216,832.0,1483.0,10.0,88.0,0.1689637745596853,0.19037716247165248,285.52,4.93
6830.0,0.0005376644700369565,0.0006311076126207038,0.95630649836709,-0.06004621809468987,496.0,686.0,4.0,69.0,0.17009994981350293,0.18945730316920442,284.67,5.0
6835.0,0.0005609990539944251,0.0006533294619276422,0.9543084630682781,-0.06234054345989258,579.0,242.0,252.0,89.0,0.16915640964278408,0.18905280340414277,277.9,5.4
6840.0,0.0005848215805982078,0.0006741935708775993,0.9522878142840755,-0.06426884180259104,835.0,659.0,3.0,118.0,0.16821513268386834,0.18731136223737585,257.43,5.38
6845.0,0.0006061044608481829,0.0006974912435857261,0.9507225155762765,-0.06662524810521693,229.0,191.0,18.0,9.0,0.16675707126193853,0.18560065957437952,213.1,5.75
6850.0,0.0006557799281258844,0.0007215360645755015,0.9444899407106924,-0.0690254701166571,1898.0,3837.0,55.0,574.0,0.17047781784680996,0.1838926077450725,259.74,5.76
6855.0,0.0006476716088891391,0.0007479871007520737,0.9479885374373802,-0.0718558633409743,183.0,212.0,3.0,9.0,0.16333052720743216,0.18248430909077756,176.7,6.0
6860.0,0.0006930903414754502,0.0007735836421702184,0.9425949132746229,-0.0743467381514082,698.0,299.0,4.0,158.0,0.16602019498739837,0.18078153764815394,247.51,6.65
6865.0,0.0007286683130592088,0.0008000140459243301,0.9386837586381184,-0.07688484895752698,149.0,579.0,2.0,14.0,0.16715175592327322,0.1790815190672931,246.63,6.5
6870.0,1.1539621271339582e-11,0.000828830526155065,1.0000000000013374,-0.07985385746971116,587.0,1312.0,6.0,70.0,0.0009770355124804303,0.17768093896113543,234.54,7.47
6875.0,0.0007970814178347206,0.0008599094637350344,0.9313198199803423,-0.08324905355735164,1205.0,2130.0,11.0,224.0,0.1658423363750293,0.17657931548568118,236.9,6.9
6880.0,0.0008466784918791735,0.000888918958979387,0.9244272521698645,-0.08593405806928854,553.0,1400.0,13.0,1279.0,0.16710926753536376,0.17488737564686954,233.09,7.21
6885.0,0.0008505980052396536,0.0009229059036653408,0.9276400155860013,-0.08979554415265063,147.0,277.0,5.0,36.0,0.16123454181022892,0.1740865646801479,222.03,7.7
6890.0,0.0009061848798304676,0.0009549971409461843,0.9197445819209165,-0.0929541916661204,1011.0,671.0,88.0,233.0,0.16310214205397922,0.1726958862609011,223.0,7.83
6895.0,0.0006649231619029121,0.0009891829087904944,0.9602606254409791,-0.09653118081352488,206.0,309.0,2.0,17.0,0.12731442440926405,0.1716034685193963,210.93,8.3
6900.0,0.0009790158880937012,0.001024158672119322,0.9127609248753091,-0.10015374232667762,2067.0,2202.0,71.0,1560.0,0.16059314120877535,0.17051329660508566,221.04,8.39
6905.0,0.001003149245920484,0.0010599442443321669,0.912694966710397,-0.10382261066532038,542.0,401.0,1.0,9.0,0.15681965259786151,0.1694253920107343,202.63,8.78
6910.0,0.0010453576505781768,0.0010974694406570185,0.9084124468934424,-0.10789262440615836,1085.0,338.0,200.0,103.0,0.15601890737761184,0.16863465032045052,208.78,10.25
6915.0,0.001088377260511853,0.0011402085951930454,0.9040858809608925,-0.11406666698772167,117.0,268.0,25.0,8.0,0.15522014815293986,0.16961244083994742,162.72,9.56
6920.0,0.0011335462227361867,0.0011751691899971278,0.8993144158803635,-0.11648900236921848,1303.0,501.0,73.0,95.0,0.15471948701445062,0.167352797878915,202.44,9.9
6925.0,0.0011804265037206212,0.001215132340946511,0.8941211829767505,-0.12100359018149663,983.0,944.0,54.0,94.0,0.15451586144068402,0.16686109465221677,194.99,12.0
6930.0,0.001214608956697526,0.0012551866546683845,0.8935917537449044,-0.12522254661550938,966.0,515.0,90.0,107.0,0.15076630806819424,0.1655365364806254,186.15,10.59
6935.0,0.001271561653809942,0.0012983534882027525,0.8851907468966709,-0.13084929564424902,209.0,173.0,1.0,74.0,0.1529305780168095,0.1642581410530783,175.32,11.15
6940.0,0.0013260727715894171,0.0013417211774940918,0.8763125418714248,-0.13559434762880931,676.0,480.0,24.0,53.0,0.15552073587693538,0.1623960137212763,180.07,11.59
6945.0,0.0013674066193666212,0.0013872876971113334,0.8753463354355145,-0.1410927440220562,117.0,207.0,19.0,47.0,0.15149405130634552,0.16092833381184607,127.09,12.17
6950.0,0.0014233004943665381,0.001434296877644174,0.8656932791359926,-0.14669232630614304,1567.0,1629.0,84.0,356.0,0.15217800087958092,0.15946383621882937,172.45,12.52
6955.0,0.00147398068819096,0.0014828017749535572,0.8608991819590267,-0.1523955754917222,162.0,126.0,4.0,17.0,0.15012065943898684,0.15800257037314788,161.66,16.49
6960.0,0.0015276999853937978,0.0015328576705888614,0.8549396472075528,-0.1582050453885297,417.0,434.0,11.0,46.0,0.14865451592432788,0.15654458723332115,164.31,14.32
6965.0,0.001583259191863058,0.001584191227207972,0.8488614769158541,-0.16533402449998935,86.0,133.0,12.0,37.0,0.14719192314144647,0.15586877816553343,161.43,14.72
6970.0,0.0016408004537897577,0.0016371377409014664,0.8419967494136675,-0.17134513897200446,406.0,529.0,14.0,78.0,0.14612343470857939,0.15441683937097828,155.36,14.8
6975.0,0.0016991785363195682,0.0016906043728067532,0.833099240719571,-0.17862993171155253,1932.0,1018.0,38.0,401.0,0.1462275739466846,0.15374554120148232,153.32,15.45
6980.0,0.0017582252495314977,0.0017461950483561902,0.8251400756836146,-0.18513335107225362,4227.0,4612.0,28.0,160.0,0.14574755214035948,0.15249388245029957,148.49,16.04
6985.0,0.0018200296594526363,0.001800143445692015,0.8186394614422604,-0.1933908595835112,206.0,228.0,4.0,41.0,0.14429696118256005,0.15240839124845856,134.91,16.75
6990.0,0.0018807495114019125,0.001856242648421669,0.810232085198223,-0.20086814669861328,661.0,235.0,53.0,109.0,0.14401536490217642,0.15174256015979945,139.27,17.5
6995.0,0.001944016340812687,0.0019116372042286651,0.8026438245115707,-0.20892094747917853,129.0,239.0,16.0,90.0,0.14315301745429085,0.1514651573570467,125.88,18.17
7000.0,0.0019992312785792735,0.001969307833817163,0.7919683161696713,-0.21651348119892597,4977.0,2943.0,197.0,1133.0,0.14442244453684247,0.15062811909206306,132.31,19.6
7005.0,0.0020646299161118102,0.0020258130972657723,0.7845525270929032,-0.22498999088637203,279.0,349.0,17.0,19.0,0.14332855653717158,0.1489515956029834,112.63,20.44
7010.0,0.0021213926294397357,0.0020821433944543037,0.7744060772732817,-0.23412883768326442,836.0,235.0,44.0,360.0,0.14238891210576243,0.14757397836290298,122.49,20.87
7015.0,0.0022631241015569855,0.002143855239400388,0.781910181036156,-0.24275744133013022,306.0,104.0,44.0,56.0,0.13140973601489933,0.14575859139761055,116.97,22.28
7020.0,0.002244235413229345,0.0022014295409921083,0.7546425097731051,-0.252708484144117,616.0,302.0,37.0,478.0,0.13992925163661601,0.14468295686841645,114.61,23.2
7025.0,0.0023069487368113776,0.002261891078862547,0.7442713562538357,-0.2625970860948632,2619.0,179.0,234.0,63.0,0.13885195199205094,0.1434636434060797,111.78,24.56
7030.0,0.0023713320842812117,0.002322553735699279,0.7337381788452451,-0.2728577338190293,342.0,1723.0,62.0,230.0,0.13777794902546997,0.1423944812629747,104.98,25.32
7035.0,0.00255291367043299,0.002384773473461003,0.7377643205418509,-0.2832730894090597,268.0,260.0,37.0,8.0,0.1270146628204859,0.14132852289166456,101.13,30.73
7040.0,0.002499837717304889,0.0024415646386046655,0.7115844370376014,-0.29457885809271095,917.0,268.0,81.0,263.0,0.1360792858416525,0.14085058537373868,100.06,26.81
7045.0,0.002580895601480912,0.002500927849263033,0.7016974105580974,-0.30578974027770534,250.0,35.0,51.0,49.0,0.13413778004724433,0.1402282363750542,96.33,29.07
7050.0,0.0026465700912241003,0.0025612347925637784,0.6899232720544318,-0.3170998570428851,7797.0,621.0,263.0,1014.0,0.13351613424838024,0.13960789253107347,91.46,29.4
7055.0,0.002708869371574523,0.0026182957484452364,0.6777129295443158,-0.3288085164857088,373.0,20.0,229.0,19.0,0.1331880817422997,0.13928056931600344,83.72,31.57
7060.0,0.0027670198567538522,0.002669282319712675,0.6651431483328867,-0.3409908301667343,621.0,78.0,145.0,62.0,0.13315210003831676,0.13896859533743938,84.25,34.43
7065.0,0.0028135874519324314,0.0027236823170027178,0.6517762472118113,-0.35324508446531394,246.0,18.0,18.0,52.0,0.13241396918643838,0.13723872587840047,79.22,35.1
7070.0,0.00288163376559815,0.002772813433305815,0.639201519128983,-0.36616347633952856,509.0,95.0,134.0,27.0,0.13030662268866325,0.1358945598868052,76.27,41.23
7075.0,0.002928547691157585,0.0028233367004300266,0.6251750522787614,-0.3793402269702124,2516.0,46.0,487.0,103.0,0.129346347337504,0.13455486083525017,74.89,37.3
7080.0,0.0029875221708833004,0.002872745992268732,0.6113448477794672,-0.3928754005690488,732.0,21.0,233.0,15.0,0.12788390037801306,0.13334603891945154,66.47,38.27
7085.0,0.003031249599133337,0.002915545586482808,0.596664259908979,-0.40690064603720466,636.0,212.0,39.0,260.0,0.12718405101805574,0.13251976054885883,67.2,39.97
7090.0,0.0030845502469668954,0.0029646015947580036,0.5820434442519407,-0.42096560771654346,478.0,16.0,195.0,353.0,0.126109014939136,0.13144467313291375,63.85,43.61
7095.0,0.003127048971505112,0.003003635509229503,0.5669338461036841,-0.43547976461490195,100.0,15.0,169.0,118.0,0.12554101905140347,0.13087612490945055,59.75,47.41
7100.0,0.0031485502008507865,0.00304035528997085,0.551378842944701,-0.4501603519123451,4370.0,104.0,967.0,374.0,0.1258535389279044,0.13043511004013167,58.95,45.0
7105.0,0.0032011992780025767,0.003068724894420044,0.5361875274587953,-0.4650191315413563,220.0,12.0,121.0,4.0,0.12491266483709695,0.13037131951146527,55.3,49.0
7110.0,0.0032226254180006447,0.002841447733038026,0.5206311256493771,-0.48091961215894,1598.0,5.0,668.0,69.0,0.12522520185238242,0.14205281653877705,52.95,49.0
7115.0,0.0032569957579210154,0.003119708417097592,0.5049274175635654,-0.49497520635833386,56.0,0.0,106.0,2.0,0.12328157436957558,0.12873760377182822,50.5,59.56
7120.0,0.003275191531751101,0.0028620562422266983,0.48880227404635235,-0.5088049815651564,336.0,2.0,178.0,3.0,0.1219251842831414,0.13970438341496388,47.25,66.07
7125.0,0.0032899914763599523,0.0031589428928416132,0.47234986820527447,-0.5262379314993945,1407.0,4.0,178.0,3.0,0.12069876776055281,0.12577812910731545,40.47,64.0
7130.0,0.0032979498505724984,0.0031661624791711933,0.45566704982981426,-0.5422284251090626,302.0,3.0,267.0,14.0,0.11972549257704114,0.12480319845539574,38.85,69.01
7135.0,0.0033023316772417617,0.0031669989082004036,0.4387829339288066,-0.5583383521557979,61.0,0.0,18.0,,0.11888014105472974,0.12407967762990332,36.45,
7140.0,0.0032864266605154837,0.0028510741419383975,0.4221926930553216,-0.5661645258507471,2547.0,1.0,579.0,8.0,0.11877854262759928,0.13744312341695072,34.0,65.1
7145.0,0.003290286528369836,0.0031679970562403714,0.4049356116376193,-0.5911248864319716,145.0,3.0,18.0,2.0,0.11793907721800331,0.12264170092280836,33.5,65.58
7150.0,0.0032839356565418257,0.0031467385304101364,0.3878103820152378,-0.6069951027944328,2617.0,45.0,800.0,92.0,0.11747171877228692,0.12278754441145755,32.73,68.26
7155.0,0.0032576416274062853,0.003113646420230876,0.371390549879564,-0.6223076855194599,108.0,2.0,60.0,2.0,0.11727818903535916,0.12342343914152323,30.0,134.45
7160.0,0.003229383013786207,0.003100599511410378,0.3546631916302717,-0.6386542857057026,597.0,35.0,99.0,35.0,0.11567218458344695,0.12160003137977844,28.41,139.3
7165.0,0.00318901893376251,0.0030787820656490643,0.33802838958178216,-0.6552438483875362,301.0,0.0,73.0,,0.11449197388729257,0.11971758259270968,24.47,
7170.0,0.0031462137207064235,0.0030319727795660163,0.32104714129986545,-0.6708207439981175,419.0,37.0,67.0,1.0,0.11331776835541915,0.1189571349418282,22.2,92.46
7175.0,0.0030815411475594904,0.00298107871076709,0.3053338729039608,-0.6863873577149872,1581.0,21.0,799.0,22.0,0.11311882306956215,0.11833898803993854,22.23,148.99
7180.0,0.0030293333895922824,0.0029264709417985723,0.28831037299773016,-0.7018873584728237,307.0,36.0,70.0,36.0,0.11223026368172678,0.11786215004555375,19.33,156.3
7185.0,0.0029677216014639953,0.0028593359282749853,0.27184154645068165,-0.7162767882409706,183.0,0.0,59.0,,0.11175947760717556,0.11807819399517958,18.78,
7190.0,0.00289815517120125,0.002790532697845452,0.2561173013185607,-0.7303522955723901,278.0,1.0,68.0,1.0,0.1117031962904246,0.11843118545433205,17.28,106.62
7195.0,0.0028238910011610073,0.002636870503699846,0.24097026432767596,-0.7327485662011269,114.0,0.0,47.0,1.0,0.11125499212559525,0.12484614262472174,15.03,110.52
7200.0,0.002741352384375068,0.0026694727244751513,0.22614180296244493,-0.7606551002340258,5847.0,26.0,2228.0,27.0,0.10984989255180728,0.1171943577432189,14.8,170.71
7205.0,0.002650829559692499,0.002599444154178079,0.2116714859528346,-0.7757027809623525,91.0,0.0,42.0,,0.10880908089953703,0.11525040850627988,12.6,
7210.0,0.0025552776812222382,0.002503714180847782,0.19731942605005395,-0.7856413606869327,548.0,0.0,229.0,,0.10795174012740771,0.11617066655646925,12.1,
7215.0,0.0024550957291551694,0.002428516046418271,0.18358364505571192,-0.8023733646981019,40.0,0.0,533.0,,0.107453098701274,0.11370573862527986,10.33,
7220.0,0.002352425664502886,0.002327523579649438,0.17060953652763416,-0.8087799733995272,566.0,0.0,41.0,,0.10731000598962674,0.11622253751338292,10.1,
7225.0,0.002249280689051558,0.002242683392749482,0.15806517689465607,-0.8235474877942849,2765.0,3.0,80.0,20.0,0.10734362077406669,0.11483079113422988,8.52,136.9
7230.0,0.0021107879584356453,0.0021522002194010697,0.12705818689579376,-0.8335614488196609,487.0,0.0,235.0,,0.09831444090608109,0.11556658410725806,8.39,
7235.0,0.0020439933928078215,0.002063710961576314,0.13535238413141035,-0.8438808263730085,27.0,0.0,29.0,,0.10663739223925854,0.11612299274468342,6.65,
7240.0,0.0019381320324576622,0.0019774924718943356,0.12501318586556448,-0.8532146489038677,168.0,1.0,495.0,1.0,0.10579486251038477,0.11702953115842128,6.8,220.23
7245.0,0.0018330311072875128,0.0018817611268800475,0.11564621638188027,-0.868187840170345,0.0,0.0,141.0,,0.10547878650616846,0.11351962036335243,6.1,
7250.0,0.0017266240577863776,0.0018034948226305341,0.1062230389417714,-0.8723534305386219,1068.0,7.0,311.0,1.0,0.10516450070722665,0.11556471747846121,5.4,141.9
7260.0,0.0015213620232414423,0.0016372970503673932,0.08911914467827177,-0.8868230895536444,352.0,0.0,420.0,,0.10531661627002893,0.11623031870797298,4.49,
7270.0,0.0013401266605369848,0.0014585234570522298,0.07538805897351795,-0.9044674978686057,131.0,0.0,164.0,,0.10665502701993901,0.11532699150812266,3.4,
7275.0,0.0012546985337163056,0.001407570920674468,0.06921782790715791,-0.90571075583428,361.0,0.0,1843.0,,0.10593528227295203,0.11839044800786341,3.2,
7280.0,0.0011698700491466164,0.0013189937411286021,0.06332213299962777,-0.9146980410875524,370.0,0.0,129.0,,0.105441008792926,0.11780496103528364,2.85,
7290.0,0.0010142684255163746,0.001213174207329363,0.053278901173662456,-0.9204803434256583,176.0,0.0,18.0,,0.10555979087606424,0.12208573334527491,2.25,
7300.0,0.0008722037815911532,0.0012698413833629172,0.04444886278112448,-0.892902010788985,5150.0,3.0,595.0,2.0,0.10633399094243078,0.14389780388374537,2.0,863.11
7310.0,0.000752537621090103,0.0011660739746884325,0.037369533910751054,-0.9039966986070064,232.0,0.0,4.0,,0.10797439060675358,0.14472261950123633,1.52,
7320.0,0.0006572837428030906,0.000892790475571575,0.03209558099448437,-0.943733322118186,47.0,1.0,17.0,1.0,0.10908280085105149,0.12540164015521044,1.35,334.26
7325.0,0.0006098631445759667,0.0008795203412389879,0.02946558016843418,-0.9427503487761751,72.0,0.0,11.0,,0.10895604604895459,0.1291223901267482,1.11,
7330.0,0.0005735649377214496,0.0009322797629264095,0.027696119046044135,-0.9318497209537778,49.0,0.0,3.0,,0.10969694276769199,0.14091606068852083,1.12,
7340.0,0.0004977412480804162,0.0008249973176285999,0.023788555021035267,-0.9423379777321371,203.0,0.0,13.0,,0.11073803713612629,0.13849308885340908,0.85,
7350.0,0.0004310118477151878,0.0007759621695971601,0.020403770143782494,-0.9444613359064559,654.0,1.0,39.0,1.0,0.11220236660352655,0.14278911535419037,0.87,389.06
7360.0,0.000380522106784805,0.0007273617424810469,0.018009492320858026,-0.9470057999549213,128.0,0.0,2.0,,0.1145185487759563,0.1466254951316524,0.8,
7370.0,0.0003336538143812864,0.00070829097113686,0.015709652315535443,-0.945701448841581,28.0,0.0,12.0,,0.11682288312179924,0.15358952318291566,0.65,
7375.0,0.00031147491703007965,0.0006801691601899526,0.01459321364979169,-0.9479247506265468,108.0,0.0,40.0,,0.11797078635699083,0.15460033698356795,0.6,
7380.0,0.00029005094293941847,0.0006736809239415514,0.013497276343986196,-0.9470140242012438,26.0,0.0,26.0,,0.11875664303838092,0.15830187753160363,0.2,
7390.0,0.00026138099700465507,0.0006828247441876225,0.01223248343400942,-0.941538338851869,26.0,0.0,26.0,,0.12031193648458277,0.1693094257252479,0.2,
7400.0,0.00023408267410041943,0.0006246879138181726,0.011000169814617114,-0.9474841197761864,921.0,0.0,6.0,,0.12185822884081456,0.16949711198138687,0.5,
7410.0,0.00020807006639865934,0.0005700249994211256,0.009798843871322578,-0.9529267066351889,0.0,0.0,,,0.12339584287828362,0.17013248318005314,,
7420.0,0.00018326415104721983,0.0005661789883685091,0.008627112930701805,-0.9506199341198668,10.0,0.0,10.0,,0.12492508098825733,0.17795513330347695,0.25,
7425.0,0.0001786678698604284,0.0005827339502468585,0.00851746235075281,-0.9462249049296765,0.0,0.0,22.0,,0.12668502697789877,0.1852498448356381,0.4,
7430.0,0.00017425601043614478,0.0005198271621174738,0.008410889454750888,-0.9553211082567516,0.0,0.0,5.0,,0.1284431678118577,0.17902084566577917,0.32,
7440.0,0.00015194578844416446,0.0005128809761697755,0.007300923377548632,-0.9539161892943194,0.0,0.0,,,0.129953804869439,0.1859267973242237,,
7450.0,0.00014488136747285336,0.0004928278964890533,0.007127997309670006,-0.9547935916731591,279.0,0.0,25.0,,0.1334546901766561,0.190575114832094,0.35,
7460.0,0.00013163021839783268,0.0004443206540112772,0.006522012434345133,-0.9605223284883403,0.0,0.0,,,0.1359478730547639,0.1902655080234202,,
7475.0,0.00011664387065174688,0.00046901755741023295,0.005872624560903572,-0.9530833161028726,1.0,0.0,1.0,,0.14017327906049168,0.2062198140821201,0.33,
