strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
6540.0,-1.6528330681881683e-08,1.9021986199015046e-05,1.000000000098304,-0.0012174188353030655,237.0,623.0,21.0,47.0,0.0001352500408285774,1.4978291409152191,546.19,0.03
6545.0,1.1333693755720375e-07,1.931344212447127e-05,1.0000000004096004,-0.0012267923864798902,146.0,4696.0,21.0,31.0,0.0001352500406495684,1.485089397840103,587.82,0.05
6550.0,1.8889484302604956e-08,2.396407162785934e-05,1.000000000180224,-0.0015800579775820242,661.0,7380.0,83.0,166.0,0.0001352500404739849,1.4957063939240007,566.89,0.05
6555.0,6.375202569575376e-08,2.434083446350155e-05,1.00000000024576,-0.0015925642700204974,152.0,650.0,20.0,55.0,0.00013525004030122572,1.4829774774308433,537.98,0.1
6560.0,5.4307284756997715e-08,2.472678131384189e-05,1.00000000016384,-0.0016052764421233337,594.0,1526.0,5.0,34.0,0.00013525003874680636,1.4702583016561481,557.89,0.05
6565.0,8.028032677578582e-08,2.512221643012936e-05,1.000000000294912,-0.0016181996459146346,138.0,736.0,10.0,53.0,0.00013525003839022807,1.457548851281854,469.66,0.05
6570.0,5.4307285425728936e-08,2.5527456824674014e-05,1.000000000196608,-0.0016313392067225068,183.0,652.0,5.0,63.0,0.0001352500379228421,1.4448491126010816,556.49,0.03
6575.0,2.361185633666296e-08,2.5942882809071884e-05,1.000000000229376,-0.0016447044818603991,312.0,824.0,112.0,169.0,0.00013525003775107574,1.432159326105165,551.9,0.03
6580.0,4.7223728781023186e-08,2.1563939872293572e-05,1.000000000180224,-0.0012969452428369533,252.0,3052.0,35.0,126.0,0.00013525003758162621,1.3961835900250943,540.22,0.03
6585.0,6.375202842882903e-08,2.1918630601813578e-05,1.0000000003768323,-0.001307666356658037,147.0,562.0,51.0,127.0,0.00013525003741201663,1.3835214887309508,533.19,0.1
6590.0,6.13908429233093e-08,2.2282493668971033e-05,1.000000000196608,-0.001318576224566016,321.0,813.0,1.0,100.0,0.00013525003724825974,1.3708690291784527,524.25,0.1
6595.0,5.666847177658525e-08,2.2655853018733417e-05,1.0000000003768323,-0.0013296799043006839,226.0,548.0,2.0,21.0,0.0001352500370782089,1.3582261935148654,442.38,0.05
6600.0,5.430727024305586e-08,2.3038978149197716e-05,1.0000000003768323,-0.0013409777132318396,1295.0,4348.0,217.0,558.0,0.00013525003691108165,1.3455926684406494,525.94,0.05
6605.0,5.6668472060876794e-08,2.343242973615512e-05,1.000000000278528,-0.001352489849901844,493.0,458.0,9.0,212.0,0.00013525003673881884,1.3329693473437185,510.37,0.05
6610.0,2.833422809504444e-08,2.3836370806422277e-05,1.00000000024576,-0.001364207176261612,339.0,640.0,98.0,241.0,0.00013525003657843227,1.3203553072011587,507.94,0.05
6615.0,5.784906518569245e-08,2.4251257301757356e-05,1.00000000016384,-0.0013761404534044553,270.0,414.0,5.0,381.0,0.00013525003639317903,1.3077508413481953,510.17,0.03
6620.0,6.021025100404055e-08,2.4677494199207945e-05,1.0000000003112963,-0.0013882957380514328,469.0,920.0,27.0,516.0,0.00013525003623296344,1.2951559414921847,504.87,0.1
6625.0,1.298650530498106e-08,2.511550549533476e-05,1.000000000229376,-0.0014006793155043574,845.0,1049.0,7.0,757.0,0.00013525003606744136,1.2825705717109022,490.07,0.05
6630.0,2.4792449831918917e-08,2.5565735292008802e-05,1.00000000016384,-0.0014132977105338162,162.0,743.0,23.0,179.0,0.00013525003590661902,1.2699947281866961,498.42,0.05
6635.0,2.361184103661146e-08,2.602870265829249e-05,1.0000000001720322,-0.0014261612972130942,659.0,488.0,48.0,867.0,0.00013525003573667296,1.2574286055054518,491.1,0.05
6640.0,3.659837850691379e-08,2.650473434912424e-05,1.0000000001720322,-0.0014392663194799414,380.0,1217.0,74.0,290.0,0.00013525003556004144,1.24487157335082,476.27,0.05
6645.0,4.604312147340049e-08,2.6994503164596955e-05,1.0000000003194882,-0.0014526308872760995,315.0,303.0,94.0,527.0,0.00013525003537705532,1.2323242322436037,473.1,0.03
6650.0,4.486254473788207e-08,2.7498492326673688e-05,1.0000000002785283,-0.0014662590069696294,829.0,2030.0,92.0,2304.0,0.0001352500351888179,1.21978636217358,471.66,0.05
6655.0,4.722339456836813e-09,2.8017265510947348e-05,1.0000000002048002,-0.0014801585874792383,202.0,506.0,5.0,654.0,0.00013525003502307513,1.2072579497711333,368.09,0.05
6660.0,7.201618091419606e-08,2.855141476256509e-05,1.0000000002867202,-0.0014943378572917256,437.0,751.0,17.0,337.0,0.00013525003485517558,1.1947389839391838,466.6,0.03
6665.0,3.659836297425996e-08,2.9101562232329115e-05,1.0000000002949123,-0.0015088053807849277,306.0,327.0,24.0,341.0,0.00013525003467677337,1.182229459798814,460.0,0.05
6670.0,8.736388862927222e-08,2.9668362037411383e-05,1.0000000003276803,-0.0015235700755217357,471.0,490.0,9.0,1467.0,0.00013525003449964536,1.1697293583316786,456.65,0.05
6675.0,5.430728854647487e-08,3.025250225868369e-05,1.000000000229376,-0.001538641230660392,567.0,7938.0,142.0,1592.0,0.0001352500340392262,1.1572386563805195,468.96,0.05
6680.0,7.319675884987674e-08,3.0854707085047096e-05,1.0000000004096004,-0.001554028526500424,379.0,1032.0,7.0,1323.0,0.00013525003385502104,1.144757344557891,444.44,0.03
6685.0,6.611321772274895e-08,3.147573911782754e-05,1.000000000212992,-0.0015697420553047608,398.0,434.0,72.0,648.0,0.00013525003368513572,1.1322854144592538,445.76,0.05
6690.0,6.257142325877672e-08,3.211640184821368e-05,1.000000000196608,-0.0015857923434211745,188.0,2009.0,27.0,423.0,0.0001352500334424597,1.1198228534526429,435.93,0.03
6695.0,4.3681921171261524e-08,3.2777460034864066e-05,1.0000000001884162,-0.00160218547321822,317.0,596.0,4.0,951.0,0.00013525003317944577,1.1073694029747414,422.06,0.03
6700.0,5.0765510689326486e-08,3.346005021806373e-05,1.0000000001228802,-0.0016189473922934923,3793.0,10435.0,580.0,865.0,0.00013525003300579843,1.0949257733149362,423.84,0.03
6705.0,7.555796175640581e-08,3.4164743194678596e-05,1.000000000229376,-0.001636068067719091,692.0,920.0,10.0,579.0,0.00013525003283840084,1.0824908557149708,417.45,0.03
6710.0,3.3056601358878573e-08,3.489301595891395e-05,1.0000000002785283,-0.0016535881750571926,474.0,585.0,52.0,866.0,0.0001352500326552989,1.0700660281762024,413.67,0.03
6715.0,7.555794654896381e-08,3.5645514398984225e-05,1.0000000002867202,-0.0016714970903150628,431.0,1368.0,7.0,748.0,0.00013525003211391416,1.0576501107264975,407.37,0.03
6720.0,4.132073613202263e-08,3.642348796942022e-05,1.0000000002949123,-0.0016898164760444688,1063.0,724.0,192.0,611.0,0.0001352500319419217,1.045243483305676,399.41,0.03
6725.0,6.375203374960391e-08,3.722811395497126e-05,1.000000000212992,-0.0017085606539984344,493.0,11426.0,57.0,1347.0,0.0001352500317735257,1.0328461326877991,400.88,0.03
6730.0,5.902966219905676e-08,3.806063878386458e-05,1.0000000003031042,-0.0017277446198905265,418.0,1077.0,80.0,687.0,0.00013525003160684521,1.020458049880204,389.48,0.03
6735.0,3.777895765352469e-08,3.8922382970739666e-05,1.000000000147456,-0.0017473840835034002,618.0,973.0,65.0,496.0,0.000135250031440937,1.0080792192179595,387.19,0.03
6740.0,3.1876009107397855e-08,3.981474647792322e-05,1.000000000196608,-0.0017674955117033798,320.0,971.0,44.0,536.0,0.00013525003126640156,0.9957096339831455,386.46,0.03
6745.0,5.1946105200063674e-08,4.073921453451404e-05,1.0000000003358722,-0.0017880961745791108,252.0,4442.0,91.0,805.0,0.00013525003088810634,0.9833492758971,378.03,0.03
6750.0,7.201618528248665e-08,4.1697363960940376e-05,1.0000000002375682,-0.0018092041950368576,1479.0,8677.0,98.0,2482.0,0.00013525003072600974,0.9709981357105678,374.02,0.03
6755.0,0.00021090593495755238,4.269087004701908e-05,0.9849633078522132,-0.0018308386020695747,617.0,3381.0,15.0,612.0,1.2776512214890097,0.9586562012339672,369.69,0.05
6760.0,4.7223750725315e-08,4.3721403649758275e-05,1.000000000180224,-0.00185301369138722,1218.0,3580.0,11.0,489.0,0.00013525002907028682,0.9463232151905006,361.64,0.03
6765.0,4.958492079725095e-08,4.479103859012114e-05,1.0000000003112963,-0.001875759782168429,1004.0,4036.0,86.0,441.0,0.00013525002889260717,0.9339995704425681,361.3,0.03
6770.0,4.4862533218692204e-08,4.5901920278409704e-05,1.0000000003276803,-0.001899105259288202,546.0,775.0,34.0,307.0,0.0001352500284412455,0.9216855171030407,354.45,0.05
6775.0,4.486254932100739e-08,4.7055852088415156e-05,1.0000000003440643,-0.001923055726602775,1047.0,7886.0,56.0,531.0,0.00013525002827218755,0.9093802892952321,350.83,0.03
6780.0,4.958493736261697e-08,4.825528131749428e-05,1.000000000212992,-0.0019476434866043933,403.0,903.0,57.0,523.0,0.00013525002810881671,0.8970842106787404,343.51,0.05
6785.0,1.2986506874505141e-08,4.950265759088825e-05,1.0000000001884162,-0.0019728943781113584,307.0,1449.0,21.0,305.0,0.00013525002791875895,0.8847972689885423,341.26,0.05
6790.0,4.132077069497966e-08,5.080059836282174e-05,1.000000000196608,-0.001998835655561646,406.0,1077.0,63.0,894.0,0.00013525002774588386,0.8725194540054797,330.78,0.03
6795.0,5.54879027422477e-08,5.215190293555996e-05,1.0000000003112963,-0.0020254960872865143,357.0,1094.0,104.0,392.0,0.0001352500275646684,0.8602507550879864,326.8,0.05
6800.0,5.4307293871558034e-08,5.355956786530891e-05,1.00000000016384,-0.0020529060620707177,4391.0,11790.0,181.0,1624.0,0.00013525002739870503,0.8479911615980937,323.41,0.03
6805.0,5.784907302147926e-08,5.502680391475708e-05,1.0000000003850242,-0.0020810977048585253,382.0,725.0,46.0,393.0,0.00013525002721560307,0.8357406634366156,320.39,0.03
6810.0,5.548790337490444e-08,5.655705473187318e-05,1.0000000001720322,-0.0021101050025078578,1325.0,2207.0,42.0,615.0,0.0001352500268051985,0.8234992528509564,317.1,0.05
6815.0,3.187601134619366e-08,5.815401745879555e-05,1.0000000002785283,-0.0021399639406350793,948.0,1421.0,38.0,488.0,0.00013525002650521556,0.8112669149772207,308.0,0.05
6820.0,6.96550039471156e-08,5.982166550306657e-05,1.0000000002539522,-0.002170712652696013,680.0,1223.0,59.0,773.0,0.0001352500263295769,0.799043642511574,301.9,0.03
6825.0,2.0070081327813705e-08,6.156426031572363e-05,1.000000000180224,-0.0022023909954560473,1546.0,11377.0,251.0,805.0,0.0001352500261590241,0.7868294058801869,297.79,0.05
6830.0,6.493264823828369e-08,6.338660444240815e-05,1.0000000002129923,-0.00223505048374357,850.0,1694.0,90.0,737.0,0.00013525002596885598,0.7746245034426433,295.75,0.05
6835.0,2.0070065437639724e-08,6.529314813401269e-05,1.0000000002457603,-0.0022687145066428373,370.0,748.0,67.0,925.0,0.00013525002579083988,0.7624281271435678,285.76,0.05
6840.0,3.659838388153106e-08,6.728973836956514e-05,1.0000000001884162,-0.0023034526247035165,1339.0,1582.0,56.0,533.0,0.00013525002561233285,0.7502410248889473,283.5,0.05
6845.0,6.375205568097455e-08,6.938200972690158e-05,1.0000000003276803,-0.00233930965466991,271.0,692.0,42.0,512.0,0.00013525002545985084,0.7380629441029302,280.84,0.05
6850.0,7.791917230327345e-08,7.157623077571406e-05,1.0000000002539522,-0.0023763406192858433,7287.0,10191.0,234.0,1914.0,0.00013525002526404523,0.7258938760721877,276.0,0.03
6855.0,4.2501381353261374e-08,7.387919383158541e-05,1.0000000003031042,-0.002414604207864665,536.0,1920.0,104.0,656.0,0.00013525002509431989,0.7137338136680617,271.33,0.05
6860.0,4.0140179387907653e-08,7.629826844916874e-05,1.000000000196608,-0.002454163086787548,1361.0,1158.0,137.0,1632.0,0.00013525002492149996,0.7015827495649021,264.0,0.03
6865.0,7.55580031639015e-08,7.884146140541809e-05,1.0000000002867202,-0.0024950842420782306,418.0,4755.0,77.0,953.0,0.0001352500244102332,0.6894406771102487,257.25,0.03
6870.0,8.73639342559132e-08,8.15174840884643e-05,1.0000000002949123,-0.002537439357977517,677.0,991.0,48.0,1655.0,0.00013525002394925686,0.677307589948635,252.25,0.05
6875.0,4.840433149045054e-08,8.433582835822052e-05,1.0000000003317764,-0.002581305236072407,1964.0,1874.0,620.0,3068.0,0.0001352500237609642,0.6651834823017991,248.43,0.05
6880.0,4.545284098369467e-08,8.730685211607759e-05,1.0000000003235843,-0.0026267642600441995,1071.0,1455.0,218.0,2649.0,0.00013525002356913575,0.6530683497962315,242.6,0.03
6885.0,3.895958723549878e-08,9.044187603246026e-05,1.0000000001720322,-0.002673904912009931,522.0,1009.0,71.0,2211.0,0.00013525002338410315,0.6409621861650368,239.3,0.03
6890.0,5.843939709313382e-08,9.375326998327531e-05,1.0000000003031042,-0.002722821512289071,1645.0,1417.0,237.0,2449.0,0.0001352500230848373,0.6288649635832744,226.15,0.03
6895.0,4.7223739054288386e-08,9.725469319350658e-05,1.0000000001966083,-0.0027736190350327286,756.0,1882.0,79.0,2624.0,0.00013525002287863934,0.6167767538637102,228.06,0.03
6900.0,4.1320757785560095e-08,0.00010096100440398176,1.0000000003112963,-0.002826405474991496,5485.0,7922.0,457.0,5645.0,0.0001352500226916761,0.6046974781813628,226.1,0.05
6905.0,7.732887092460216e-08,0.00010488865487807741,1.0000000003112963,-0.002881300998948523,2770.0,1447.0,46.0,2130.0,0.0001352500225128326,0.5926271605463171,218.16,0.05
6910.0,5.902970232939591e-08,0.00010905575748033581,1.0000000001884162,-0.0029384346710478685,1898.0,2170.0,173.0,3168.0,0.00013525002229928162,0.5805658012967945,215.19,0.03
6915.0,2.066040307183052e-08,0.00011348232175471563,1.0000000001884162,-0.002997946300036394,541.0,1169.0,130.0,2533.0,0.00013525002211237352,0.5685134009768258,201.7,0.05
6920.0,7.73288875946946e-08,0.00011819049764694575,1.0000000002990084,-0.0030599875805732714,1666.0,2602.0,228.0,3464.0,0.00013525002191064917,0.5564699573998427,208.15,0.05
6925.0,7.969007403519982e-08,0.0001232048565866312,1.0000000002990084,-0.0031247233831118637,1848.0,2536.0,107.0,4014.0,0.0001352500217159468,0.5444354765756875,201.4,0.04
6930.0,2.361187800097112e-08,0.00012855271661315446,1.0000000001884162,-0.0031923332153288558,809.0,2160.0,489.0,5092.0,0.00013525002152455962,0.5324099616445208,194.03,0.03
6935.0,7.201621130001212e-08,0.00013426451962367917,1.0000000002293763,-0.0032630128823953096,515.0,3916.0,335.0,5254.0,0.00013525002133433635,0.5203934172876398,187.25,0.03
6940.0,1.357681272484581e-08,0.00014037427051630323,1.0000000002293763,-0.0033369763784069535,790.0,2969.0,186.0,6173.0,0.00013525002115499636,0.5083858523688177,187.46,0.05
6945.0,7.260650024900608e-08,0.00014692005010456,1.0000000002990084,-0.003414458047179164,1185.0,3344.0,140.0,5798.0,0.0001352500209549875,0.49638727497789004,178.0,0.03
6950.0,3.718870705858254e-08,0.0001539446163295497,1.0000000001556482,-0.0034957150584948526,4154.0,10612.0,868.0,8194.0,0.00013525002077553722,0.48439769638799685,175.9,0.05
6955.0,5.43073153452644e-08,0.00016149610530956994,1.0000000003809284,-0.0035810300751381507,697.0,1027.0,197.0,4860.0,0.00013525002058984266,0.47241712638539796,172.1,0.03
6960.0,5.1946129255008803e-08,0.0001696288979900335,1.00000000016384,-0.0036707154333961173,1240.0,2226.0,558.0,7071.0,0.00013525002041271463,0.4604455946991524,161.91,0.05
6965.0,3.246631887321027e-08,0.00017840454816568982,1.0000000002744323,-0.0037651151479392363,2216.0,908.0,997.0,5103.0,0.0001352500202339814,0.44848310741998487,163.0,0.03
6970.0,5.961997688478499e-08,0.00018789302478196653,1.0000000003235843,-0.003864611120367873,1232.0,3785.0,357.0,8966.0,0.00013525002000241485,0.43652969232320654,153.33,0.05
6975.0,4.604316405682986e-08,0.00019817409188540287,1.0000000001884162,-0.003969627388274932,2358.0,2345.0,755.0,6799.0,0.0001352500198151758,0.4245853763729994,148.64,0.03
6980.0,6.906473824272831e-08,0.00020935920266598802,1.0000000002785283,-0.004080857272448148,1364.0,1536.0,419.0,8436.0,0.000135250019653686,0.41155887332707414,146.58,0.03
6985.0,4.427225056422631e-08,0.0002216130909455018,1.0000000003317764,-0.004199444000308098,809.0,863.0,357.0,6688.0,0.0001352500195011488,0.398180129343045,137.84,0.03
6990.0,6.198116398567613e-08,0.00023508314707567396,1.0000000001925122,-0.0043261714789483265,711.0,1903.0,333.0,9528.0,0.000135250019082288,0.38481123946736157,135.0,0.05
6995.0,4.0140166957691344e-08,0.0002499405786236253,1.0000000002867202,-0.004461909050103823,840.0,1748.0,310.0,8135.0,0.0001352500189084752,0.3714522194323285,131.29,0.05
7000.0,4.250138534626898e-08,0.0002663867924550151,1.0000000001966083,-0.004607622537511214,11750.0,7677.0,2405.0,17443.0,0.00013525001874145818,0.35810288042919064,124.58,0.05
7005.0,5.991514642338009e-08,0.0002846677096847449,1.0000000003153924,-0.00476455789416822,3709.0,1295.0,424.0,8278.0,0.0001352500185772103,0.34476387471187053,119.54,0.05
7010.0,7.703373936168286e-08,0.0003050691291817601,1.0000000002969602,-0.004933953466738777,1586.0,1236.0,1039.0,10446.0,0.0001352500183707917,0.3314346066356757,111.71,0.05
7015.0,5.784909677813449e-08,0.0003279428578396145,1.0000000001761282,-0.005117396158375418,1150.0,1010.0,472.0,14571.0,0.00013525001816746767,0.3181153244747678,110.2,0.03
7020.0,4.9584928780031775e-08,0.0003537155476371183,1.0000000002191363,-0.005316710199081323,3003.0,2905.0,2334.0,13221.0,0.00013525001800171937,0.30480607677775445,107.25,0.05
7025.0,5.814423362467948e-08,0.0003829110201263299,1.0000000003092484,-0.005534049784276074,2497.0,1669.0,1302.0,14964.0,0.000135250017519688,0.2915069224032081,96.65,0.03
7030.0,4.6043134009688827e-08,0.0004161782305341248,1.0000000002048002,-0.005771977166551423,2749.0,1563.0,1551.0,19285.0,0.00013525001694658002,0.27821793478082774,96.1,0.03
7035.0,4.0730456812325807e-08,0.0004543291197899613,1.0000000003051523,-0.006033564001405166,2059.0,1433.0,2617.0,17046.0,0.00013525001676950168,0.26493920550472944,91.11,0.05
7040.0,6.995018311164923e-08,0.0004983905697290968,1.0000000002785283,-0.0063225244580631815,2344.0,1252.0,1601.0,26727.0,0.00013525001578515615,0.25167084575233917,84.94,0.03
7045.0,2.5677914174540363e-08,0.0005496757713036911,1.0000000002027523,-0.006643375814640496,1809.0,644.0,1570.0,18047.0,0.0001352500155876902,0.23841292166878345,78.85,0.03
7050.0,1.1215627493925468e-08,0.0006098920516444117,1.0000000002150402,-0.007001760082208716,14079.0,10453.0,2880.0,40617.0,0.00013525001524105745,0.22516583517614766,77.22,0.05
7055.0,4.073047383401511e-08,0.000681278644683267,1.0000000001884162,-0.00740460665780782,2004.0,234.0,2011.0,22309.0,0.0001352500150694014,0.21192958677175244,71.1,0.03
7060.0,5.814426785220277e-08,0.0007668355160228621,1.0000000003031042,-0.007860754938922482,4647.0,230.0,4232.0,28987.0,0.00013525001490907547,0.19870453515913183,65.1,0.03
7065.0,5.5635481421964345e-08,0.0008706476593120089,1.0000000001720322,-0.00838152286081754,2252.0,130.0,2016.0,26692.0,0.00013525001474393948,0.18549105459891596,61.15,0.03
7070.0,4.796161761105772e-08,0.00099839634696759,1.0000000002088962,-0.008981670869048152,3182.0,254.0,2811.0,41806.0,0.00013525001456913375,0.1722896357674759,55.61,0.03
7075.0,3.9549881018259044e-08,0.0011581729059042154,1.0000000003031042,-0.009680815456891133,4220.0,146.0,4671.0,36248.0,0.0001352500144060387,0.15910093460944807,50.0,0.03
7080.0,4.235378802284839e-08,0.0013618216549368708,1.0000000001925122,-0.010505601115713081,2898.0,232.0,5906.0,47239.0,0.00013525001425217768,0.14592585204101371,47.73,0.05
7085.0,5.784910026070899e-08,0.0016272444398525573,1.0000000003112963,-0.011493144500246523,1942.0,48.0,7063.0,44196.0,0.00013525001408063193,0.1327656455969724,39.9,0.03
7090.0,2.3021592033811383e-08,0.001985000647750153,1.000000000190464,-0.012705769634953762,3582.0,246.0,16725.0,66303.0,0.00013525001391710118,0.1183769528336588,35.5,0.03
7095.0,7.82143378673125e-08,0.0024956351549657112,1.0000000003066882,-0.014266243284435303,2333.0,50.0,14235.0,55413.0,0.0001352500137595333,0.1034275323721446,30.0,0.03
7100.0,3.800034387912171e-08,0.0032665597052337573,1.0000000003061764,-0.016352500094915387,8039.0,253.0,39200.0,137341.0,0.000135250013567429,0.08849639561494849,25.0,0.03
7105.0,4.464118297044746e-08,0.004520090619589475,1.0000000003220484,-0.01928315500907268,4689.0,53.0,23383.0,73073.0,0.000135250013388591,0.07358826189719182,20.6,0.05
7110.0,4.028775448173779e-08,0.006784663354944607,1.0000000003056644,-0.023697602745166264,3670.0,24.0,39456.0,110967.0,0.00013525001322914763,0.058712677159301375,15.0,0.05
7115.0,4.305478149763057e-08,0.011598945069790147,1.000000000194048,-0.031103012600433567,2982.0,63.0,48682.0,110724.0,0.00013525001307224167,0.043520815889125465,10.3,0.04
7120.0,7.784539443971277e-08,0.026784709451907713,1.0000000003063043,-0.04767981484462907,3047.0,109.0,93497.0,128693.0,0.00013525001290274244,0.02642792743813198,5.4,0.04
7125.0,9.790634395254102e-09,0.16644297248644074,1.0000000002099843,-0.2875191756019696,6188.0,68.0,147108.0,92491.0,0.00013525001273473255,0.014708996168599962,0.4,0.1
7130.0,0.05020318781940808,0.061249103765059834,0.06573547861683932,-0.7915347378431465,1973.0,65.0,156471.0,77246.0,0.018314580109292933,0.033713434268152216,0.05,5.3
7135.0,0.01615194702986814,0.026827244248131803,0.03680991524477888,-0.8781728977214368,2006.0,16.0,121860.0,44722.0,0.03568774839705824,0.054287188186483135,0.03,9.8
7140.0,0.008542245771395394,0.015059040436862412,0.02664151148010716,-0.920360104945735,2984.0,149.0,153161.0,32242.0,0.05155736895893868,0.07060880419036338,0.03,14.35
7145.0,0.005405312927093745,0.009214449461120114,0.021121095267077915,-0.9474816442723163,1519.0,138.0,113975.0,17356.0,0.06649437030413052,0.08299343930480732,0.05,20.6
7150.0,0.0037845561277197333,0.0075112378886495,0.017626974230568665,-0.9442133342138662,5428.0,98.0,153604.0,17322.0,0.0813931988601804,0.10706581343267496,0.03,24.3
7155.0,0.002830702659651239,0.00419489535477805,0.015214147844198906,-0.9724172982402255,915.0,27.0,83527.0,3045.0,0.09626609065617811,0.10839117708289961,0.02,28.41
7160.0,0.0022179855301095596,0.0027625300825728136,0.013447931192870329,-0.9814538588984999,2812.0,37.0,149224.0,3344.0,0.11111982408327618,0.11640489851664897,0.05,34.3
7170.0,0.0014935809499179047,0.0025782926728913206,0.011016479015315571,-0.9753110563081423,847.0,75.0,67278.0,2342.0,0.1387482446216778,0.15984950817567914,0.03,45.2
7175.0,0.0012625426254256524,0.002197632508843975,0.010121340854957769,-0.9772284981707676,12904.0,39.0,51657.0,560.0,0.15178893474936622,0.17467798390620495,0.03,51.22
7180.0,0.001083155908665068,0.0019000884722947381,0.009368390675742473,-0.9788447046749191,1116.0,61.0,32667.0,491.0,0.16481588157755933,0.189491928358962,0.03,55.2
7190.0,0.0008262222971836652,0.0014702011518589583,0.008171986127892529,-0.9814190322301143,2719.0,27.0,27007.0,250.0,0.19083244011938674,0.21907961693240638,0.03,64.8
7200.0,0.0006542242311289465,0.0011793101560968803,0.007263828583741224,-0.9833781771481201,6357.0,51.0,62122.0,860.0,0.21680338453844764,0.24861751091452552,0.05,73.1
7210.0,0.0005331296819275393,0.0009725331155854788,0.006550900350500734,-0.9849191500575991,871.0,16.0,11856.0,92.0,0.2427318782105736,0.2781085159314679,0.05,94.0
7220.0,0.0004444535407409067,0.00040394243674379707,0.0059763426321159906,-0.9947264381881331,1009.0,3.0,9205.0,31.0,0.26861989651625096,0.26522478719192266,0.03,96.0
7225.0,0.00040872158094081885,0.0020263231823860663,0.0057289456019636075,-0.9296340245519558,4817.0,18.0,9232.0,31.0,0.2815491588940099,0.481639149933747,0.05,101.12
7230.0,0.00037743577625628995,0.0018667661392755914,0.005503433130300049,-0.9350132664828564,967.0,14.0,6896.0,3.0,0.29446875654813787,0.49026783329747564,0.03,100.4
7240.0,0.00032545906996955955,0.0016589304442347498,0.005107393225353463,-0.9388104630525576,1996.0,8.0,7044.0,16.0,0.32027936985145655,0.5240833737044427,0.03,105.0
7250.0,0.0002842674448057408,0.0017359803680907673,0.004770895617019551,-0.916156933445227,4284.0,9.0,8557.0,8.0,0.3460524090706614,0.6349438180477546,0.05,132.0
7260.0,0.00025101988896937224,0.0015728425704478065,0.004481459030930055,-0.9209031781787654,965.0,3.0,6138.0,84.0,0.37178839151931775,0.6725853135203284,0.03,140.2
7270.0,0.00022375925981099227,0.0014171166860583184,0.0042298614857136235,-0.9273155748183296,436.0,1.0,8462.0,4.0,0.3974877493591509,0.7041925233624309,0.03,139.6
7275.0,0.00021192384085057454,0.0013583562290802361,0.004116000248661123,-0.9288709951734221,9553.0,3.0,4698.0,10.0,0.410100903635933,0.7239646198989824,0.03,139.22
7280.0,0.00020105750457349088,0.0013038052161624103,0.004008660865813585,-0.9303424649407378,492.0,0.0,3609.0,26.0,0.4215176266511843,0.7437228076239188,0.05,162.0
7290.0,0.00018176919153796716,0.001210486740790068,0.0038107342757545517,-0.932395244342469,3711.0,0.0,4681.0,10.0,0.44432607538988494,0.7818212101069095,0.03,162.1
7300.0,0.0001652201364305139,0.0011469334996712683,0.003632392150220954,-0.9316905012403172,5172.0,13.0,7963.0,2.0,0.4671017520614171,0.8324730940819193,0.03,181.75
7310.0,0.0001509100709112737,0.0010650048801088456,0.0034708361299048487,-0.9347020924382016,404.0,2.0,3555.0,2.0,0.4898443102639216,0.8624480023123596,0.02,387.58
7320.0,0.00013845004214676774,0.0007314798906008929,0.0033238282316867844,-0.9647129529808306,506.0,0.0,1034.0,,0.5125547253129478,0.7619794570961148,0.03,
7325.0,0.00013281467336551464,0.0007061329983495276,0.0032551761914275954,-0.9653381308706492,293.0,10.0,1127.0,2.0,0.5238978818225157,0.7786870525931222,0.05,196.42
7330.0,0.00012753129388572124,0.0006822672980199003,0.003189480221884499,-0.9659365629084254,276.0,10.0,2521.0,10.0,0.535233034313416,0.7953830729241681,0.05,407.29
7340.0,0.00011790736299061925,0.0006385217172829018,0.0030662244135592834,-0.967059755019871,234.0,1.0,2477.0,24.0,0.5578794508967047,0.828740493648767,0.05,208.32
7350.0,0.00010937934088885943,0.0005994353801971533,0.0029527418015823335,-0.9680943699868959,674.0,1.0,3500.0,23.0,0.5804941868105621,0.8620519302176387,0.03,738.82
7360.0,0.00010178525091716296,0.0005564034801891868,0.0028479146146372473,-0.96979084592637,389.0,40.0,1618.0,38.0,0.603077428211585,0.8864605262237638,0.05,237.23
7370.0,9.499233479214113e-05,0.0007197210390974316,0.002750797840749783,-0.9485351933350171,840.0,39.0,677.0,38.0,0.6256295853357717,1.0448382565146832,0.05,247.28
7375.0,9.186072373429891e-05,0.000588488307642473,0.002704854556125468,-0.9629803601403759,906.0,2.0,399.0,2.0,0.6368936094144961,0.9827412777364057,0.05,452.89
7380.0,8.888984700725583e-05,0.000682153945381285,0.0026605475877356797,-0.9499212178385976,323.0,16.0,580.0,14.0,0.6481500999041562,1.0779383876210036,0.05,417.69
7390.0,8.338681654717068e-05,0.0006400631390378558,0.0025764830089214873,-0.9522995533861448,132.0,1.0,491.0,1.0,0.6706398342755038,1.1041598946434181,0.05,526.48
7400.0,7.840611386597293e-05,0.0006125283864824232,0.002497982711815254,-0.9529722512214792,1660.0,4.0,511.0,1.0,0.6930986875244178,1.1405884637360617,0.05,537.9
