strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
6680.0,8.56215872223385e-05,4.917396226679818e-05,0.9960587490182821,-0.001966206376364707,79.0,4373.0,2.0,205.0,0.7935936514218088,0.7213976978047386,352.63,0.03
6685.0,0.00010277093452435324,5.045962235134102e-05,0.9950874839006778,-0.001991987943194027,35.0,152.0,10.0,207.0,0.7959343836215713,0.7114147137073275,345.94,0.05
6690.0,0.00010534334312264225,5.1797971346585494e-05,0.9950269121368553,-0.0020184818503759683,107.0,271.0,22.0,541.0,0.7847053942541695,0.7014392859039796,330.1,0.05
6695.0,0.00010802055635684586,5.3191957967095304e-05,0.994964636490842,-0.0020457180951678243,50.0,400.0,2.0,787.0,0.7734848762424089,0.6914714058779825,327.48,0.03
6700.0,0.0002809186489205095,5.464474097659502e-05,0.981493031272382,-0.0020737283824242233,427.0,5645.0,15.0,2044.0,0.9286089084307784,0.6815110651933721,331.88,0.03
6705.0,0.00011371344333859248,5.615970743639267e-05,0.9948346765741383,-0.0021025462477524816,117.0,365.0,1.0,952.0,0.7510692147049697,0.6715582574096464,328.71,0.03
6710.0,9.94843103856883e-05,5.774049283921774e-05,0.9957571248325066,-0.002132207191798784,144.0,338.0,17.0,948.0,0.7263230497784972,0.6616129757234236,313.05,0.05
6715.0,0.0001199021897348863,5.9391003334540815e-05,0.9946969650462559,-0.002162748825926529,56.0,2212.0,18.0,582.0,0.7286873238014451,0.6516752131324974,265.73,0.04
6720.0,0.00012320112586154032,6.11154403228759e-05,0.9946249814559909,-0.0021942110315839977,409.0,621.0,87.0,239.0,0.7175090203441382,0.6417449630191708,313.65,0.05
6725.0,0.00012664750990631828,6.291832769456285e-05,0.9945507838822021,-0.00222663613408412,352.0,718.0,24.0,365.0,0.7063391339143746,0.6318222193341213,312.2,0.05
6730.0,0.0003271268447483095,6.480454204997114e-05,0.9800062024801452,-0.002260069092640812,135.0,375.0,60.0,966.0,0.8523255091534849,0.6219069763219102,307.32,0.05
6735.0,0.00013401979840433318,6.677934627813906e-05,0.9943953235781744,-0.0022945577083829144,81.0,288.0,75.0,780.0,0.6840245804895139,0.6119992280684936,288.42,0.05
6740.0,0.0001379661649692785,6.884842693081956e-05,0.9943138321342464,-0.002330152852482546,147.0,419.0,101.0,847.0,0.6728798976303183,0.6020989695606416,291.78,0.03
6745.0,0.00014210105193637957,7.101793587947663e-05,0.9942296681396826,-0.0023669087162718947,85.0,262.0,97.0,967.0,0.6617436015731264,0.5922061960311068,283.9,0.03
6750.0,0.00036501558863058156,7.329453685337197e-05,0.9788627623221976,-0.0024048830869792532,414.0,8181.0,12.0,1831.0,0.8016617493856628,0.5823209032478783,287.2,0.03
6755.0,0.0001509872543489741,7.568545747882707e-05,0.9940527769428047,-0.002444137650363792,57.0,890.0,1.0,481.0,0.6394961419149352,0.5724430873733455,266.82,0.05
6760.0,0.00038662821559951206,7.819854762126622e-05,0.9782366671889589,-0.002484738325204102,109.0,656.0,19.0,479.0,0.7763872383343552,0.5625727450363889,271.94,0.05
6765.0,0.00013672161316640867,8.084234489062152e-05,0.9950357819594351,-0.002526755632502521,46.0,4418.0,10.0,500.0,0.6037788582912216,0.552709874041654,245.55,0.05
6770.0,0.0004103311609602252,8.362614834197133e-05,0.977569562522917,-0.0025702651040305545,252.0,517.0,28.0,631.0,0.7511509089084404,0.5428544715477297,266.72,0.03
6775.0,0.0001459261105321255,8.656010156569952e-05,0.9948729104327165,-0.0026153477351984248,539.0,3524.0,10.0,471.0,0.5816066042152629,0.5330065359441395,247.82,0.05
6780.0,0.00017751775255621675,8.965528655245839e-05,0.9935531673432616,-0.002662090487709554,313.0,4585.0,56.0,952.0,0.5840238405079892,0.5231660663284762,249.42,0.05
6785.0,0.0002085859021887975,9.292382998203643e-05,0.9922443095925416,-0.002710586849279748,41.0,405.0,1.0,1227.0,0.5864388383885761,0.5133330628154449,237.87,0.03
6790.0,0.00016173457443980765,9.637902381340801e-05,0.9946045116124509,-0.0027609374567175073,235.0,783.0,93.0,1580.0,0.5484105649398784,0.5035075260836365,237.21,0.05
6795.0,0.00022375711785830384,0.0001000354624597923,0.9919671178954016,-0.002813250792378744,224.0,1092.0,193.0,1171.0,0.5643168472344323,0.49368945776819695,241.99,0.05
6800.0,0.0001738641879492156,0.00010390919918239968,0.9944071988199819,-0.0028676439633432095,1900.0,6059.0,139.0,3769.0,0.5263214186327397,0.48387886067227065,239.21,0.05
6805.0,0.0005349337447092528,0.00010801773695120624,0.9732031844481951,-0.002924237204707724,65.0,318.0,47.0,1519.0,0.6746516421989771,0.4740755944931896,224.39,0.05
6810.0,0.000187520995380236,0.0001123812074163096,0.9941929735751046,-0.002983187868294872,100.0,1311.0,16.0,2005.0,0.5042654584546116,0.4642801224924461,217.73,0.05
6815.0,0.00025981057224238555,0.00011702055426099016,0.9913436282919132,-0.0030446220557342417,76.0,2381.0,37.0,1480.0,0.5201734031754142,0.4544919415676429,213.83,0.05
6820.0,0.00027025155835032485,0.00012196002958291488,0.9911712173606331,-0.0031087111095293458,166.0,956.0,17.0,1567.0,0.5091585066337078,0.4447112805676246,199.8,0.05
6825.0,0.0002485541823011614,0.00012722622180767081,0.9923735128780449,-0.0031756296395395868,1390.0,1210.0,32.0,1948.0,0.4846995411341098,0.43493812332147597,211.5,0.07
6830.0,0.0002591598853050044,0.00013284878010695288,0.9922125730020733,-0.003245569267476982,578.0,844.0,52.0,1242.0,0.47370523233407746,0.42517248154718024,207.7,0.05
6835.0,0.00033695150671427535,0.00013886080249146993,0.9892491538450365,-0.003318739301443319,197.0,584.0,47.0,1002.0,0.4896058358234568,0.4154143684964572,197.35,0.07
6840.0,0.0002826307685541764,0.00014529932905657349,0.991867619478579,-0.003395368822694923,175.0,767.0,28.0,2142.0,0.4517418122868546,0.40566379995816687,188.4,0.05
6845.0,0.00033380851757465165,0.00015220591954390712,0.9901863447708754,-0.0034757090746270047,110.0,2496.0,109.0,3189.0,0.4542101968485774,0.395920793949837,194.06,0.07
6850.0,0.0003096218766667545,0.00015962733210498207,0.9914880533254119,-0.0035600362063877085,1594.0,2925.0,92.0,3004.0,0.4298119415755598,0.3861853717015377,187.96,0.07
6855.0,0.0003246651545095133,0.00016761632404004208,0.9912836177772748,-0.0036486544338615637,170.0,727.0,65.0,1860.0,0.41885963746434,0.3764575576994272,175.47,0.07
6860.0,0.000340885891458827,0.00017623260022579806,0.9910683810529761,-0.003741899694212533,662.0,863.0,107.0,2640.0,0.4079157812683039,0.36673738095052455,168.0,0.07
6865.0,0.00044188697532117566,0.00018554394117113466,0.9876838720636479,-0.0038401438857082215,198.0,4778.0,89.0,2446.0,0.4213775191317477,0.3570248724487312,167.35,0.07
6870.0,0.0004645026637026162,0.00019562755067451145,0.9873712184563587,-0.00394379980560872,185.0,2513.0,41.0,2440.0,0.4089812573298601,0.3473200690756202,152.91,0.05
6875.0,0.00044669229502791735,0.00020658478361780134,0.9886444415020308,-0.0040534713643350425,3755.0,3351.0,72.0,4014.0,0.3885519724729342,0.33689987686527084,150.41,0.07
6880.0,0.0004203893351890711,0.00021857755348253684,0.9900802697302238,-0.004170306711495999,177.0,1140.0,67.0,3038.0,0.3642253985375803,0.32602727817426175,151.45,0.07
6885.0,0.0005453011038007184,0.00023175070638519415,0.986310120508968,-0.004295097216797927,240.0,1035.0,49.0,5261.0,0.3718487761057705,0.3151629026810403,147.71,0.07
6890.0,0.0005271860877488575,0.0002462692925857539,0.9876610115437295,-0.004428692295507757,439.0,1391.0,91.0,4411.0,0.3537454782821553,0.3043068126004685,137.8,0.1
6895.0,0.0006129974666908188,0.00026232796182062805,0.9854784370513844,-0.004572051324173414,273.0,1376.0,89.0,3806.0,0.3471409643883285,0.2934589987070696,143.16,0.07
6900.0,0.0005951262303705315,0.0002801587807739054,0.9868861854711531,-0.004726289200844077,2923.0,4614.0,1252.0,10848.0,0.3290587543908692,0.28261950851005757,128.12,0.1
6905.0,0.0006347399686937444,0.00041310108462349726,0.9864540335292082,-0.007440779682130256,1127.0,1004.0,943.0,4596.0,0.31672961649417436,0.285211218638128,131.5,0.12
6910.0,0.0007441157060705652,0.00044351069625925147,0.9839858061341359,-0.007712826975088561,374.0,1001.0,112.0,6846.0,0.310150795021676,0.27438749210103947,121.36,0.12
6915.0,0.0007983003985728213,0.00047759636496030633,0.9834068434030852,-0.008006979837080682,269.0,1394.0,66.0,7899.0,0.29784005279293296,0.26357252824583455,123.13,0.12
6920.0,0.000784088147090957,0.0005159845520265227,0.9849318273880451,-0.00832604533148394,592.0,1911.0,125.0,8614.0,0.27979977821839613,0.2527664330665819,107.0,0.12
6925.0,0.001001648707378651,0.0005594418654066985,0.9799484230111615,-0.008673326085890061,1192.0,1693.0,624.0,11255.0,0.27898515643760885,0.24196933338978482,102.0,0.12
6930.0,0.0009189171604370297,0.0007352591096006273,0.9836750237826204,-0.011796982696711247,424.0,1452.0,312.0,11059.0,0.2552286994862725,0.24458813163958634,96.21,0.17
6935.0,0.001001181286762457,0.0008010651281636641,0.9829521957720987,-0.01231875927297983,361.0,921.0,223.0,7736.0,0.2429581561689275,0.23250487004216475,95.48,0.15
6940.0,0.0011987200572377342,0.0008773017819146402,0.9796186964076093,-0.012898087787639689,867.0,1717.0,478.0,13144.0,0.2364353896236837,0.22025699415349448,86.21,0.2
6945.0,0.0013182130806931277,0.001105062351326635,0.9786144093399932,-0.016464915569223734,407.0,763.0,302.0,10027.0,0.22418578330560193,0.21376182797990495,79.84,0.25
6950.0,0.0015652300714349679,0.0012249823465656279,0.9748643472207257,-0.017349103634938585,3227.0,2751.0,779.0,22144.0,0.21768220481126052,0.2015349839521416,73.6,0.22
6955.0,0.001739207243868072,0.0015163214377294997,0.9734869981656682,-0.02140573094026495,595.0,1234.0,343.0,14552.0,0.20545457214220064,0.19505999427397616,69.07,0.27
6960.0,0.0020546713527716323,0.0017770255755114757,0.9692164382821543,-0.024248147526866798,2099.0,2587.0,757.0,18945.0,0.19838784636146453,0.18572582947656718,76.7,0.3
6965.0,0.002425608877364978,0.0021545057478710252,0.9645171476475087,-0.028910125533173063,593.0,2664.0,178.0,19738.0,0.18716710415567808,0.17927287108842951,68.53,0.4
6970.0,0.002877238260278178,0.0026598651189782023,0.9592196508814229,-0.03551149698993854,926.0,1602.0,990.0,27764.0,0.17595976743165984,0.17078659155088646,54.05,0.4
6975.0,0.003644628981390434,0.0032079929018064422,0.9475582332320831,-0.0413595619403584,1073.0,4557.0,706.0,36144.0,0.1704954183804835,0.15960030599611386,48.17,0.45
6980.0,0.004336697855341896,0.004090529970610581,0.9405179957893837,-0.05277828138887129,668.0,1168.0,1055.0,42770.0,0.15931767537303837,0.15272886341964304,42.7,0.6
6985.0,0.005451378625471727,0.005221474610436338,0.9241277760650318,-0.06815499503155231,710.0,1056.0,1101.0,29101.0,0.15288435376945292,0.14824877690867233,39.7,0.75
6990.0,0.006754277075241877,0.006623392169205186,0.908334152710583,-0.08669833993413593,1241.0,1568.0,1885.0,41711.0,0.1413738310145752,0.13839958019290072,33.5,0.98
6995.0,0.008623884117762722,0.008512460222235707,0.8794333611892768,-0.1134708285773275,627.0,867.0,1903.0,38024.0,0.13650441838064167,0.13188254407193742,29.67,1.27
7000.0,0.01084192977927154,0.010796375866926014,0.8453097321550246,-0.1432924076684426,5145.0,3685.0,7876.0,91544.0,0.1279575708570813,0.12267771465936382,24.45,1.75
7005.0,0.013589114361953342,0.01366746294932098,0.7949151124598074,-0.20057561394947473,1543.0,560.0,4785.0,47496.0,0.12252785799301845,0.12000951399897639,20.9,2.35
7010.0,0.01653549545047414,0.016864866377961387,0.7305346774498177,-0.2627518958183404,2260.0,5558.0,11229.0,70800.0,0.11647521505278784,0.11287464173696259,16.0,3.21
7015.0,0.01943895896274977,0.019589242935901818,0.6486341622852473,-0.35012588559078,1237.0,5613.0,20666.0,64726.0,0.11310906080576458,0.11203262805571372,12.2,4.4
7020.0,0.021624679712997887,0.022109307048226747,0.5504186867448326,-0.4484486996106082,2384.0,1335.0,35057.0,82801.0,0.10695793892237648,0.10455659530401218,8.8,6.2
7025.0,0.022225616610410687,0.022422507471319075,0.44157831273204984,-0.558963913266564,3333.0,735.0,42266.0,64043.0,0.10356908512681039,0.10263521713386477,6.1,8.36
7030.0,0.020945111191767018,0.021249523386828183,0.331528580524552,-0.6713628048972909,6940.0,423.0,66787.0,64920.0,0.10157591538653085,0.09968216232520694,3.9,11.2
7035.0,0.017851433801624607,0.018110588051888234,0.23155266132137772,-0.7754892929184907,5862.0,169.0,70664.0,41893.0,0.10108129994656463,0.09753086070406884,2.37,14.3
7040.0,0.013771069983736709,0.01371902957702133,0.15322091042521446,-0.8567411578154858,1924.0,215.0,102358.0,33839.0,0.10030669296433811,0.0967695812556359,1.43,18.53
7045.0,0.009901586545436943,0.010037601452435168,0.0980232295938884,-0.8975334044786503,2045.0,117.0,83551.0,19599.0,0.10131793215296539,0.10330459840649837,0.85,22.93
7050.0,0.0069378969375744415,0.005969392036725748,0.06466647161792886,-0.9523150850223289,4368.0,201.0,127206.0,16588.0,0.10665901216109676,0.0961622041643171,0.55,27.0
7055.0,0.004679418507476174,0.0032027516047773976,0.04136258278578503,-0.9780404283909188,2098.0,39.0,68783.0,4063.0,0.10946928041677816,0.09430581778028692,0.35,31.6
7060.0,0.003291749100758385,0.0020342035850218817,0.028685174593262735,-0.986145902832848,4686.0,111.0,91890.0,3836.0,0.1162012092690998,0.10085270664662317,0.22,37.39
7065.0,0.0024323457853959356,-5.223778865791733e-09,0.021657812559540576,-1.0000000002030796,2409.0,127.0,52286.0,1724.0,0.12270690097473354,0.00016621599596656955,0.18,42.43
7070.0,0.0017249844419706323,-3.40513005092374e-08,0.01533765948617695,-1.0000000002714498,7200.0,21.0,58677.0,2281.0,0.1291957547029476,0.00016621599582918552,0.15,47.38
7075.0,0.0014817656759515934,0.0012212297330611783,0.014202195094165308,-0.9892689404583513,2099.0,14.0,33056.0,503.0,0.1412276218789327,0.13451629285758018,0.12,52.97
7080.0,0.0011462409120237941,-1.1092441606909586e-08,0.011146675305896286,-1.000000000279573,5944.0,18.0,31633.0,743.0,0.14845656799800605,0.00016621599352294202,0.1,50.37
7085.0,0.0011377557174463517,0.0011953046604121938,0.01242861360192666,-0.9866402031688505,2086.0,6.0,14350.0,154.0,0.16525732446307087,0.16662625413341914,0.1,49.8
7090.0,0.0007525737724515063,-1.0963464958446237e-08,0.007795797855287619,-1.0000000002017257,6280.0,12.0,16448.0,285.0,0.16310710660033548,0.00016621599304518728,0.07,58.98
7095.0,0.0006711954893404491,0.0009556802374739414,0.007358281008663472,-0.9880558895739768,2003.0,12.0,7944.0,319.0,0.17365855353130613,0.18989537857661626,0.07,58.5
7100.0,0.0006030366380998315,-5.933161588324006e-09,0.006971152670475629,-1.0000000002071412,14265.0,9.0,19443.0,2604.0,0.1842005473619444,0.0001662159925838386,0.07,76.6
7105.0,0.00054534268647132,-2.6828288518884263e-08,0.006626175390647441,-1.0000000001963103,781.0,0.0,6513.0,23.0,0.1947334292999885,0.00016621599246326052,0.07,78.61
7110.0,0.0004960450706017671,-1.0447558187861106e-08,0.006316816323530481,-1.000000000197664,794.0,4.0,6451.0,379.0,0.20525747270518302,0.00016621599234419875,0.07,71.78
7115.0,0.00045356531395362976,-1.9863239219272472e-08,0.006037827580515466,-1.0000000002856653,7173.0,1.0,5306.0,68.0,0.21577289921263,0.0001662159922181331,0.1,89.3
7120.0,0.0004166815583534422,-1.9992237118736404e-08,0.005784944842246904,-1.0000000001990181,1933.0,0.0,5148.0,13.0,0.22627989101779605,0.0001662159920982501,0.1,82.8
7125.0,0.00038443574161959926,0.0017133346152307801,0.005554667065072989,-0.9469860241140681,2812.0,11.0,4442.0,94.0,0.23677859986808125,0.3655213715710656,0.1,98.0
7130.0,0.000356067846213873,-2.037916736915382e-08,0.005344092893891157,-1.0000000002030796,506.0,7.0,4511.0,9.0,0.24726915335140812,0.00016621599167138216,0.05,82.6
7135.0,0.00033096854570381737,-4.256400883227396e-09,0.005150797457875564,-1.0000000002030796,411.0,0.0,2868.0,8.0,0.2577516598511058,0.00016621599154609856,0.03,89.0
7140.0,0.0003086445797720843,-2.10240933222775e-08,0.004972738324348347,-1.0000000002071412,406.0,6.0,1827.0,4.0,0.26822683808400477,0.00016621599142564643,0.04,105.87
7145.0,0.00028869596846824386,0.0004235119239633393,0.00480824575365348,-0.9920437011111389,378.0,0.0,3936.0,28.0,0.2786938521178047,0.29522250597208755,0.05,97.44
7150.0,0.0002707824026596859,-2.0637142109524524e-08,0.004655652154907205,-1.0000000002017257,1968.0,18.0,3485.0,66.0,0.289152440674337,0.00016621599105149444,0.05,118.21
7155.0,0.00025463728839650985,-7.73892036747057e-09,0.004513875042810682,-1.0000000001787102,532.0,2.0,2767.0,5.0,0.2996035979862081,0.0001662159909565944,0.05,117.6
7160.0,0.00024002785818770127,-2.5796189714279052e-09,0.004381753967222751,-1.0000000001949565,275.0,0.0,2712.0,,0.3100470684548124,0.0001662159908669646,0.05,
7165.0,0.00022676080007000746,-1.2898094872467425e-09,0.004258335776937513,-1.0000000001922487,52.0,0.0,1620.0,15.0,0.3204829003145415,0.000166215990769236,0.05,149.86
7170.0,0.00021467257035009602,-1.8315455512041705e-08,0.0041427886570817056,-1.0000000002707727,164.0,0.0,1647.0,103.0,0.33088750499225394,0.00016621599067512228,0.05,122.2
7175.0,0.000203589895323704,-1.9863239614659084e-08,0.004034002697123613,-1.0000000001922487,223.0,1.0,1925.0,2.0,0.34016517969139914,0.00016621599057160637,0.05,153.05
7180.0,0.00019337328841399255,-2.2184926338540758e-08,0.003931068094525001,-1.0000000002166183,1588.0,6.0,2231.0,1.0,0.34943575068923033,0.00016621599046878562,0.03,152.83
7185.0,0.00018393401873443427,0.000938590775052394,0.0038335247827555995,-0.9596218723800395,280.0,0.0,1908.0,37.0,0.3586992783660492,0.5354863073206175,0.03,147.45
7190.0,0.00017519447850113107,-2.1153070371434744e-08,0.003740959743627572,-1.0000000002139104,3049.0,0.0,2006.0,4.0,0.36795581771039504,0.00016621599011000139,0.03,170.0
7195.0,0.00016708654705908574,-3.869449651362004e-09,0.003653001137162426,-1.000000000208495,150.0,0.0,1812.0,,0.37720541934599355,0.00016621598999908184,0.03,
7200.0,0.0001595502293242616,-1.4188031439917529e-08,0.0035693132897690696,-1.0000000001218479,14694.0,6.0,2150.0,6.0,0.38644812975392007,0.00016621598984271958,0.05,178.0
7210.0,0.00014598643320036848,0.0008001424996885875,0.0034135628292087192,-0.9609524619766959,7101.0,0.0,2002.0,,0.4049130444035294,0.6119036595020935,0.05,
7220.0,0.00013414667455936323,0.00019874133503042842,0.0032715972565944477,-0.9945343053531908,205.0,0.0,1676.0,,0.4233508700101611,0.4517001057663606,0.05,
7225.0,0.00012878253184484968,0.00019105258711047703,0.003205224163428719,-0.994639719827807,2458.0,0.0,1056.0,2.0,0.4325597096539431,0.4620716785884874,0.03,214.4
7230.0,0.0001237480037663525,-4.127403144706962e-09,0.0031416637061786983,-1.0000000002112028,293.0,0.0,3903.0,,0.4417618745944642,0.00016621598888324313,0.03,
7240.0,0.00011456344987751501,-4.901305785083584e-09,0.0030222946072295054,-1.0000000002139104,177.0,0.0,4383.0,8.0,0.46014629171956123,0.0001662159887518681,0.03,193.72
7250.0,0.00010640921014587517,-1.2382272933293324e-08,0.0029122518760051094,-1.0000000001245555,979.0,0.0,3024.0,,0.4785043305325117,0.00016621598863851108,0.03,
7275.0,0.00010872560105729385,0.0006925604611016218,0.003403278846568653,-0.9489309546989654,559.0,0.0,1264.0,,0.542042987133964,0.876504718669923,0.05,
7300.0,9.328257983803175e-05,1.5477841263183219e-09,0.0031513702924976126,-1.0000000000541545,1126.0,0.0,129.0,,0.5876378646978794,0.00016621598811857223,0.05,
7325.0,6.64555028727432e-05,-5.159301582853703e-09,0.002298899164505618,-1.000000000129971,112.0,0.0,34.0,,0.615365385941552,0.0001662159879972511,0.05,
7350.0,7.116221372322474e-05,-2.012122543311046e-08,0.0027509559052048328,-1.000000000129971,707.0,0.0,74.0,,0.6783503476568109,0.00016621598787018178,0.03,
7375.0,5.1583084446050715e-05,-4.6433523996478e-09,0.002024195823931775,-1.0000000001353864,413.0,0.0,6.0,,0.7058158948407736,0.00016621598774263884,0.05,
7400.0,4.605774380087911e-05,-7.222992632403974e-09,0.0019122357707741532,-1.0000000001841256,1129.0,0.0,13.0,,0.7508089120289778,0.00016621598761918012,0.05,
7425.0,4.143256073722525e-05,-5.15928046091394e-09,0.0018132780352427837,-1.0000000001353864,1217.0,0.0,6.0,,0.7956489210434134,0.00016621598749198477,0.05,
7500.0,3.1296899870374965e-05,-2.0637153605504987e-08,0.0015751568590895038,-1.000000000129971,2168.0,0.0,1861.0,,0.929263193148643,0.00016621598736583218,0.05,
7600.0,2.2988275011882686e-05,-2.0636910357548587e-09,0.0013495291128390596,-1.000000000010831,155.0,0.0,128.0,2.0,1.1053441960190502,0.00016621598724672694,0.05,589.3
7800.0,2.0332529733046895e-05,-1.031856096781196e-09,0.0016426377713163953,-1.0000000001516327,1002.0,0.0,1.0,,1.4850488526117176,0.0001662159871087347,0.05,
8000.0,1.6062953831462378e-05,-1.238229433389686e-08,0.0016010186809489349,-1.0000000001624638,15.0,0.0,4.0,,1.8381800643025814,0.0001662159869829297,0.03,
8200.0,7.334199193392668e-06,1.8131770637973847e-06,0.0007627952080732082,-0.9998491722212071,1.0,0.0,1.0,,2.024394883961642,1.7945957357235225,0.05,
8400.0,8.33300046387897e-06,-2.0636910523089575e-09,0.0010525780356457684,-1.0000000001083091,3.0,0.0,3.0,,2.4203710501320677,0.00016621598660368557,0.05,
8600.0,6.7590925045052206e-06,-2.0637122095035392e-09,0.0009484497567122815,-1.0000000001516327,101.0,0.0,100.0,,2.6993484611223515,0.0001662159864716979,0.05,
8800.0,,-6.191157791836474e-09,,-1.000000000129971,20.0,3.0,20.0,1.0,,0.00016621598633949296,0.05,1765.7
9000.0,,-3.095573611984393e-08,,-1.000000000129971,1.0,0.0,58.0,,,0.00016621598621455695,0.05,
