strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
6680.0,6.796319546500207e-06,4.5751435816320637e-05,0.9998028434567652,-0.0018958999873249956,79.0,4373.0,2.0,208.0,0.7067476475811801,0.8521220477938143,352.63,0.05
6685.0,0.0001172340583059459,4.6900369965551984e-05,0.9938281997800693,-0.001919785815102421,35.0,152.0,10.0,208.0,0.9666490315501884,0.8407570804096934,345.94,0.03
6690.0,6.987226557652664e-06,4.8094542767286686e-05,0.9998031880000683,-0.0019443062735433896,107.0,271.0,22.0,541.0,0.6862532446155322,0.829400685886685,330.1,0.05
6695.0,7.086501389396362e-06,4.93363864061384e-05,0.9998033717290604,-0.001969487055150665,50.0,400.0,2.0,787.0,0.6760175311342154,0.8180528529841011,327.48,0.03
6700.0,-1.4666502413520997e-08,5.0628499451602225e-05,0.999999999824927,-0.0019953552578769527,427.0,5645.0,18.0,2053.0,0.00014601787146788873,0.8067135722642079,331.32,0.03
6705.0,7.293211722757693e-06,5.197366073361603e-05,0.9998037638234993,-0.0020219394824759845,117.0,365.0,2.0,952.0,0.6555690267319414,0.7953828334672612,325.97,0.03
6710.0,7.400870278967502e-06,5.337484453005175e-05,0.9998039729710498,-0.00204926993530681,144.0,338.0,17.0,948.0,0.6453562021321004,0.7840606260326467,313.05,0.05
6715.0,7.511556906055808e-06,5.483531429533319e-05,0.9998041914049658,-0.0020773821010838267,56.0,2212.0,18.0,586.0,0.6351509775088927,0.772747067960978,265.73,0.05
6720.0,7.625399222131734e-06,5.635825728862928e-05,0.9998044195723417,-0.0021062991197356743,409.0,621.0,90.0,250.0,0.6249533408265268,0.7614417706173066,314.92,0.03
6725.0,7.297755160952537e-05,5.794757205774847e-05,0.9971615600472684,-0.0021360673889120525,352.0,718.0,32.0,366.0,0.7753509691339058,0.7501451041279144,307.53,0.03
6730.0,2.588220878087235e-09,5.960712417032299e-05,0.9999999998529387,-0.002166721258986211,135.0,375.0,60.0,967.0,0.00014601786900693704,0.7388569343741613,307.32,0.03
6735.0,7.987253903586895e-06,6.134115443530534e-05,0.9998051671887552,-0.0021983009161754296,81.0,288.0,75.0,804.0,0.594405883555463,0.727577251955462,288.42,0.03
6740.0,8.115150411205419e-06,6.315422986190903e-05,0.9998054392467309,-0.002230849014598145,147.0,419.0,101.0,863.0,0.5842385008741592,0.7163060486832613,291.78,0.03
6745.0,8.246960042568057e-06,6.505127429431542e-05,0.9998057237151444,-0.0022644108686085897,85.0,262.0,97.0,967.0,0.5740786503291863,0.7050433162012111,283.9,0.03
6750.0,-2.0705644253353923e-08,6.703760246008517e-05,0.9999999998599417,-0.0022990346634155136,414.0,8181.0,13.0,1879.0,0.0001460178678472239,0.6937890474875287,283.27,0.03
6755.0,8.523045250646925e-06,6.911895787282508e-05,0.9998063325614772,-0.00233477168599943,57.0,890.0,1.0,481.0,0.5537814941207516,0.6825432352728448,266.82,0.05
6760.0,-2.8470266207617898e-08,7.130155509705994e-05,0.9999999998459358,-0.0023716765786719867,109.0,656.0,19.0,479.0,0.00014601786726437018,0.6713058726005381,271.94,0.05
6765.0,8.817076651261334e-06,7.359212696099167e-05,0.9998069995527582,-0.0024098076180002117,46.0,4418.0,10.0,501.0,0.5335143191787785,0.6600769530272539,245.55,0.05
6770.0,-3.450942127133464e-08,7.599797738512142e-05,0.9999999997969153,-0.00244922702187508,252.0,517.0,29.0,631.0,0.0001460178667640726,0.6488564704813378,264.07,0.03
6775.0,9.13082145144629e-06,7.852704060938307e-05,0.9998077314196648,-0.0024900012883263757,539.0,3524.0,17.0,472.0,0.5132770278969503,0.6376444195243827,258.3,0.03
6780.0,9.29570165433024e-06,8.118785976452376e-05,0.9998081240598068,-0.002532198184606499,313.0,4585.0,58.0,952.0,0.5031695625312552,0.626440695419998,254.12,0.05
6785.0,9.46627935086642e-06,8.399010150736165e-05,0.9998085359570259,-0.002575904087833766,41.0,405.0,1.0,1228.0,0.49306952723277475,0.6152455919005398,237.87,0.03
6790.0,9.642847082295416e-06,8.694376091959332e-05,0.9998089682844522,-0.0026211905916912245,235.0,783.0,101.0,1590.0,0.4829769125887867,0.6040588065153858,245.43,0.03
6795.0,9.82575151202454e-06,9.006013645841453e-05,0.9998094215465055,-0.0026681488693370897,224.0,1092.0,200.0,1172.0,0.47289188814739547,0.5928804353994287,240.46,0.05
6800.0,1.0015220382966011e-05,9.335149824961338e-05,0.9998098994612695,-0.0027168733145675216,1900.0,6059.0,154.0,3802.0,0.4628138967233336,0.5817104761558545,235.28,0.03
6805.0,-2.6744814130530102e-08,9.68312987257978e-05,0.9999999998494372,-0.0027674655606205814,65.0,318.0,47.0,1519.0,0.0001460178639815168,0.5705489265950057,224.39,0.05
6810.0,1.0415574749004484e-05,0.00010051431218744416,0.999810929273952,-0.002820035186817044,100.0,1311.0,16.0,2109.0,0.4426804033062745,0.559395787470897,217.73,0.05
6815.0,1.0627211531308105e-05,0.00010441679400436405,0.9998114853862987,-0.0028747005104806478,76.0,2381.0,37.0,1494.0,0.4326246965869438,0.5482510538853277,213.83,0.05
6820.0,1.0847058997832137e-05,0.00010855666265292,0.9998120715180739,-0.002931589475149686,166.0,956.0,25.0,1574.0,0.4225763368926827,0.5371147288201614,209.79,0.05
6825.0,1.1075580594889995e-05,0.00011295370841039926,0.9998126898634229,-0.002990840649245112,1390.0,1210.0,38.0,2012.0,0.41253530161620844,0.5259868147526827,209.92,0.03
6830.0,1.131327605206615e-05,0.00011762983327440752,0.9998133427661131,-0.0030526043517124313,578.0,844.0,53.0,1322.0,0.40250158324189905,0.5148673148565074,204.14,0.05
6835.0,1.156066025346573e-05,0.00012260932756104502,0.9998140331872017,-0.003117043923843355,197.0,584.0,51.0,1108.0,0.3924750986887924,0.5037562339351068,199.16,0.03
6840.0,1.1818362810893361e-05,0.00012791918972494283,0.9998147629548375,-0.0031843371696024577,175.0,767.0,32.0,2604.0,0.38245603715249427,0.49265357660898335,190.94,0.03
6845.0,1.2086937307672001e-05,0.00013358949731355984,0.9998155363508033,-0.0032546779915669953,110.0,2496.0,115.0,3556.0,0.37244416950804976,0.4815593509652215,190.7,0.03
6850.0,1.2367062872467244e-05,0.00013965381552430675,0.9998163565087537,-0.003328277551862559,1594.0,2925.0,97.0,3141.0,0.3624395586505862,0.47047355082367043,184.89,0.03
6855.0,1.2659444562015966e-05,0.00014614981653583223,0.9998172273434665,-0.003405369909130404,170.0,727.0,70.0,1963.0,0.35244219059570286,0.4593962348324991,177.63,0.05
6860.0,1.2964833134299727e-05,0.00015311963914926713,0.9998181532863977,-0.0034862074364723763,662.0,863.0,110.0,2754.0,0.3424520383560245,0.4483273689993429,174.95,0.05
6865.0,1.328403618883782e-05,0.00016061081386695774,0.9998191392102053,-0.0035710706406827286,198.0,4778.0,99.0,6329.0,0.3324690902001259,0.4372669859621281,170.01,0.05
6870.0,0.0003935499990957665,0.00016867696708564465,0.9886690517678917,-0.0036602678809440087,185.0,2513.0,43.0,2553.0,0.49997905895709455,0.4262151035365755,163.86,0.05
6875.0,1.396743789160616e-05,0.00017737881557443184,0.9998213128811165,-0.0037541398052162315,3755.0,3351.0,80.0,4138.0,0.3125248720130734,0.41517174488652825,160.46,0.03
6880.0,1.4333480351588673e-05,0.0001867853226846274,0.9998225144872362,-0.0038530636859523226,177.0,1140.0,67.0,3178.0,0.3025634405196648,0.4041369368406904,151.45,0.05
6885.0,1.4717107539937662e-05,0.0001969750806673031,0.9998238027608278,-0.003957458472951509,240.0,1035.0,53.0,5511.0,0.2926091249702325,0.39311070866570574,147.48,0.05
6890.0,1.5119402129648848e-05,0.00020805412496924402,0.9998251866491139,-0.004067968051845875,439.0,1391.0,104.0,4517.0,0.28266191813646036,0.38118721588675153,145.44,0.03
6895.0,1.5541477830059312e-05,0.00022018635240011667,0.9998266765488325,-0.004185743355594786,273.0,1376.0,108.0,4157.0,0.2727217884649093,0.3688362229998469,140.7,0.05
6900.0,1.598448046274726e-05,0.0002335181429495987,0.999828284336104,-0.0043115750898945725,2923.0,4614.0,1300.0,11392.0,0.2627887134204846,0.3564944892032079,135.2,0.03
6905.0,1.6449559738420515e-05,0.0002482176484229908,0.9998300237415411,-0.004446318859302635,1127.0,1004.0,950.0,4793.0,0.2528626671148347,0.34416202409614555,130.4,0.03
6910.0,1.6937828992434503e-05,0.0002644840128615399,0.9998319107722206,-0.004590958047567992,374.0,1001.0,132.0,7335.0,0.24294361387127467,0.33183885322387535,126.95,0.05
6915.0,1.745061497282755e-05,0.0002825544057476923,0.9998339608916849,-0.004746625565056921,269.0,1394.0,86.0,8276.0,0.23303188344551332,0.31952500546427476,117.31,0.03
6920.0,1.7987892936707477e-05,0.0003027131614136381,0.9998362055952175,-0.004914634026950964,592.0,1911.0,135.0,9308.0,0.22312635368330888,0.3072205160818841,113.84,0.03
6925.0,1.8551112447928036e-05,0.00032530356654531634,0.9998386613852186,-0.00509651283395768,1192.0,1693.0,640.0,11806.0,0.21322805914568305,0.29492542799343174,110.1,0.03
6930.0,1.9140070529004684e-05,0.00035074324516425976,0.9998413624500531,-0.005294054825940202,424.0,1452.0,350.0,11995.0,0.2033365903455952,0.2826397941577946,104.44,0.03
6935.0,1.9753523473275766e-05,0.00037954445508126054,0.9998443512635685,-0.005509375514072181,361.0,921.0,236.0,8663.0,0.19345140515773115,0.2703636795686158,98.56,0.03
6940.0,2.039137179635664e-05,0.00041234117655674724,0.9998476576637552,-0.005744989034654109,867.0,1717.0,493.0,13753.0,0.1835738864538301,0.25809716308770136,94.03,0.04
6945.0,2.104821301706462e-05,0.00044992572561935844,0.9998513527281897,-0.006003906603426036,407.0,763.0,395.0,10902.0,0.17370249369959662,0.24584034308182617,88.75,0.03
6950.0,0.000981502902324784,0.0004932989264294543,0.9836160727526996,-0.006289765629073863,3227.0,2751.0,801.0,23631.0,0.2722819359045992,0.23359333986392858,86.29,0.05
6955.0,2.239043087413493e-05,0.0005437399100395584,0.9998601862886712,-0.006607001239373623,595.0,1234.0,348.0,15649.0,0.15397912171142678,0.22135630410327498,79.43,0.03
6960.0,2.3047362829472967e-05,0.0006029048416541934,0.9998655211567389,-0.0069610773831451376,2099.0,2587.0,789.0,20131.0,0.14412686219023943,0.20912942386415556,76.95,0.05
6965.0,2.36605063996105e-05,0.0006729691734229802,0.9998716468155857,-0.007358803212562338,593.0,2664.0,258.0,21077.0,0.13428063655299724,0.19691440622255202,69.76,0.03
6970.0,2.41838947492123e-05,0.0007568367001075337,0.9998787501121286,-0.007808773070116494,926.0,1602.0,1035.0,30078.0,0.12444018884421025,0.18470852853522438,64.79,0.05
6975.0,2.4542567520101524e-05,0.0008584542657358357,0.9998870819508497,-0.00832199233694749,1073.0,4557.0,748.0,38765.0,0.11460517343490506,0.17251373971668574,60.34,0.03
6980.0,2.4612231981205442e-05,0.0009832972544961062,0.9998969871391544,-0.008912784247337432,668.0,1168.0,1112.0,45186.0,0.10477512394153594,0.1603305590794529,55.25,0.03
6985.0,2.41815205988969e-05,0.0011391412049936956,0.9999089533878899,-0.009600139172392417,710.0,1056.0,1256.0,31817.0,0.09494936867331334,0.14815967718224696,51.2,0.05
6990.0,0.0025001687432200143,0.0013373295219331728,0.9736959216070772,-0.010409778444477396,1241.0,1568.0,2165.0,45595.0,0.1612096025876654,0.1360020350935324,45.4,0.05
6995.0,0.003180416791354162,0.0015949381245636727,0.9674099758253605,-0.01137741553898777,627.0,867.0,2031.0,42369.0,0.1519684158721157,0.12385894732774085,41.2,0.07
7000.0,0.002263501632175664,0.0019404757595675747,0.9842867552788853,-0.012560940645225097,5145.0,3685.0,8626.0,105398.0,0.11400009395828593,0.11071975227111193,36.0,0.05
7005.0,0.003966407500384172,0.0024308951967316585,0.9703277214128638,-0.014077658992757102,1543.0,560.0,5402.0,56350.0,0.11327336382388194,0.09692377679923152,31.6,0.05
7010.0,0.0036811082135538983,0.00316640437333936,0.9799050753916964,-0.016096374169020274,2260.0,5558.0,12377.0,86369.0,0.0864153357125146,0.08314566622865091,26.7,0.05
7015.0,0.005027052663322612,0.004351415035363152,0.9764715095204228,-0.018914707943979075,1237.0,5613.0,24331.0,83529.0,0.07265758719393822,0.06939020568996304,21.2,0.1
7020.0,0.009787396880220648,0.00810330190763457,0.9529960165085969,-0.03360097808628655,2384.0,1335.0,42721.0,120724.0,0.06590922887400243,0.06099511252837395,15.96,0.17
7025.0,0.01887905207938396,0.018018864394722865,0.9059777890256403,-0.08247197269519894,3333.0,735.0,52477.0,88137.0,0.05855555809934897,0.055723590698877265,10.77,0.45
7030.0,0.035235854623515014,0.03535083584464142,0.7949083449784253,-0.20260448313626764,6940.0,423.0,88614.0,87546.0,0.05372548416830315,0.05310908433852895,6.9,1.1
7035.0,0.04899557889345351,0.05012353919510677,0.5838135965306795,-0.41418398826903485,5862.0,169.0,102502.0,52303.0,0.05273506435158757,0.0514952593325082,3.6,2.85
7040.0,0.04445909359980159,0.04600544369533296,0.3476019001597312,-0.6583802488124346,1924.0,215.0,138165.0,38050.0,0.05564337798268699,0.05329827767864366,1.7,5.94
7045.0,0.029095807978997287,0.02925921744098372,0.18272365164393325,-0.8302438084801836,2045.0,117.0,105294.0,21150.0,0.06014820816072372,0.05710518378512795,0.82,9.9
7050.0,0.016783335122182733,0.015093329137130023,0.09676665771741502,-0.9276422553013164,4368.0,201.0,146972.0,18956.0,0.06725633336211137,0.060887773537967003,0.4,14.0
7055.0,0.009047052531820277,0.006514334345783113,0.048001838678325054,-0.9730131687751249,2098.0,39.0,76023.0,4265.0,0.07246422737910577,0.06312719180584933,0.23,19.2
7060.0,0.00584373074302308,0.004563315562937361,0.03377940723057054,-0.9774619000888247,4686.0,111.0,98903.0,4040.0,0.08518079680638506,0.07690963682057406,0.15,24.53
7065.0,0.002912954107262003,3.5104749035555034e-08,0.01543632458718529,-0.9999999998923268,2409.0,127.0,57073.0,1785.0,0.0873816535892585,0.0001460155958975448,0.07,28.65
7070.0,0.0022727960321462007,2.469735100731627e-08,0.013614906337147008,-0.9999999998783206,7200.0,21.0,63484.0,2413.0,0.10109523096774384,0.00014601559572559466,0.07,32.55
7075.0,0.0018372459201203123,4.518859424156828e-08,0.0122287882041586,-0.9999999999037069,2099.0,14.0,35694.0,579.0,0.11468119266707028,0.00014601559557752842,0.05,37.42
7080.0,0.0015223660118844368,3.397233402765203e-08,0.011123063663603692,-0.9999999998888253,5944.0,18.0,33868.0,760.0,0.12673681281303606,0.0001460155954062163,0.03,45.5
7085.0,0.0012845938716075172,4.6914197182423453e-08,0.010210148166780527,-0.9999999997942829,2086.0,6.0,16678.0,157.0,0.13877713625435992,0.00014601559523322752,0.03,53.57
7090.0,0.0011004471211635712,3.418804991209955e-08,0.00944356789582309,-1.0,6280.0,12.0,18203.0,286.0,0.15080380784076725,0.0001460155950677664,0.03,56.12
7095.0,0.0009547819643407034,2.5128741821143173e-08,0.008790697923202452,-0.9999999999877445,2003.0,12.0,9114.0,324.0,0.16281798898355743,0.0001460155945726246,0.05,63.3
7100.0,0.0008374685278477567,3.580577467669207e-08,0.00822795417847691,-0.9999999998879499,14265.0,9.0,24938.0,2618.0,0.17482052333895134,0.00014601559419735228,0.05,64.0
7105.0,0.0007415183106367485,1.1000585833309153e-08,0.00773786084300144,-0.9999999999807414,781.0,0.0,6808.0,23.0,0.18681204108698168,0.00014601559403650078,0.03,78.61
7110.0,0.0006619808143136118,3.494298040198459e-08,0.007307190926176524,-0.9999999999964985,794.0,4.0,6936.0,379.0,0.1987930220489228,0.00014601559367718406,0.03,71.78
7115.0,0.0005952679414572481,0.0010455101225354344,0.00692574774727985,-0.9848212702946817,7173.0,1.0,5660.0,75.0,0.2107638403435967,0.24003806574149528,0.03,82.79
7120.0,0.0005387263906557845,4.7669115137068395e-08,0.006585543381037084,-0.9999999997916567,1933.0,0.0,5606.0,13.0,0.22272479029643216,0.0001460155924442878,0.04,82.8
7125.0,0.0004903564286028942,3.170753232434536e-08,0.006280186194964561,-0.9999999999089593,2812.0,11.0,4702.0,108.0,0.23467592000807141,0.00014601559216168234,0.03,93.6
7130.0,0.0004486390487166617,3.712748734818808e-05,0.006004703009600093,-0.9997126907696855,506.0,7.0,5137.0,16.0,0.24661799593615588,0.18568444510946047,0.03,95.48
7135.0,0.0004123821513563911,4.874764933293344e-08,0.005754803747539919,-0.9999999998109153,411.0,0.0,3165.0,8.0,0.2585506011552477,0.0001460155566358358,0.03,89.0
7140.0,0.0003806584272306827,5.715986973394406e-08,0.005527116227983433,-0.9999999998284231,406.0,6.0,2249.0,4.0,0.27047601561299545,0.00014601555640060744,0.03,105.87
7145.0,0.0003527291009273079,5.672847939016965e-08,0.005318805656184164,-0.999999999837177,378.0,0.0,4004.0,28.0,0.28239053126418173,0.00014601555601854424,0.03,97.44
7150.0,0.0003280010759457987,3.408021722964571e-08,0.0051275000446237866,-0.9999999998109153,1968.0,18.0,3532.0,66.0,0.2942961122543271,0.00014601555578950816,0.05,118.21
7155.0,0.0003059936674659555,4.961044499491655e-08,0.004951199605064271,-0.9999999998126661,532.0,2.0,2781.0,5.0,0.30619284035221933,0.00014601555561037153,0.02,117.6
7160.0,0.00028631386385920656,2.6923753376091407e-05,0.004788206426304512,-0.9997276099924829,275.0,0.0,2713.0,,0.31808078825629443,0.24378159040685632,0.03,
7165.0,0.0002686377348509085,5.564999720699662e-08,0.00463706956010961,-0.9999999998354262,52.0,0.0,1622.0,15.0,0.3299600200817575,0.00014601555433009787,0.03,149.86
7170.0,0.00025269629328356465,5.9532540656899296e-08,0.0044965416783168625,-0.9999999997093697,164.0,0.0,1649.0,103.0,0.3418305913940579,0.00014601555414753864,0.05,122.2
7175.0,0.0002382646845907008,2.847208474968605e-08,0.004365545881621983,-0.9999999998949529,223.0,1.0,1925.0,2.0,0.3536925610860663,0.00014601555393336998,0.05,153.05
7180.0,0.00022515348018585879,2.5452322813252524e-08,0.004243141323825693,-0.9999999998984545,1588.0,6.0,2232.0,7.0,0.36554594846150856,0.00014601555373148703,0.03,145.97
7185.0,0.00021320238061323113,1.7687195214245265e-08,0.004128511430989349,-0.9999999999719874,280.0,0.0,1908.0,37.0,0.37728328949793044,0.00014601555322202165,0.03,147.45
7190.0,0.00020223753395763122,4.3139066962502345e-10,0.004020518754438236,-0.9999999998879497,3049.0,0.0,2047.0,8.0,0.3878192355528482,0.00014601555300621584,0.03,157.27
7195.0,0.0001921263043347753,1.164765753532263e-08,0.003918312214934053,-0.9999999998879497,150.0,0.0,1813.0,,0.3983473013107363,0.00014601555281503593,0.03,
7200.0,0.0001827815713587378,2.0275566743959767e-08,0.0038214387108409416,-0.9999999999194639,14694.0,6.0,2150.0,10.0,0.4088675418540578,0.00014601555263719018,0.05,167.22
7210.0,0.00016609591430231238,0.0,0.0036421033833036157,-0.9999999999964985,7101.0,0.0,2002.0,,0.42988474228599227,0.00014601555237356222,0.05,
7220.0,0.00015167430315608118,1.941278552744358e-08,0.0034797133318249366,-0.9999999998564356,205.0,0.0,1676.0,,0.4508711934059808,0.00014601555215741025,0.05,
7225.0,0.00014518547963926023,9.490690609337077e-09,0.003404139420154465,-0.9999999999054576,2458.0,0.0,1056.0,2.0,0.4613529860798584,0.00014601555198604866,0.03,214.4
7230.0,0.00013912145170082602,-9.922081338418967e-09,0.00333197483792832,-0.9999999999789906,293.0,0.0,3903.0,,0.4718272046014713,0.0001460155515900676,0.03,
7240.0,0.00012812502199353675,2.9334880761103912e-08,0.0031969902634493134,-0.9999999998809467,177.0,0.0,4386.0,8.0,0.49275303681753124,0.0001460155514192055,0.05,193.72
7250.0,0.00011843555907750841,1.639300997312398e-08,0.003073176625901532,-0.9999999998739435,979.0,0.0,3024.0,,0.5136489319083637,0.00014601555125627174,0.03,
7275.0,0.00011950056084001754,-7.765114324576799e-09,0.003568578635499482,-0.9999999999789906,559.0,0.0,1264.0,,0.5859703328773536,0.0001460155510977003,0.05,
7300.0,0.00010169321257006347,1.1216280862082173e-08,0.0032909324768217235,-1.0000000000210094,1126.0,0.0,153.0,,0.6378681558689999,0.00014601555071856013,0.05,
7325.0,7.203076655229056e-05,-8.627950464876645e-10,0.0023938447007524235,-1.0000000000420188,112.0,0.0,34.0,,0.6694323643208854,0.00014601555053744513,0.05,
7350.0,7.658371438187833e-05,2.4158138264689228e-08,0.0028542468157671938,-0.9999999999089592,707.0,0.0,74.0,,0.7411220119292847,0.0001460155503469576,0.03,
7375.0,5.5258182033425516e-05,-1.0353485893652565e-08,0.0020953831622034535,-1.0000000000210094,413.0,0.0,6.0,,0.7723901320049181,0.00014601555018387545,0.05,
7400.0,4.91052370775517e-05,6.902305707701781e-09,0.0019747579151083248,-0.9999999998529341,1129.0,0.0,13.0,,0.8236054475225402,0.00014601555002346906,0.05,
7425.0,4.3989340086730656e-05,1.1216267317935665e-08,0.001868615496448588,-0.9999999999299686,1217.0,0.0,6.0,,0.8746465699340769,0.00014601554984393673,0.05,
7500.0,3.289688257478877e-05,3.451162453700641e-08,0.0016150409555320542,-0.9999999997408838,2168.0,0.0,1861.0,,1.0267401447971427,0.00014601554949666325,0.05,
7600.0,2.393711016909534e-05,-5.176756686616304e-09,0.0013771234342664282,-0.9999999998739435,155.0,0.0,128.0,2.0,1.2271751623519822,0.00014601554932183944,0.05,589.3
7800.0,2.0944299060910853e-05,3.451152896367502e-09,0.0016671845861367055,-0.9999999999019561,1002.0,0.0,1.0,,1.6593766715153682,0.00014601554913774696,0.05,
8000.0,1.643777954264418e-05,1.5530242775580135e-08,0.0016195678979911581,-0.9999999999159623,15.0,0.0,8.0,,2.0613401541980925,0.00014601554898070878,0.03,
8200.0,7.47795269249821e-06,4.141394435585506e-08,0.0007702078196401876,-0.9999999996918618,1.0,0.0,1.0,,2.27636485459939,0.00014601554880548436,0.05,
8400.0,8.466211241969307e-06,1.0353486144766968e-08,0.0010609029561212107,-0.9999999999439749,3.0,0.0,3.0,,2.7270184138338256,0.0001460155484347721,0.05,
8600.0,6.852532801947331e-06,2.4158138943628295e-08,0.0009549325899949802,-0.9999999998319247,101.0,0.0,100.0,,3.044583727016995,0.00014601554827694253,0.05,
8800.0,,-1.035352722263674e-08,,-0.9999999998039121,20.0,3.0,20.0,1.0,,0.00014601554811356361,0.05,1765.7
9000.0,,1.8184045163575048e-06,,-0.9997440925071432,1.0,0.0,58.0,,,3.378244045769214,0.05,
