strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
6665.0,-3.5460368851325154e-08,4.165894558389868e-05,0.9999999998999042,-0.0018083041613652486,37.0,333.0,2.0,454.0,0.0001392097279101122,0.9398022715471633,323.73,0.05
6670.0,-3.0245644187526044e-08,4.26517979373838e-05,0.9999999999461022,-0.001829934282799356,165.0,719.0,3.0,573.0,0.00013920972775646718,0.9278542444902362,361.72,0.03
6675.0,-5.214762361023943e-08,4.3681759426451585e-05,0.9999999999153035,-0.0018521104303855492,183.0,4573.0,47.0,314.0,0.00013920972760558201,0.9159152282845999,354.7,0.05
6680.0,-9.386564746532534e-09,4.475072657300473e-05,1.000000000069297,-0.0018748537514053695,79.0,4373.0,4.0,208.0,0.0001392097274673238,0.903985216926072,360.55,0.05
6685.0,-1.3558374671132722e-08,4.58607161448865e-05,0.9999999999230033,-0.001898186342960509,35.0,152.0,10.0,208.0,0.00013920972732407497,0.8920641996619701,345.94,0.03
6690.0,-1.4601334746923372e-08,4.701387754680307e-05,1.0000000000461982,-0.0019221314648324966,107.0,271.0,22.0,541.0,0.00013920972695353605,0.8801521656926069,330.1,0.05
6695.0,2.085889929836961e-09,4.8212503450680056e-05,1.0000000000461982,-0.0019467136169586709,50.0,400.0,2.0,787.0,0.00013920972681112246,0.8682491032695084,327.48,0.03
6700.0,-6.049125922055533e-08,4.945904143463762e-05,0.9999999997074124,-0.0019719586231804844,427.0,5645.0,21.0,2056.0,0.00013920972666813303,0.856355001827509,340.62,0.03
6705.0,-5.2147850003861585e-09,5.0756106741596234e-05,0.999999999953802,-0.001997893721875177,117.0,365.0,2.0,953.0,0.0001392097265041488,0.8444698509025503,325.97,0.03
6710.0,-2.190202486355654e-08,5.210649628214523e-05,0.9999999999153035,-0.0020245476641269702,144.0,338.0,17.0,948.0,0.0001392097263472822,0.8325936395847888,313.05,0.05
6715.0,-7.300674976164194e-09,5.351320402299341e-05,0.9999999999692013,-0.002051950820197587,56.0,2212.0,18.0,588.0,0.00013920972614041622,0.8207263577912959,265.73,0.03
6720.0,-4.171811488077966e-08,5.497943791966508e-05,0.9999999999615016,-0.0020801352951237526,409.0,621.0,90.0,250.0,0.00013920972599478103,0.8088679953189681,314.92,0.03
6725.0,-3.9632225027805944e-08,5.6508638572420685e-05,0.9999999998922046,-0.0021091350543139013,352.0,718.0,32.0,367.0,0.00013920972584171185,0.7970185428289581,307.53,0.03
6730.0,-8.343620003809876e-09,5.8104498057396505e-05,1.0000000000769969,-0.00213898598141239,135.0,375.0,60.0,968.0,0.00013920972569877427,0.7851779871432509,307.32,0.03
6735.0,-4.6932855121487266e-08,5.977111763676193e-05,0.9999999998075081,-0.002169732021650537,81.0,288.0,75.0,804.0,0.00013920972552522389,0.7733465277813194,288.42,0.03
6740.0,-2.294495511737857e-08,6.151238438826058e-05,0.9999999999923003,-0.0022013965550446114,147.0,419.0,103.0,865.0,0.00013920972537339978,0.7615235453141969,300.07,0.05
6745.0,-5.006172040452379e-08,6.333327862744902e-05,0.9999999999384026,-0.0022340393637651328,85.0,262.0,97.0,967.0,0.0001392097251934581,0.7497096349854786,283.9,0.03
6750.0,1.0429449914227705e-09,6.523863408717696e-05,0.9999999999692013,-0.0022677004305535335,414.0,8181.0,13.0,1881.0,0.00013920972503893633,0.7379045881397439,283.27,0.03
6755.0,-2.920268569493721e-08,6.723380507462643e-05,0.9999999999307029,-0.0023024282307685055,57.0,890.0,1.0,481.0,0.00013920972416744414,0.7261083960899647,266.82,0.05
6760.0,-7.300675266830313e-09,6.932457857487193e-05,1.0000000000769969,-0.0023382743652979937,109.0,656.0,19.0,479.0,0.0001392097233672677,0.7143210509396284,271.94,0.05
6765.0,-1.5644298299662658e-08,7.151721697105493e-05,0.9999999999692013,-0.002375293816523685,46.0,4418.0,10.0,506.0,0.00013920971114277732,0.7025425449051611,245.55,0.03
6770.0,-1.042975279433813e-09,7.381850577172103e-05,1.0000000000076996,-0.0024135452298311264,252.0,517.0,37.0,631.0,0.00013920971094230262,0.6907728707054155,269.4,0.03
6775.0,-7.30067658719691e-09,7.623580702823567e-05,1.0000000001154952,-0.0024530912237006536,539.0,3524.0,19.0,472.0,0.00013920971078990778,0.6790120214860291,263.1,0.03
6780.0,-6.2577313956668335e-09,7.877711923228849e-05,0.9999999999846007,-0.0024939987318646304,313.0,4585.0,59.0,952.0,0.00013920971064551764,0.66725999158929,261.28,0.05
6785.0,-4.797584054551205e-08,8.145114460619837e-05,0.9999999999461022,-0.0025363393813995537,41.0,405.0,4.0,1228.0,0.00013920971049421224,0.6555167731957637,253.6,0.03
6790.0,-1.5644313523624404e-08,8.426736485011973e-05,0.9999999999345528,-0.00258018991127523,235.0,783.0,101.0,1590.0,0.0001392097103307468,0.6437823627968483,245.43,0.03
6795.0,-4.015369150987093e-08,8.723612658118781e-05,0.9999999999692013,-0.002625632636486592,224.0,1092.0,210.0,1177.0,0.0001392097101849041,0.6320567536143539,244.58,0.03
6800.0,-3.7024840923355107e-08,9.036873791141063e-05,0.9999999998729553,-0.002672755963676062,1900.0,6059.0,164.0,3824.0,0.000139209710010311,0.620339942459014,240.73,0.05
6805.0,-1.3036905467056643e-08,9.367757785360328e-05,1.0000000000654472,-0.002721654965022147,65.0,318.0,53.0,1529.0,0.00013920970985074673,0.6086319254196961,235.63,0.05
6810.0,8.343621922734763e-09,9.717622054230967e-05,1.0000000000808467,-0.0027724320182204993,100.0,1311.0,20.0,2109.0,0.00013920970970011573,0.5969326991271083,230.58,0.05
6815.0,-3.702484115858261e-08,0.0001008795766081698,0.9999999999846007,-0.002825197521611209,76.0,2381.0,38.0,1499.0,0.0001392097095618108,0.5852422617623496,225.1,0.03
6820.0,-1.6687258982850067e-08,0.00010480405446805966,0.9999999999384026,-0.0028800706949614944,166.0,956.0,27.0,1594.0,0.00013920970927661523,0.5735606124777777,220.55,0.03
6825.0,-7.822149381745755e-09,0.00010896774480275673,0.9999999999692013,-0.002937180478053018,1390.0,1210.0,38.0,2012.0,0.00013920970909625337,0.5618877510127271,209.92,0.03
6830.0,-2.450939342754509e-08,0.00011339063211518861,0.9999999999615016,-0.0029966665413875726,578.0,844.0,63.0,1342.0,0.00013920970893767476,0.5502236772591029,210.2,0.03
6835.0,-7.822149414876389e-09,0.0001180948380090003,1.000000000092396,-0.003058680425589116,197.0,584.0,52.0,1110.0,0.00013920970879614306,0.5385683935982247,203.31,0.05
6840.0,-6.257731573247367e-09,0.00012310490174161814,0.9999999999769009,-0.0031233868290349567,175.0,767.0,39.0,2607.0,0.00013920970865502637,0.5269219032118201,199.36,0.03
6845.0,-1.460135365059171e-08,0.00012844810472965334,0.9999999999384026,-0.003190965066768738,110.0,2496.0,115.0,3557.0,0.00013920970850990992,0.5152842108367893,190.7,0.03
6850.0,-3.007686127138769e-14,0.00013415484705232625,1.000000000050048,-0.0032616107277487864,1594.0,2925.0,98.0,3141.0,0.0001392097083553311,0.5036553229460335,187.4,0.03
6855.0,-2.7116816949929303e-08,0.0001402590857023292,0.9999999999499521,-0.0033355375626899484,170.0,727.0,71.0,1963.0,0.00013920970820278065,0.49203524719728325,184.34,0.05
6860.0,-2.5552369061698368e-08,0.00014679884643514456,1.000000000092396,-0.003412979640766599,662.0,863.0,113.0,2771.0,0.0001392097080531924,0.48042399366006167,179.16,0.03
6865.0,-2.6595299460626695e-08,0.0001538166841399364,0.9999999999615016,-0.003494189740036914,198.0,4778.0,100.0,6329.0,0.00013920970756388552,0.46882148083170505,175.98,0.05
6870.0,-1.2515448336003096e-08,0.000161361086326202,0.9999999999307029,-0.003579462592308082,185.0,2513.0,45.0,2563.0,0.0001392097073980285,0.45722800408983255,170.5,0.02
6875.0,-1.0429543258519744e-08,0.00016948591109461773,0.9999999999576518,-0.003669097350866558,3755.0,3351.0,86.0,4138.0,0.00013920970424087848,0.44564329927837115,165.29,0.03
6880.0,0.0004698491343267837,0.00017825277089469546,0.9860385761000142,-0.0037634421902071917,177.0,1140.0,73.0,3190.0,0.5222076376297234,0.4340674813503776,160.54,0.03
6885.0,0.0004934085185388349,0.00018773151163029876,0.9856892711422965,-0.003862878305447875,240.0,1035.0,55.0,5511.0,0.5074385786547705,0.422500574350474,154.77,0.05
6890.0,0.000518968395117678,0.00019800175990107634,0.985319340440348,-0.003967829127487002,439.0,1391.0,106.0,4520.0,0.4926805614651381,0.4109426065775753,149.01,0.03
6895.0,0.000546768579823897,0.00020917481331161257,0.9849269092492797,-0.004078987447432421,273.0,1376.0,108.0,4157.0,0.4779335443428332,0.398336721293313,140.7,0.05
6900.0,0.0005770875992481544,0.00022141514117119987,0.9845098212066329,-0.00419749518976272,2923.0,4614.0,1308.0,11408.0,0.4631976934728549,0.3853907489912709,140.82,0.03
6905.0,0.0006102472577803021,0.0002348698432511746,0.9840657112539336,-0.0043241345619645455,1127.0,1004.0,962.0,4795.0,0.4484728801935165,0.3724544393629126,135.79,0.03
6910.0,0.0006466244859627184,0.0002497098772441312,0.9835918481876836,-0.004459775225606026,374.0,1001.0,234.0,7338.0,0.4337591798447008,0.3595278203124218,128.77,0.03
6915.0,0.0006866612496838946,0.000266137598691354,0.9830851345715793,-0.004605411723746651,269.0,1394.0,86.0,8283.0,0.41905662254699666,0.3466109018068208,117.31,0.05
6920.0,0.0007308789894526392,0.0002843942703463711,0.9825420278097375,-0.0047621932757730395,592.0,1911.0,138.0,9337.0,0.4043652461707701,0.33370371412839867,117.89,0.05
6925.0,0.0007798965082419442,0.000304769297645465,0.9819584573071545,-0.00493145148733463,1192.0,1693.0,794.0,11813.0,0.3896850949247053,0.3208062903823478,115.87,0.05
6930.0,0.0008344527589267242,0.000327612337722043,0.9813297222795236,-0.005114738777643574,424.0,1452.0,352.0,12002.0,0.3750162247964278,0.30791867097876174,109.63,0.03
6935.0,0.0008954361219635438,0.0003533490914957011,0.9806503650158401,-0.005313876101653461,361.0,921.0,270.0,8669.0,0.3603587037483461,0.2950409060621479,106.7,0.03
6940.0,0.0009639223777587249,0.000382502160340304,0.9799140124598699,-0.005531013600624475,867.0,1717.0,495.0,13793.0,0.34571260608071513,0.28217305732336434,98.16,0.05
6945.0,0.0010412244846800425,0.0004157189158400663,0.9791131757166652,-0.005768708455591027,407.0,763.0,397.0,10916.0,0.3310780294721242,0.26931520070417403,95.06,0.05
6950.0,0.001128959250767557,0.00045380921788871657,0.978238973635178,-0.006030025913059729,3227.0,2751.0,904.0,23643.0,0.3164551595004301,0.2564674296946922,89.79,0.05
6955.0,0.0012291320963410987,0.0004977971762195395,0.9772809118034346,-0.006318671952147227,595.0,1234.0,350.0,15677.0,0.3018439390043578,0.2436298607516327,83.8,0.03
6960.0,0.0013442644970828614,0.0005489932733192881,0.9762262407008063,-0.00663916975978612,2099.0,2587.0,798.0,20142.0,0.287244739587007,0.23080263916943772,75.73,0.03
6965.0,0.001477552191254596,0.0006090965646567305,0.9750596071898397,-0.006997097908416527,593.0,2664.0,296.0,21099.0,0.27265770821565016,0.21798652246097394,75.35,0.05
6970.0,0.0016331005210389073,0.0006803421735397122,0.9737621954115743,-0.007399416705904956,926.0,1602.0,1075.0,30152.0,0.2580831175869138,0.20518055593217036,70.7,0.05
6975.0,0.0018162535326305134,0.0007657186990619291,0.9723107311392186,-0.007854923847562213,1073.0,4557.0,779.0,38808.0,0.24352128960734715,0.19238564484753978,64.55,0.03
6980.0,0.002034072741555537,0.0008692960065281051,0.970676078988851,-0.008374902346971044,668.0,1168.0,1125.0,45224.0,0.22897265038107695,0.17960217176067783,59.9,0.05
6985.0,0.002296529005728787,0.0009967326157562962,0.9688173176734568,-0.00897406319220052,710.0,1056.0,1289.0,31889.0,0.2134467360073641,0.16683064120940183,56.18,0.05
6990.0,0.0026216039669801528,0.0011560845868208419,0.9666497233738416,-0.009671951182076992,1241.0,1568.0,2190.0,46049.0,0.1966862247581925,0.1540717283962499,50.45,0.05
6995.0,0.0030332147260727915,0.0013591394935051244,0.9640804763131231,-0.010495102520072203,627.0,867.0,2072.0,42528.0,0.17994071426683045,0.14132635644836808,46.5,0.03
7000.0,0.0037476324401981152,0.00162370427593603,0.9573868228073232,-0.011480467390920698,5145.0,3685.0,9440.0,105934.0,0.1666172446556939,0.12859581796686737,40.4,0.05
7005.0,0.004487788535915177,0.0019801498321419635,0.9532736702744248,-0.012690031629865612,1543.0,560.0,5495.0,57256.0,0.14990600294516884,0.11467971084119094,35.67,0.05
7010.0,0.004982236620872936,0.0024886439794954127,0.9569348830297977,-0.014245977605937269,2260.0,5558.0,12652.0,87513.0,0.126395070013294,0.1002177488291253,31.2,0.05
7015.0,0.005509477638962599,0.0032558090566471693,0.9622801291007189,-0.01632521243590794,1237.0,5613.0,24897.0,85083.0,0.1028884554779393,0.08577407208953172,25.0,0.05
7020.0,-4.2369995059350384e-08,0.004501998246453818,0.9999999999797884,-0.019244003668796913,2384.0,1335.0,43832.0,128164.0,0.00013920968569999494,0.07135348280050202,21.1,0.03
7025.0,-4.171815419513406e-08,0.006749917972713623,0.9999999999821945,-0.023636008658358673,3333.0,735.0,54055.0,96420.0,0.00013920968550830821,0.056965753199718284,15.7,0.05
7030.0,-2.9561218287841852e-08,0.011516021553729714,0.999999999843119,-0.030989972499271767,6940.0,423.0,92787.0,101234.0,0.00013920968534156928,0.04228335150818144,10.7,0.05
7035.0,-1.277620376239821e-08,0.026454112208450994,1.000000000073147,-0.04737866725557232,5862.0,169.0,112327.0,75300.0,0.00013920968519296668,0.025753580607098175,5.7,0.05
7040.0,-1.2205826001484049e-08,0.14138518875220116,0.9999999999681787,-0.3164420730973093,1924.0,215.0,171982.0,53067.0,0.00013920968504208147,0.017604420974957895,1.05,0.51
7045.0,0.05116555531459379,0.05736942099283334,0.06637679857665327,-0.9104853805624239,2045.0,117.0,130858.0,23276.0,0.01752024115733514,0.019508565513893683,0.03,4.06
7050.0,0.016297034477957714,0.015827409774741535,0.03697759028863233,-0.9648833870898009,4368.0,201.0,159100.0,20531.0,0.03434181789913657,0.03400395216354687,0.05,8.8
7055.0,0.008592966905806881,-1.642700515555054e-08,0.026721565369006293,-1.0000000001487024,2098.0,39.0,80645.0,4426.0,0.049709154594680796,0.00013920862073958496,0.05,14.7
7060.0,0.005429463956752707,0.005238648676731677,0.02116883966329126,-0.9799373740329709,4686.0,111.0,102547.0,4142.0,0.0641642263528242,0.06349897387079158,0.03,19.3
7065.0,0.0037980909177969292,-2.3466935592865323e-09,0.017658644844278877,-1.0000000002728615,2409.0,127.0,58542.0,1861.0,0.07858011324734433,0.000139208620092732,0.03,24.6
7070.0,0.0028392117717861262,-3.115918312910141e-08,0.015237277195861355,-1.0000000002560183,7200.0,21.0,65379.0,2490.0,0.09297026718853386,0.00013920861993565661,0.05,28.3
7075.0,0.00222373499164794,-6.257889623695643e-09,0.013465561141373785,-1.0000000001674705,2099.0,14.0,36368.0,590.0,0.10734093552393842,0.00013920861979006694,0.05,33.71
7080.0,0.0018027106588966555,-7.822211659526997e-10,0.012112385973310097,-1.0000000001501461,5944.0,18.0,34083.0,771.0,0.12144203633047793,0.00013920861964489753,0.05,39.7
7085.0,0.0014966472187322188,1.3558831106439029e-08,0.011027927903033696,-1.0000000001588083,2086.0,6.0,16712.0,163.0,0.13407393170933807,0.00013920861940741163,0.05,43.5
7090.0,0.0012649004978218974,-1.3428445935570544e-08,0.010130917133069663,-1.0000000002531308,6280.0,12.0,18245.0,297.0,0.1466906122223604,0.0001392086190614028,0.05,49.3
7095.0,0.0010850159601134396,3.911557031158294e-10,0.009376553214910745,-1.0000000001491836,2003.0,12.0,9122.0,328.0,0.15929362028598948,0.00013920861890885113,0.03,54.3
7100.0,0.0009424516617638909,-1.6948275864323192e-09,0.008733251984230686,-1.0000000002704554,14265.0,9.0,24965.0,2628.0,0.17188395702374867,0.00013920861875707768,0.03,59.3
7105.0,0.0008274509815178181,-2.803020878080425e-08,0.008178160104141154,-1.0000000002540934,781.0,0.0,6859.0,23.0,0.18446248213517746,0.00013920861861003542,0.03,78.61
7110.0,0.0007332616783516398,1.3819571683280857e-08,0.007694277975846857,-1.000000000153996,794.0,4.0,6940.0,381.0,0.19702975450168608,0.00013920861846631856,0.02,69.98
7115.0,0.0006550894251930065,-2.112045312058624e-08,0.007268719438143557,-1.0000000001674705,7173.0,1.0,5665.0,75.0,0.20958622384386663,0.00013920861831589391,0.05,82.79
7120.0,0.0005894519655415149,-1.8252128365419718e-09,0.00689153339089217,-1.0000000001501461,1933.0,0.0,5607.0,13.0,0.22213223990004777,0.00013920861817145075,0.03,82.8
7125.0,0.0005337667708480192,-5.214507121175686e-10,0.00655486860445938,-1.0000000002771927,2812.0,11.0,4702.0,135.0,0.23466789400777144,0.00013920861802482355,0.03,85.71
7130.0,0.0004860970849291108,-2.138119371344159e-08,0.006252645046575373,-1.0000000002848926,506.0,7.0,5194.0,16.0,0.24719397005539512,0.00013920861765895587,0.03,95.48
7135.0,0.00044494545420107717,-1.329803092271814e-08,0.005979726758900939,-1.0000000002463936,411.0,0.0,3198.0,8.0,0.2597100852083758,0.00013920861751253615,0.03,89.0
7140.0,0.00040915821497340563,2.1641964278490164e-08,0.005732080899107373,-0.9999999999557262,406.0,6.0,2265.0,6.0,0.27221774191064657,0.0001392086173666923,0.03,100.58
7145.0,0.0003778261336152386,2.972511215589743e-08,0.005506352851722844,-0.9999999999307019,378.0,0.0,4006.0,28.0,0.2847147957541142,0.00013920861721819234,0.03,97.44
7150.0,0.0003502261027222379,1.1994359093242747e-08,0.005299756773864639,-1.0000000001655456,1968.0,18.0,3543.0,67.0,0.2972024625189375,0.0001392086170641829,0.04,110.62
7155.0,0.00032577707061775564,7.822422505666255e-09,0.005109959999558545,-1.0000000000673732,532.0,2.0,2785.0,7.0,0.3096808338895759,0.00013920861691557918,0.03,116.4
7160.0,0.00030400769115918877,1.460180825367887e-08,0.004934994429018219,-1.0000000000404239,275.0,0.0,2714.0,,0.3221499893426337,0.00013920861677212687,0.03,
7165.0,0.00028453228390271145,1.121213802193878e-08,0.004773188132435469,-1.0000000000558236,52.0,0.0,1623.0,15.0,0.33460999866324487,0.00013920861631285336,0.03,149.86
7170.0,0.00026703269367086185,-8.865354121207403e-09,0.004623110823331343,-1.0000000000731482,164.0,0.0,1649.0,103.0,0.3470609199761278,0.00013920861615697637,0.05,122.2
7175.0,0.00025124459056733686,-8.865354233856523e-09,0.004483533227139735,-1.000000000076998,223.0,1.0,1925.0,2.0,0.35950281015555907,0.00013920861528329316,0.05,153.05
7180.0,0.00023694680021264694,0.0015266688234433167,0.004353391781854784,-0.9196991821624769,1588.0,6.0,2235.0,7.0,0.37193571851047313,0.6775108930004942,0.03,145.97
7185.0,0.00022395306626696564,0.0014301229148543562,0.004231761306182937,-0.9257344354759418,280.0,0.0,1908.0,37.0,0.3843596845860229,0.6850740143329289,0.03,147.45
7190.0,0.00021210476905632927,0.0014997547857968437,0.004117824772686955,-0.9077051514400263,3049.0,0.0,2047.0,8.0,0.3965581468778014,0.7620291912834605,0.03,157.27
7195.0,0.00020122688608067212,0.0014480430507023399,0.0040104165513195475,-0.9083890297774231,150.0,0.0,1814.0,,0.4076005970207288,0.7849740190310647,0.03,
7200.0,0.0001911935674274725,0.0012493015080153368,0.003908747508792483,-0.9323101933452761,14694.0,6.0,2155.0,10.0,0.41863485064643624,0.7336483439718382,0.04,167.22
7210.0,0.00017332746040771597,0.0012883653670591997,0.003720879688920269,-0.9146558880319732,7101.0,0.0,2002.0,,0.4406789742186757,0.8383080357338697,0.05,
7220.0,0.00015793806274672103,0.0012013621020446244,0.003551148936223775,-0.9176702064938214,205.0,0.0,1676.0,,0.46269089307721034,0.8763663637248477,0.05,
7225.0,0.0001510303150331871,0.0010791209638941525,0.00347228567159913,-0.9327504069677902,2458.0,0.0,1056.0,2.0,0.4736849286718901,0.8444486389006745,0.03,214.4
7230.0,0.00014458411121624664,0.0010434133707757259,0.0033970492977732584,-0.9338926999582435,293.0,0.0,3905.0,,0.48467092734999223,0.8605848910321534,0.05,
7240.0,0.00013291875129825176,0.0010554100784765726,0.0032565163941272097,-0.9229636047163757,177.0,0.0,4386.0,8.0,0.5066193530130125,0.9523223645919464,0.05,193.72
7250.0,0.00012266625122619494,0.0009368938543305077,0.0031278342137845954,-0.9352384408067964,979.0,0.0,3024.0,,0.5285364164681409,0.9415993274225147,0.03,
7275.0,0.0001232399822426623,0.0008359667118771647,0.0036241940068362484,-0.9357246578438703,559.0,0.0,1264.0,,0.6043921468079911,1.04834761670221,0.05,
7300.0,0.00010458844174765664,0.0006537377711558859,0.0033376333661194264,-0.9521250591180435,1126.0,0.0,153.0,,0.6588261692708781,1.04894391446423,0.05,
7325.0,7.394074866768965e-05,0.000682578719879848,0.0024255251325952555,-0.9376463856592826,112.0,0.0,34.0,,0.6919339169587455,1.2508481481255267,0.05,
7350.0,7.84261452156726e-05,0.0006086144487816874,0.002888514577181246,-0.9417968493372959,707.0,0.0,74.0,,0.7671265379531124,1.3235705029412264,0.03,
7375.0,5.650273312053862e-05,0.00045704137075451925,0.0021189603516704697,-0.9607609463453023,413.0,0.0,6.0,,0.7999248587778882,1.2809097545882777,0.05,
7400.0,5.0132179681726204e-05,0.00041423988033593685,0.001995390774532914,-0.9626686366692253,1129.0,0.0,13.0,,0.8536436445286667,1.3598934290219142,0.05,
7425.0,4.484731888963933e-05,0.0004616023504660895,0.0018868262355080296,-0.9488919415033615,1217.0,0.0,6.0,,0.9071800679625478,1.5664837894352797,0.05,
7500.0,3.342834905972679e-05,0.0003614732181821276,0.0016280737325527852,-0.9553332738688193,2168.0,0.0,1861.0,,1.066709437788734,1.7938992492053658,0.05,
7600.0,2.424937090681626e-05,0.0002264356637902841,0.0013860869200115092,-0.9724614688446763,155.0,0.0,128.0,2.0,1.2769446716158053,1.9363199918007497,0.05,589.3
7800.0,2.114323885589952e-05,0.00014755062139678812,0.0016750905481266035,-0.977790899893119,1002.0,0.0,1.0,,1.7302714232371084,2.459053598682423,0.05,
8000.0,1.655886906483051e-05,0.00010614514136524412,0.001625517934482483,-0.981169817003681,15.0,0.0,8.0,,2.151885587583149,2.968594201100097,0.03,
8200.0,7.524159947294015e-06,7.39092870486465e-05,0.0007725754105762563,-0.9856920572600416,1.0,0.0,1.0,,2.378429824385815,3.403145603689094,0.05,
8400.0,8.508870411559562e-06,5.942143772108332e-05,0.001063555139657444,-0.9871580109744438,3.0,0.0,3.0,,2.8510877362983704,3.8676397308551387,0.05,
8600.0,6.882394834630738e-06,5.438165143256246e-05,0.0009569951527949561,-0.9864991706487662,101.0,0.0,100.0,,3.1841808218264105,4.422741182658062,0.05,
8800.0,,4.7918294233899754e-05,,-0.9868871830810957,20.0,3.0,20.0,1.0,,4.880799318377915,0.05,1765.7
9000.0,,5.1858705829467855e-05,,-0.9831021170666461,1.0,0.0,62.0,,,5.560631253540072,0.05,
