strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
6535.0,5.703826885620808e-09,2.2685369025220975e-05,1.0000000001314993,-0.0015368819546775984,87.0,381.0,1.0,21.0,0.00021346156957089733,0.9762161155412982,564.76,0.2
6540.0,1.521021360338877e-08,2.3031562791602177e-05,1.000000000151224,-0.0015486912276403968,237.0,623.0,21.0,1.0,0.00021346156948296932,0.9681334881591809,546.19,0.05
6545.0,8.745874756212007e-09,3.109738746525683e-05,1.0000000001183493,-0.0022088470838377266,146.0,4696.0,21.0,167.0,0.00021346156938439897,0.98970547550542,587.82,0.2
6550.0,1.521023931466448e-09,3.1578310279305993e-05,1.0000000000723246,-0.002226053754462692,661.0,7380.0,81.0,3.0,0.0002134615692928641,0.9816246578195568,578.8,0.03
6555.0,7.98536280433337e-09,3.2070573941947384e-05,1.0000000001249243,-0.0022435317483678343,152.0,650.0,20.0,1.0,0.00021346156920490114,0.973550062700101,537.98,0.03
6560.0,5.703826910684366e-09,3.257453975875217e-05,1.0000000000788996,-0.002261287557898848,594.0,1526.0,4.0,14.0,0.00021346156911245757,0.9654816812028015,539.65,0.03
6565.0,7.605106832327641e-09,3.309058356829741e-05,1.0000000001314993,-0.002279327884101946,138.0,736.0,10.0,2.0,0.00021346156904529707,0.9574195040905226,469.66,0.03
6570.0,7.224850853916772e-09,3.361912045363266e-05,1.0000000001183493,-0.0022976616581918004,183.0,652.0,3.0,18.0,0.00021346156896825957,0.9493636144066941,558.71,0.03
6575.0,9.126130780503145e-09,3.4160485074075286e-05,1.0000000000525997,-0.0023162899521729056,312.0,824.0,6.0,8.0,0.0002134615688861438,0.9413137290385929,549.0,0.03
6580.0,6.844607721675355e-09,3.471517448472582e-05,1.0000000000197249,-0.002335226284090902,252.0,3052.0,35.0,25.0,0.0002134615688233241,0.9332701176115025,540.22,0.05
6585.0,-3.802559847463831e-10,3.528360495488032e-05,1.0000000000328748,-0.0023544761660765443,147.0,562.0,36.0,59.0,0.00021346156875346543,0.9252326764279958,547.2,0.03
6590.0,4.943327806228355e-09,3.586623685603226e-05,1.0000000000197249,-0.0023740475112357133,321.0,813.0,1.0,10.0,0.0002134615686631573,0.9172013988020477,524.25,0.05
6595.0,2.6617918971234665e-09,3.646354960631473e-05,1.0000000000460247,-0.002393948465631317,226.0,548.0,2.0,9.0,0.0002134615685995338,0.9091762779271838,442.38,0.03
6600.0,4.182815840634374e-09,3.707604306424721e-05,1.0000000000723246,-0.0024141874527603734,1295.0,4348.0,189.0,113.0,0.00021346156853643095,0.9011573028620767,532.72,0.05
6605.0,5.703839788949141e-09,2.320081053765606e-05,0.999999999993425,-0.0013457354134713898,493.0,458.0,4.0,6.0,0.0002134615684271448,0.8488576805213582,528.02,0.05
6610.0,9.886642821427121e-09,2.359856881094637e-05,1.0000000000591747,-0.0013573306739823499,339.0,640.0,80.0,167.0,0.00021346156812029505,0.8408663879681763,486.08,0.03
6615.0,7.98537573376968e-09,2.4007045845357525e-05,1.0000000000328748,-0.0013691384814058765,270.0,414.0,1.0,201.0,0.00021346156803198258,0.8328811771456346,517.75,0.05
6620.0,5.323577406529696e-09,2.4426636031061135e-05,1.000000000055887,-0.0013811647639892224,469.0,920.0,4.0,478.0,0.00021346156792962712,0.8249020398713746,510.8,0.05
6625.0,1.5210175312173976e-09,2.48577521758024e-05,0.9999999999802751,-0.0013934156724243597,845.0,1049.0,2.0,388.0,0.00021346156784292586,0.8169289689786674,484.5,0.05
6630.0,-3.8025598829706193e-10,2.530082654968447e-05,0.9999999999671252,-0.0014058975903763111,162.0,743.0,10.0,64.0,0.00021346156775577026,0.8089619539246793,504.7,0.03
6635.0,-9.50639971786972e-10,2.5756312000407967e-05,1.00000000001315,-0.0014186171456300196,659.0,488.0,47.0,669.0,0.0002134615676543969,0.8010009878070412,496.83,0.05
6640.0,7.605119779865469e-10,2.6224683143172234e-05,1.0000000000262999,-0.0014315812218552131,380.0,1217.0,54.0,179.0,0.0002134615675645781,0.7930460629214026,470.44,0.05
6645.0,1.9012157381375566e-10,2.6706423056131652e-05,1.0000000000361622,-0.001444796007477895,315.0,303.0,52.0,523.0,0.00021346156747668505,0.7850971364374815,469.68,0.05
6650.0,3.802559896198638e-09,2.7202097519974082e-05,0.9999999999671252,-0.0014582718268906206,829.0,2030.0,59.0,2078.0,0.0002134615673932761,0.7771543038982979,484.7,0.05
6655.0,4.182815888881833e-09,2.7712210710498662e-05,0.9999999999704127,-0.0014720135184175544,202.0,506.0,5.0,537.0,0.00021346156731841257,0.7692174540128571,368.09,0.05
6660.0,0.0,2.823735251569999e-05,1.0000000000230123,-0.0014860300851760023,437.0,751.0,9.0,235.0,0.00021346156724711736,0.7612866130399969,475.24,0.05
6665.0,6.844601407338765e-09,2.8778127321543538e-05,1.0000000000295872,-0.0015003298927883484,306.0,327.0,31.0,122.0,0.00021346156716549447,0.7533617734645036,378.0,0.05
6670.0,7.224857403085286e-09,2.9335170374301143e-05,1.0000000000262999,-0.0015149216496974465,471.0,490.0,9.0,926.0,0.00021346156707882812,0.7454429283083194,456.65,0.07
6675.0,6.274217430845772e-09,2.9909149695781152e-05,1.0000000000295872,-0.0015298144248864173,567.0,7938.0,140.0,1322.0,0.00021346156700560726,0.7375300692441433,441.87,0.1
6680.0,5.703839868317255e-10,3.050076813963121e-05,1.0000000000197249,-0.001545017666746864,379.0,1032.0,3.0,972.0,0.000213461566937884,0.729623188715099,418.13,0.05
6685.0,1.1407743953558752e-09,3.111076559912338e-05,0.9999999999474003,-0.0015605412230978645,398.0,434.0,36.0,251.0,0.00021346156685615617,0.7217222792272263,431.74,0.05
6690.0,1.5210239671124784e-09,3.1739954532429466e-05,0.9999999999539753,-0.0015763973692749225,188.0,2009.0,23.0,157.0,0.0002134615667826906,0.7138273992693969,425.82,0.07
6695.0,7.034729432190198e-09,3.2389056758921745e-05,1.0000000000262999,-0.0015925907971570067,317.0,596.0,4.0,80.0,0.0002134615667041468,0.7059383452982674,422.06,0.03
6700.0,6.844595021570809e-09,3.305903772061018e-05,1.0000000000361622,-0.0016091387066877526,3793.0,10435.0,510.0,340.0,0.00021346156660501724,0.698055305857033,433.69,0.07
6705.0,4.753199909410197e-09,3.375077793008291e-05,1.0000000000723246,-0.0016260507643352294,692.0,920.0,2.0,17.0,0.00021346156651782318,0.6901782087128046,416.19,0.07
6710.0,4.372943919859955e-09,3.4465241920258805e-05,1.000000000082187,-0.001643339164312449,474.0,585.0,28.0,30.0,0.00021346156643266325,0.6823070470090504,422.99,0.07
6715.0,3.04204794647828e-09,3.520344853767391e-05,1.000000000069037,-0.001661016651187035,431.0,1368.0,4.0,340.0,0.00021346156635240683,0.6744418138394248,326.49,0.07
6720.0,-1.3308959775589436e-09,3.596647466376641e-05,1.0000000000032874,-0.001679096551294068,1063.0,724.0,76.0,146.0,0.00021346156627988493,0.6665825026653347,409.47,0.1
6725.0,3.80255993797133e-09,3.675545923698391e-05,1.0000000000197249,-0.001697592806298474,493.0,11426.0,32.0,684.0,0.000213461566218292,0.6587291063366995,408.15,0.07
6730.0,8.175491029414901e-09,3.757160760439498e-05,1.0000000000427371,-0.0017165200091095105,418.0,1077.0,47.0,251.0,0.00021346156615088336,0.6508816180901928,361.43,0.1
6735.0,-5.703904121793063e-10,3.841619623403652e-05,0.9999999999704127,-0.0017358934423425917,618.0,973.0,54.0,330.0,0.0002134615660924429,0.6430400318069006,391.61,0.07
6740.0,-4.5630719330846816e-09,3.929057782263477e-05,0.9999999999769876,-0.0017557291195490854,320.0,971.0,22.0,372.0,0.00021346156603284215,0.6352043413672128,391.35,0.1
6745.0,-1.711158397016961e-09,4.019618247307689e-05,1.0000000000361622,-0.0017760435947355058,252.0,4442.0,56.0,219.0,0.00021346156595629747,0.6273745334832898,392.13,0.07
6750.0,5.703833504897678e-09,4.1134545528814345e-05,1.00000000001315,-0.0017968551831696695,1479.0,8677.0,54.0,1361.0,0.00021346156587081946,0.6195506226455887,381.35,0.1
6755.0,5.893967927596377e-09,4.210727048215767e-05,1.0000000000197249,-0.0018181816657199667,617.0,3381.0,3.0,287.0,0.00021346156578632713,0.6117325821792198,361.01,0.1
6760.0,-2.091401555748848e-09,4.3116079722054315e-05,0.9999999999835626,-0.0018400426901843331,1218.0,3580.0,3.0,307.0,0.0002134615656803997,0.6039204134885752,354.74,0.1
6765.0,2.8519135493305282e-09,4.4162800476445974e-05,1.000000000049312,-0.0018624586572853121,1004.0,4036.0,74.0,313.0,0.000213461565586974,0.5961141109931707,367.9,0.1
6770.0,0.0,4.5249377622961594e-05,0.9999999999769876,-0.0018854510185587693,546.0,775.0,14.0,138.0,0.00021346156549922424,0.5883136695166555,363.12,0.1
6775.0,6.0840895255685494e-09,5.670886646919314e-05,1.0000000000197249,-0.0024413772659539314,1047.0,7886.0,21.0,289.0,0.00021346156541599006,0.5951195727476365,345.83,0.1
6780.0,-2.4716575600935637e-09,5.813140766644718e-05,0.9999999999868501,-0.002472094924798747,403.0,903.0,19.0,479.0,0.00021346156529248266,0.5873264106592564,354.98,0.1
6785.0,0.0,5.960928650431744e-05,1.0000000000197249,-0.002503613780355297,307.0,1449.0,7.0,168.0,0.00021346156521243596,0.5795391227383535,331.6,0.12
6790.0,4.753199971198973e-09,7.109965153094645e-05,0.9999999999868501,-0.003060712379427075,406.0,1077.0,20.0,385.0,0.00021346156513077802,0.586340903046118,343.17,0.12
6795.0,8.745875111697097e-09,7.292976861157673e-05,1.0000000000361622,-0.003100197252584751,357.0,1094.0,1.0,281.0,0.00021346156503665334,0.5785609067513758,326.25,0.15
6800.0,5.5137055548192835e-09,7.483241539108166e-05,1.0000000000460247,-0.003140726691723419,4391.0,11790.0,49.0,948.0,0.0002134615649533493,0.5707868010635957,328.13,0.12
6805.0,1.90127999335307e-10,7.681149285237754e-05,1.0000000000164373,-0.003182342736243032,382.0,725.0,4.0,243.0,0.00021346156485873178,0.563018583293939,328.11,0.1
6810.0,0.0,7.887116819786778e-05,1.000000000006575,-0.0032250897100510488,1325.0,2207.0,12.0,408.0,0.0002134615647052195,0.5552562519663128,322.23,0.15
6815.0,1.7111519977773054e-09,8.10158969614194e-05,1.0000000000361622,-0.0032690143787438603,948.0,1421.0,28.0,159.0,0.0002134615646123181,0.5474998051773796,312.85,0.15
6820.0,4.1828095775387995e-09,8.32504472933898e-05,1.0000000000032874,-0.0033141661199310355,680.0,1223.0,27.0,590.0,0.0002134615645150094,0.539749241825509,313.16,0.12
6825.0,4.563072002427354e-09,8.55799266654027e-05,1.0000000000032874,-0.003360597107993489,1546.0,11377.0,230.0,444.0,0.00021346156441885415,0.5320045612403335,301.85,0.15
6830.0,7.605120011007705e-10,8.800981127564131e-05,1.000000000049312,-0.0034083625147773283,850.0,1694.0,41.0,446.0,0.00021346156431313644,0.5242657636443837,287.6,0.12
6835.0,2.281536005808673e-09,9.054597846834897e-05,0.9999999999638377,-0.0034575207277242185,370.0,748.0,17.0,391.0,0.00021346156420826103,0.5165328489869411,292.85,0.12
6840.0,4.943321596253697e-09,9.31947425295847e-05,1.0000000000361622,-0.0035081335873868723,1339.0,1582.0,31.0,272.0,0.0002134615641114766,0.5088058171342121,280.63,0.15
6845.0,7.4149856102395605e-09,9.596289426552593e-05,1.0000000000788996,-0.0035602666462750685,271.0,692.0,19.0,237.0,0.00021346156402256647,0.5010846707001201,276.04,0.15
6850.0,-4.563065602456554e-09,9.885774482309268e-05,0.9999999999868501,-0.0036139894512522796,7287.0,10191.0,133.0,1189.0,0.0002134615639332754,0.4933694104770298,285.01,0.15
6855.0,7.414985625173287e-09,0.0001140084690306235,1.0000000000427371,-0.0042551884596504184,536.0,1920.0,55.0,297.0,0.00021346156382346152,0.49531640273267896,261.91,0.15
6860.0,6.274217622686671e-09,0.00011754066998946947,1.0000000000328748,-0.004321208172422056,1361.0,1158.0,89.0,1276.0,0.00021346156373378605,0.48668019243614974,266.85,0.2
6865.0,5.1334560393863125e-09,0.00013349324008814025,1.000000000069037,-0.004979550825077882,418.0,4755.0,34.0,407.0,0.00021346156365118095,0.4833277991719267,268.66,0.2
6870.0,-5.703840048984156e-09,0.0001378106185855009,0.9999999999737001,-0.0050603303096501935,677.0,991.0,34.0,905.0,0.0002134615635699774,0.474702971572773,254.85,0.17
6875.0,-1.5210240141763802e-09,0.00014235567535911755,1.0000000000295872,-0.00514404841555658,1964.0,1874.0,572.0,2504.0,0.0002134615634796343,0.46608473683100293,251.8,0.17
6880.0,5.989022430016394e-09,0.0001471444491507273,1.0000000000230123,-0.0052308409108417445,1071.0,1455.0,26.0,1823.0,0.00021346156339237387,0.45747286353437283,251.64,0.17
6885.0,6.4643456500444686e-09,0.00015219525208029483,1.000000000024656,-0.0053208903312525185,522.0,1009.0,51.0,1101.0,0.00021346156331407466,0.44886742892159676,241.95,0.17
6890.0,6.3692848652611585e-09,0.00015752794706980347,1.0000000000788996,-0.005414383877079794,1645.0,1417.0,79.0,1396.0,0.00021346156321536104,0.44026843397663773,237.4,0.2
6895.0,1.3309024376476606e-09,0.00016316433103975213,1.0000000000361622,-0.0055115233654798555,756.0,1882.0,65.0,1198.0,0.0002134615631244937,0.4316758803951624,238.4,0.2
6900.0,1.0457008037211992e-09,0.00016912836627256734,1.0000000000345186,-0.005612526684639105,5485.0,7922.0,180.0,3783.0,0.000213461563033207,0.423089770723738,231.71,0.2
6905.0,9.506721178456933e-11,0.0002053335152436874,1.0000000000295872,-0.007027339685336557,2770.0,1447.0,27.0,1259.0,0.000213461562947729,0.42504121885094,229.92,0.2
6910.0,7.510052903567844e-09,0.00021312998391399878,1.0000000000345186,-0.007161130418958086,1898.0,2170.0,154.0,2208.0,0.00021346156285444658,0.41646550300315743,216.68,0.22
6915.0,5.133456082621052e-09,0.00022140076031842534,1.0000000000410936,-0.007300435883870895,541.0,1169.0,106.0,2000.0,0.00021346156276326125,0.4078962964260923,219.35,0.22
6920.0,1.8062192408217832e-09,0.0002301856603653433,1.0000000000361622,-0.007445604480542148,1666.0,2602.0,125.0,2356.0,0.00021346156267179977,0.3993336085602865,206.78,0.25
6925.0,6.179156900336091e-09,0.0002395287901474674,1.0000000000262999,-0.007597014557721322,1848.0,2536.0,65.0,3005.0,0.00021346156257224727,0.39077745082086135,206.58,0.25
6930.0,6.559412911956237e-09,0.0002659032170879187,1.000000000024656,-0.008446028807194824,809.0,2160.0,428.0,3367.0,0.000213461562478189,0.387485812515067,203.59,0.25
6935.0,4.9433216759002e-09,0.0002931464243863108,1.0000000000361622,-0.009309560520092868,515.0,3916.0,239.0,4311.0,0.00021346156239050916,0.38419733344689855,196.58,0.27
6940.0,3.5173712824952413e-09,0.0003057113394234124,1.000000000082187,-0.009509222529087142,790.0,2969.0,119.0,3926.0,0.000213461562299502,0.3756585067117478,187.68,0.27
6945.0,6.179156921831612e-09,0.0003191307991207258,1.0000000000262999,-0.009718006492406422,1185.0,3344.0,98.0,4471.0,0.000213461562200334,0.367126332342081,186.75,0.3
6950.0,5.418644909521833e-09,0.00036580393322987277,1.0000000000147937,-0.011325612640033714,4154.0,10612.0,706.0,5995.0,0.00021346156211082977,0.36910200229924184,175.95,0.32
6955.0,6.179156932013702e-09,0.00038231074648191796,1.0000000000213687,-0.011580957596321542,697.0,1027.0,79.0,2506.0,0.0002134615620216086,0.3605808458274553,177.05,0.31
6960.0,5.893968140184583e-09,0.0003999941159328125,1.0000000000197249,-0.011848485090648418,1240.0,2226.0,202.0,3207.0,0.00021346156194800323,0.35183227173410025,166.04,0.35
6965.0,6.274224153823747e-09,0.00045209693671257646,1.0000000000279436,-0.01354911514838906,2216.0,908.0,897.0,1985.0,0.00021346156186560785,0.34666342296256625,163.88,0.37
6970.0,7.110088511400106e-05,0.0004744012911191341,0.9988141488824892,-0.013883963873413568,1232.0,3785.0,271.0,4230.0,0.2483638027031494,0.337004794665767,156.92,0.4
6975.0,0.00018213412526627882,0.0005160519180626721,0.9963581650428972,-0.01497016502812063,2358.0,2345.0,567.0,3761.0,0.2696826798912579,0.32960061512558114,153.88,0.45
6980.0,0.0002700903696157348,0.000561055966059815,0.9941555092422617,-0.016106095252730608,1364.0,1536.0,294.0,4612.0,0.2744853720026439,0.32220281565252573,146.84,0.45
6985.0,8.255165898719729e-05,0.0006273605465183941,0.9987401352395332,-0.01803456553510393,809.0,863.0,330.0,3923.0,0.2253943165590412,0.3170573237478832,143.05,0.47
6990.0,0.0004899661795134763,0.000662515140417821,0.9880828167010359,-0.018541372741075732,711.0,1903.0,268.0,6810.0,0.2885621227957379,0.3074271110135108,141.76,0.52
6995.0,0.0003987305345127512,0.0007379658293175539,0.9915150857223444,-0.020605157618638414,840.0,1748.0,227.0,5376.0,0.2594780728188754,0.3022936321422182,133.24,0.52
7000.0,0.0004921632878088607,0.0008182589703255672,0.9892433771117412,-0.022740076512401113,11750.0,7677.0,1834.0,11764.0,0.2614835259098961,0.2971654636836453,127.0,0.6
7005.0,0.0005840937222325697,0.0008864235321403732,0.9869887027639678,-0.02419989808383961,3709.0,1295.0,258.0,4998.0,0.2596750518772957,0.2898000292871078,130.29,0.65
7010.0,0.0006819858985732806,0.0009606405631360052,0.9846568702300673,-0.02573544063905484,1586.0,1236.0,677.0,6968.0,0.2545542638919569,0.28244160278217967,117.67,0.7
7015.0,0.0006649434443079803,0.0010758998777952206,0.9861150990320446,-0.028869100451884806,1150.0,1010.0,389.0,7924.0,0.24045475568348823,0.27957279868407797,115.68,0.75
7020.0,0.0009012891357229772,0.001164362197118599,0.9797004082262593,-0.03058874639093452,3003.0,2905.0,1027.0,9013.0,0.24433039099051923,0.27156472604479776,113.89,0.75
7025.0,0.00048315035941645255,0.00131359104644766,0.9922119167381261,-0.034729707531342004,2497.0,1669.0,918.0,10015.0,0.19812824084597475,0.26498977857082656,102.2,0.9
7030.0,0.0012065316932429553,0.001443604419602443,0.9725030226232801,-0.03755265324141912,2749.0,1563.0,889.0,10671.0,0.2386154627343241,0.25618294750342707,103.98,0.95
7035.0,0.001347957317889909,0.0016227927789038458,0.9696447969379692,-0.042131354074988546,2059.0,1433.0,537.0,10337.0,0.2332418658729933,0.24962318233508576,91.63,1.05
7040.0,0.001457201462719173,0.00180322540460081,0.9684238359319365,-0.04618373169907236,2344.0,1252.0,1179.0,17795.0,0.22220633557874558,0.241952122015825,87.15,1.2
7045.0,0.0016838981668004936,0.002020021751543995,0.963314057233087,-0.05127834208827388,1809.0,644.0,1303.0,10196.0,0.21566140014855983,0.2354080053480565,81.86,1.3
7050.0,0.002025908191105928,0.002273594085654185,0.9542790298387672,-0.05742960241624688,14079.0,10453.0,2104.0,25728.0,0.2136026876390922,0.2299897953231506,79.0,1.45
7055.0,0.0023043494762241064,0.002562280070673511,0.9485108945119781,-0.06462190615091606,2004.0,234.0,1652.0,13243.0,0.20707301649551565,0.22569611226407493,74.0,1.57
7060.0,0.0026520030991682496,0.002876610344650088,0.940640050099098,-0.07217023874122723,4647.0,230.0,1672.0,16115.0,0.2027887853935376,0.2181285109873676,68.5,1.74
7065.0,0.0030578142315809123,0.003258127896998725,0.9307795697925313,-0.08183861414206156,2252.0,130.0,1480.0,15210.0,0.19941158499882217,0.2103870433057031,63.25,2.0
7070.0,0.0035093221768834983,0.003700296367506187,0.9202945455946471,-0.09297475210673106,3182.0,254.0,2185.0,23091.0,0.19168025344553802,0.20330200994460107,58.12,2.22
7075.0,0.004074478323869179,0.004214462133929707,0.9057280417741159,-0.10633417700378142,4220.0,146.0,3505.0,18930.0,0.1865454227065785,0.19751870416462758,53.4,2.55
7080.0,0.004698694015737425,0.0047993009391310085,0.8903382745856229,-0.12251544381554733,2898.0,232.0,4210.0,22315.0,0.18141968046474205,0.1936804814704199,48.85,2.9
7085.0,0.00540672282855104,0.00543570221908005,0.8712200863008901,-0.13948587177523267,1942.0,48.0,4314.0,20909.0,0.17888442859380888,0.18694225797990918,44.25,3.05
7090.0,0.006190659917293604,0.006177219228123701,0.8496243616353878,-0.16125558408458499,3582.0,246.0,10329.0,24336.0,0.17170287840326387,0.17964764015163562,39.8,3.9
7095.0,0.007088918881110665,0.007011522988915679,0.8222129549740236,-0.18774499024205604,2333.0,50.0,12324.0,17642.0,0.16657162425560842,0.174512603706742,36.0,4.5
7100.0,0.008063965655155146,0.007908399759663556,0.7908293424455001,-0.2178766380036667,8039.0,253.0,31026.0,38679.0,0.16316779715768653,0.17110353788926208,31.5,5.4
7105.0,0.00902133500808383,0.00881636470455913,0.7529546396422604,-0.2535194121020556,4689.0,53.0,18751.0,15042.0,0.15997976440233674,0.16560687517391212,27.55,6.3
7110.0,0.010041144553050295,0.009745485254925348,0.7105798216481634,-0.2953751517667862,3670.0,24.0,27169.0,18721.0,0.15469634057355983,0.16097403759788162,23.7,7.55
7115.0,0.010924499900119263,0.01063064809846045,0.6609130603637614,-0.3420055459574612,2982.0,63.0,25322.0,16286.0,0.15400319754653616,0.15896739178851912,20.22,9.04
7120.0,0.011770162852066543,0.011347666762229253,0.6085367018738773,-0.39367292479717725,3047.0,109.0,30343.0,14989.0,0.14877488661189353,0.15448867436308383,17.0,10.75
7125.0,0.012295239169445039,0.01183470662964222,0.549308720739006,-0.45071283681554053,6188.0,68.0,37943.0,13610.0,0.14674275267206016,0.1524501792608574,14.0,12.8
7130.0,0.01254663734782856,0.012113133685474346,0.48851067314883984,-0.5092467619384623,1973.0,65.0,38470.0,13693.0,0.14604430912227778,0.15142238510876882,11.35,15.2
7135.0,0.012991639150514956,0.012018305010356747,0.4224430460731276,-0.5695362252227236,2006.0,16.0,37632.0,9448.0,0.13694688752622836,0.14857229239781317,9.0,17.8
7140.0,0.012093008369283648,0.01165078970529256,0.36358102658865266,-0.629113217362566,2984.0,149.0,57296.0,5894.0,0.14320477396653042,0.14913766662538958,7.15,21.1
7145.0,0.011311740157376637,0.010980495276219046,0.3054519081960422,-0.6851841478847625,1519.0,138.0,34882.0,1822.0,0.140844947794153,0.14723249394933918,5.6,24.3
7150.0,0.010281750986537342,0.009980890274753604,0.251416798599371,-0.7350267246001108,5428.0,98.0,59827.0,1528.0,0.1417767551290812,0.14945071211255226,4.3,28.35
7155.0,0.009120517765329095,0.008967896665207396,0.20479168167333658,-0.7802077315034589,915.0,27.0,27555.0,446.0,0.14188260429958136,0.1513457523639412,3.22,32.1
7160.0,0.007865909440499067,0.007864206416511529,0.1620984846193645,-0.8195153663581495,2812.0,37.0,66212.0,845.0,0.14166099895981135,0.15153401257373056,2.5,36.92
7170.0,0.0055895872177396935,0.005842939772182353,0.10444288118308304,-0.8762379908900854,847.0,75.0,28486.0,741.0,0.1467151960781982,0.15991540531650528,1.5,45.89
7175.0,0.004609351507360868,0.005022494403962598,0.08270074352680334,-0.8940133131955317,12904.0,39.0,17552.0,166.0,0.15001864161046535,0.16510261373172322,1.15,50.0
7180.0,0.00386067352993048,0.004259036106242881,0.06833452335392964,-0.9124985576449192,1116.0,61.0,14892.0,182.0,0.15666763421093977,0.16901827682139187,0.97,54.78
7190.0,0.0026958288438692127,0.0032307917379180697,0.047047585827615354,-0.9320916141131409,2719.0,27.0,12307.0,74.0,0.16420701149821082,0.18622759026848268,0.67,62.45
7200.0,0.0019907853866946196,0.0026253094751052712,0.03579993882135364,-0.9401875810461036,6357.0,51.0,17247.0,258.0,0.17930627214208958,0.20568215212049523,0.55,73.0
7210.0,0.001527049713274159,0.002663225358436957,0.028399687737531352,-0.9146918011618871,871.0,16.0,6079.0,30.0,0.1935446162643388,0.26540679575939746,0.45,84.0
7220.0,0.0011883926222314514,0.002256880852918506,0.02292045012389102,-0.9251831550365548,1009.0,3.0,4762.0,6.0,0.2057084099137928,0.28566611194589675,0.37,108.0
7225.0,0.0010623713597180345,0.0016958795088469726,0.020955496604635603,-0.954243693652594,4817.0,18.0,3823.0,18.0,0.212862330243584,0.25522756844908684,0.32,93.3
7230.0,0.000913854364642866,0.0015814872180369053,0.018053590094314016,-0.9558429625336756,967.0,14.0,3623.0,3.0,0.2178417632361201,0.2659787817015965,0.3,100.4
7240.0,0.0007249474586968781,0.0012172566608060628,0.014750569405523151,-0.9672023802580654,1996.0,8.0,3362.0,12.0,0.23211247399440166,0.27441622304433116,0.27,120.7
7250.0,0.0005722355004861358,0.0012082459868541962,0.011827504593704376,-0.9624069775495377,4284.0,9.0,4509.0,1.0,0.24493377885627723,0.3067239292105513,0.22,436.0
7260.0,0.00047442793350713225,0.0009081769962902229,0.010140097141826124,-0.9735850531959981,965.0,3.0,2736.0,62.0,0.2562004493323062,0.30506942597297515,0.17,130.7
7270.0,0.00039076858324396045,0.0008691602847202917,0.008595207514997698,-0.9723243003412644,436.0,1.0,2455.0,4.0,0.26744425296271546,0.3322872879128448,0.15,139.6
7275.0,0.0003364598504464976,0.0008500162265876727,0.007372693581090459,-0.9717668024239532,9553.0,3.0,2248.0,10.0,0.2705360900060524,0.34588384507580294,0.13,139.22
7280.0,0.00028449563801185223,0.0008101375983337358,0.0061778044142727796,-0.9724421445555868,492.0,0.0,1999.0,,0.27362437309895477,0.355132590607335,0.12,
7290.0,0.00025666175847447343,0.0006210793900762031,0.0058652739228487235,-0.9798549258957953,3711.0,0.0,2725.0,9.0,0.28986696171728216,0.3519311954530161,0.13,164.2
7300.0,0.00020270932034671926,0.0006575835965268341,0.004652855328568975,-0.9759529048772407,5172.0,13.0,4596.0,2.0,0.3010473790325285,0.38772229736333635,0.1,432.79
7310.0,0.0001547177459134539,0.0005653860776311116,0.0035145186470349485,-0.979194698662508,404.0,2.0,1278.0,2.0,0.3061092232328492,0.3974812587793251,0.07,387.58
7320.0,0.00014176745008546112,0.0005591122735430572,0.0033635648463802457,-0.9778391059263494,506.0,0.0,404.0,,0.3205118315500509,0.4245409355967947,0.07,
7325.0,0.00013591873136516814,0.0005549645911227224,0.003293138849800819,-0.9772230705167189,293.0,10.0,603.0,10.0,0.3277050536015802,0.43805832145330237,0.07,402.45
7330.0,0.00013044017507769697,0.0004652563656682018,0.0032257860196549626,-0.9818441257093187,276.0,10.0,1161.0,10.0,0.3348929384536624,0.42992732434885156,0.1,407.29
7340.0,0.00012047302241836391,0.0003956314789500342,0.003099528434556971,-0.9846433398271894,234.0,1.0,1522.0,4.0,0.3492528330496007,0.4396277358337869,0.05,206.15
7350.0,0.0001116544695938477,0.0003691509256224901,0.0029834042959196476,-0.9851666783385862,674.0,1.0,1742.0,23.0,0.36359176729605236,0.45795482117605346,0.05,738.82
7360.0,0.00012556030537969878,0.00043556871833392137,0.0036581859874348795,-0.9798367927552332,389.0,40.0,519.0,9.0,0.3917300281133132,0.5021807847915745,0.05,400.14
7370.0,0.00011727496638548773,0.0004090652155721428,0.0035349609061343917,-0.9804632052180483,840.0,39.0,18.0,1.0,0.40602173239948314,0.5204429121156804,0.03,507.45
7375.0,0.00011344983415037786,0.0003440515576917744,0.003476606999338502,-0.9843949261189637,906.0,2.0,49.0,2.0,0.4131598647065734,0.5122934101334945,0.05,452.89
7380.0,0.0001098172511967671,0.0003338760663721015,0.0034202749094582297,-0.984627707308517,323.0,16.0,4.0,14.0,0.4202928807020877,0.5214130743952052,0.05,417.69
7390.0,0.00010307938237829425,0.00028809523191114853,0.0033132698184064192,-0.9868929785438968,132.0,1.0,3.0,1.0,0.43454364750181607,0.5310068037260754,0.05,526.48
7400.0,9.697064872467903e-05,0.00025900592264993196,0.0032131988255576973,-0.9881609278268288,1660.0,4.0,13.0,1.0,0.44877419259120105,0.5414374580441109,0.05,537.9
7410.0,9.141425430871761e-05,0.0002936182491469428,0.003119408980853204,-0.9850256964301966,173.0,14.0,3.0,14.0,0.4629846618879008,0.5803073698612011,0.03,448.19
