strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
6555.0,-9.71433174865804e-06,2.4345685694634903e-05,1.0,-0.0015927182229222483,152.0,650.0,20.0,55.0,3.6573995528859426e-05,5.483912641708214,537.98,0.1
6560.0,3.974044552422581e-06,2.4731732877590003e-05,1.000000001568369,-0.0016054323026602954,594.0,1526.0,5.0,34.0,3.6573995181432064e-05,5.436869909611723,557.89,0.05
6565.0,-8.831213254160748e-07,2.5127271801475053e-05,1.0000000011202637,-0.0016183574739294458,138.0,736.0,10.0,53.0,3.6573994767566765e-05,5.389863208894742,469.66,0.05
6570.0,-4.3760298953244323e-13,2.5532619647283685e-05,1.0000000038088965,-0.0016314990647964668,183.0,652.0,5.0,63.0,3.6573994432398904e-05,5.342892280612227,556.49,0.03
6575.0,-8.831212764502496e-06,2.5948107016455643e-05,1.0000000015683692,-0.0016448625841332574,312.0,824.0,112.0,169.0,3.6573993916153485e-05,5.295957118646684,551.9,0.03
6580.0,-4.4156064924077455e-06,2.1569195589461266e-05,1.0000000029126856,-0.0012971011312194432,252.0,3052.0,35.0,126.0,3.6573993515363624e-05,5.16302610865004,540.22,0.03
6585.0,-6.623410518942211e-06,2.1923986857050474e-05,1.0000000029126856,-0.001307823796229748,147.0,562.0,51.0,127.0,3.65739931944951e-05,5.116195140652742,533.19,0.1
6590.0,-4.857167367167053e-06,2.2287953670316415e-05,1.0000000024645803,-0.0013187352581583822,321.0,813.0,1.0,100.0,3.657399283623612e-05,5.069399748532368,524.25,0.1
6595.0,-3.532485304687299e-06,2.2661420124510083e-05,1.0000000006721583,-0.0013298405767632885,226.0,548.0,2.0,21.0,3.6573992449562e-05,5.022639811632221,442.38,0.05
6600.0,7.948092193658475e-06,2.3044724841654924e-05,1.0000000033607914,-0.0013411449940371883,1295.0,4348.0,217.0,558.0,3.657399211765789e-05,4.9759153952862905,525.94,0.05
6605.0,-8.752061046094539e-13,2.3438221767437156e-05,1.0000000044810553,-0.0013526539429110909,493.0,458.0,9.0,212.0,3.657399176388656e-05,4.929226430498845,510.37,0.05
6610.0,-3.974047120746659e-06,2.384228117065358e-05,1.0000000026886333,-0.0013643730670310909,339.0,640.0,98.0,241.0,3.657399144811765e-05,4.882572841378204,507.94,0.05
6615.0,-5.961070136248892e-06,2.425728972749788e-05,1.0000000013443167,-0.0013763081730324394,270.0,414.0,5.0,381.0,3.65739911382847e-05,4.835954628749888,510.17,0.03
6620.0,-1.7662439005704612e-06,2.4683653106681588e-05,1.0000000035848444,-0.0013884653545849792,469.0,920.0,27.0,516.0,3.657399081517233e-05,4.789371572588394,504.87,0.1
6625.0,-2.207808212814514e-07,2.5121795239220553e-05,1.0000000036968708,-0.0014008508802923678,845.0,1049.0,7.0,757.0,3.657399037882783e-05,4.7428237281256616,490.07,0.05
6630.0,-1.766243540076989e-06,2.5572160786869775e-05,1.0000000035848446,-0.0014134713004602185,162.0,743.0,23.0,179.0,3.657399008311064e-05,4.696311119100597,498.42,0.05
6635.0,-5.961071457589112e-06,2.603521507995591e-05,1.0000000017924222,-0.0014263333748542697,659.0,488.0,48.0,867.0,3.6573989759998254e-05,4.649833589369714,491.1,0.05
6640.0,1.9870231146430877e-06,2.6511446289220427e-05,1.0000000016803958,-0.001439444148758321,380.0,1217.0,74.0,290.0,3.6573989459976975e-05,4.603391046674102,476.27,0.05
6645.0,-7.948095670505483e-06,2.7001366407951287e-05,1.0000000026886335,-0.0014528109424326724,315.0,303.0,94.0,527.0,3.657398914747181e-05,4.55698353208322,473.1,0.03
6650.0,-1.1039028899850658e-06,2.7505512660489898e-05,1.0000000038088976,-0.0014664413644119784,829.0,2030.0,92.0,2304.0,3.6573988823135505e-05,4.510611033561252,471.66,0.05
6655.0,0.0,2.8024444308843472e-05,1.0000000023525544,-0.001480343022357722,202.0,506.0,5.0,654.0,3.657398844158138e-05,4.464273299802124,368.09,0.05
6660.0,-2.207804563547781e-06,2.855876748564784e-05,1.0000000021285016,-0.001494525036195988,437.0,751.0,17.0,337.0,3.657398804160739e-05,4.417970644077619,466.6,0.03
6665.0,-3.7532679595370062e-06,2.9109091352846053e-05,1.0000000019044488,-0.0015089951131465333,306.0,327.0,24.0,341.0,3.6573987651057506e-05,4.371702647045639,460.0,0.05
6670.0,-6.623421377749398e-07,2.9676071346567538e-05,1.0000000039209243,-0.0015237622418403528,471.0,490.0,9.0,1467.0,3.65739873087297e-05,4.325469353742989,456.65,0.05
6675.0,-2.6493664126544538e-06,3.0260406856030394e-05,1.0000000031367395,-0.001538836398442974,567.0,7938.0,142.0,1592.0,3.657398699398068e-05,4.279270849402257,468.96,0.05
6680.0,-5.740292943280345e-06,3.086281106000936e-05,1.0000000025766076,-0.0015542265510344237,379.0,1032.0,7.0,1323.0,3.657398658994738e-05,4.233106877622329,444.44,0.03
6685.0,-6.40263475223181e-06,3.1484051039281585e-05,1.0000000005601322,-0.0015699430480915293,398.0,434.0,72.0,648.0,3.6573986267446913e-05,4.186977515329855,445.76,0.05
6690.0,-2.2078087498288786e-07,3.212492659495732e-05,1.0000000008962113,-0.0015859961688405992,188.0,2009.0,27.0,423.0,3.6573985924690735e-05,4.140882735068801,435.93,0.03
6695.0,4.4156044541793825e-07,3.2786297983078805e-05,1.000000004817136,-0.0016023976651815838,317.0,596.0,4.0,951.0,3.6573985614266184e-05,4.094822519537184,422.06,0.03
6700.0,-1.3246835490550664e-06,3.3469046646209804e-05,1.0000000038088983,-0.0016191582505660827,3793.0,10435.0,580.0,865.0,3.6573985321996314e-05,4.048796584788575,423.84,0.03
6705.0,-2.6493662559507107e-06,3.417412045788025e-05,1.0000000011202643,-0.0016362901631771303,692.0,920.0,10.0,579.0,3.65739850328066e-05,4.002805139901432,417.45,0.03
6710.0,-4.4156178025890313e-07,3.490251599442163e-05,1.000000004257004,-0.0016538059264404356,474.0,585.0,52.0,866.0,3.657398469641474e-05,3.9568479991828336,413.67,0.03
6715.0,-6.623416325332476e-06,3.565528636054335e-05,1.0000000022405284,-0.0016717186332942328,431.0,1368.0,7.0,748.0,3.6573984368386266e-05,3.910925148372364,407.37,0.03
6720.0,8.831218431519064e-07,3.643354509132192e-05,1.0000000035848458,-0.0016900419789299909,1063.0,724.0,192.0,611.0,3.6573984031994395e-05,3.865036434866617,399.41,0.03
6725.0,-6.623418323597963e-07,3.7238444564221554e-05,1.0000000021285023,-0.001708788853746957,493.0,11426.0,57.0,1347.0,3.6573983717857305e-05,3.819181774077665,400.88,0.03
6730.0,-2.207805565703746e-06,3.8071309318791726e-05,1.0,-0.0017279785750913038,418.0,1077.0,80.0,687.0,3.657398332177938e-05,3.773361653700687,389.48,0.03
6735.0,-1.9870255838277955e-06,3.893338438380447e-05,1.0000000016803965,-0.0017476225874890538,618.0,973.0,65.0,496.0,3.657398293653307e-05,3.727575350837978,387.19,0.03
6740.0,4.4156108865784104e-06,3.9826095807064825e-05,1.0000000058253748,-0.001767738764817354,320.0,971.0,44.0,536.0,3.657398256089445e-05,3.6818230832862326,386.46,0.03
6745.0,-6.1818570197667555e-06,4.075093036782422e-05,1.0000000020164759,-0.0017883444078837388,252.0,4442.0,91.0,805.0,3.6573982182196045e-05,3.6361047460920077,378.03,0.03
6750.0,-5.961076210877834e-06,4.1709466256664825e-05,1.0000000016803967,-0.001809457655311911,1479.0,8677.0,98.0,2482.0,3.657398180757734e-05,3.590420328558498,374.02,0.03
6755.0,0.0002210066161402598,4.2703349974332034e-05,0.983906890100023,-0.001831095972003284,617.0,3381.0,15.0,612.0,4.771887693149487,3.5447695378798265,369.69,0.05
6760.0,-2.6493678251444344e-06,4.373445525631011e-05,1.0,-0.0018532841121496032,1218.0,3580.0,11.0,489.0,3.6573980278647505e-05,3.499153131515433,361.64,0.03
6765.0,-4.636393809667343e-06,4.480458840853827e-05,1.0000000001120264,-0.001876038370007706,1004.0,4036.0,86.0,441.0,3.6573979816763935e-05,3.4535702147808607,361.3,0.03
6770.0,-4.1948328646831785e-06,4.591580007520057e-05,1.0000000030247143,-0.0018993824577047394,546.0,775.0,34.0,307.0,3.65739794147704e-05,3.4080210132717097,354.45,0.05
6775.0,1.7662446085964513e-06,4.7070243567375736e-05,1.0000000045930848,-0.00192333967167078,1047.0,7886.0,56.0,531.0,3.657397901950838e-05,3.3625055005181803,350.83,0.03
6780.0,-4.1948330478188e-06,4.827021581045884e-05,1.0000000023525557,-0.0019479345514725114,403.0,903.0,57.0,523.0,3.657397864692949e-05,3.317023605650312,343.51,0.05
6785.0,-2.649368981250907e-06,4.9518169020299976e-05,1.000000003136741,-0.001973192963858487,307.0,1449.0,21.0,305.0,3.657397832073683e-05,3.271575300912106,341.26,0.05
6790.0,-6.844201360406906e-06,5.081673692981609e-05,1.0000000007841852,-0.001999142837659575,406.0,1077.0,63.0,894.0,3.657397800988385e-05,3.2261606727702787,330.78,0.03
6795.0,-2.649368642788642e-06,5.216866672498484e-05,1.0000000001120264,-0.0020258103330755024,357.0,1094.0,104.0,392.0,3.657397759338694e-05,3.180779235835991,326.8,0.05
6800.0,-5.961079266783567e-06,5.3577043388444386e-05,0.9999999998879735,-0.0020532299228836893,4391.0,11790.0,181.0,1624.0,3.6573977157450255e-05,3.135431532099892,323.41,0.03
6805.0,-1.7662461417201414e-06,5.504500373796014e-05,1.0000000008962118,-0.0020814301038171003,382.0,725.0,46.0,393.0,3.657397670558233e-05,3.090116959996421,320.39,0.03
6810.0,-5.298737682141766e-06,5.6576070519451784e-05,1.000000000448106,-0.0021104483780562066,1325.0,2207.0,42.0,615.0,3.657397624184244e-05,3.044835994537647,317.1,0.05
6815.0,2.8701490115900405e-06,5.8173885186773355e-05,1.0000000019044502,-0.002140317991219834,948.0,1421.0,38.0,488.0,3.6573975909734186e-05,2.999588150940698,308.0,0.05
6820.0,-4.415615629692424e-06,5.984244661335626e-05,1.000000003248768,-0.002171078062557306,680.0,1223.0,59.0,773.0,3.657397557864586e-05,2.954373547259295,301.9,0.03
6825.0,-6.62342313086163e-06,6.158603549956022e-05,1.0000000019044502,-0.002202769093538273,1546.0,11377.0,251.0,805.0,3.657397523427809e-05,2.9091921435051513,297.79,0.05
6830.0,-2.4285889060119543e-06,6.340926259738584e-05,1.0000000020164768,-0.0022354340795538775,850.0,1694.0,90.0,737.0,3.6573974924852976e-05,2.8640439349409976,295.75,0.05
6835.0,8.831223003021347e-07,6.531709978774627e-05,1.0000000016803974,-0.0022691187048453,370.0,748.0,67.0,925.0,3.6573974582321065e-05,2.818928796305263,285.76,0.05
6840.0,-1.324685225652359e-06,6.731491463127341e-05,1.0000000036968741,-0.002303871556051928,1339.0,1582.0,56.0,533.0,3.6573974246541063e-05,2.7738466943284346,283.5,0.05
6845.0,-7.506547272727013e-06,6.940850884192167e-05,1.000000001344318,-0.0023397443564132053,271.0,692.0,42.0,512.0,3.657397391443279e-05,2.7287976072820186,280.84,0.05
6850.0,-7.948108976146243e-06,7.160416120190132e-05,1.000000000672159,-0.0023767922230257246,7287.0,10191.0,234.0,1914.0,3.657397359295214e-05,2.6837814706075243,276.0,0.03
6855.0,-7.948109174428594e-06,7.390867551418667e-05,1.000000000448106,-0.0024150739498405697,536.0,1920.0,104.0,656.0,3.657397322467729e-05,2.6387982519452255,271.33,0.05
6860.0,3.311711561569893e-06,7.632943428044657e-05,1.0000000025766094,-0.0024546523194658504,1361.0,1158.0,137.0,1632.0,3.6573972799368177e-05,2.593847894322732,264.0,0.03
6865.0,-6.623431123929485e-07,7.88744588993812e-05,1.0000000039209276,-0.002495594447232272,418.0,4755.0,77.0,953.0,3.6573972506506643e-05,2.5489303954384206,257.25,0.03
6870.0,-4.415617331075887e-06,8.155246185255277e-05,1.0000000023525566,-0.0025379715679535557,677.0,991.0,48.0,1655.0,3.657397217009427e-05,2.504045620563219,252.25,0.05
6875.0,-1.8766373570594112e-06,8.437300013302171e-05,1.000000001792424,-0.0025818624247826664,1964.0,1874.0,620.0,3068.0,3.657397184616578e-05,2.4591936835974955,248.43,0.05
6880.0,-4.7467884146914005e-06,8.734640661308572e-05,1.000000000448106,-0.002627347800726173,1071.0,1455.0,218.0,2649.0,3.657397149749389e-05,2.4143743650394422,242.6,0.03
6885.0,-8.058501637443005e-06,9.048404172726926e-05,1.0000000021845168,-0.0026745169731646652,522.0,1009.0,71.0,2211.0,3.657397119828841e-05,2.369587715027595,239.3,0.03
6890.0,-3.2013224783328634e-06,9.379832625896964e-05,1.0000000016803976,-0.0027234653238537936,1645.0,1417.0,237.0,2449.0,3.6573970863936266e-05,2.3248335912409086,226.15,0.03
6895.0,-2.7597608540888863e-06,9.730288178814139e-05,1.0000000016243844,-0.002774295576966908,756.0,1882.0,79.0,2624.0,3.657397056085506e-05,2.2801120243714648,228.06,0.03
6900.0,-1.766247644821384e-06,0.00010101267297684457,1.0000000008401988,-0.002827118519454577,5485.0,7922.0,457.0,5645.0,3.6573970243454085e-05,2.235422967753154,226.1,0.05
6905.0,-5.519524540343442e-07,0.00010494416993961361,1.0000000040889678,-0.0028820538079005666,2770.0,1447.0,46.0,2130.0,3.6573969938944975e-05,2.190766373252493,218.16,0.05
6910.0,-7.948112023927894e-06,0.00010911553400771206,1.0000000003360796,-0.0029392308742585958,1898.0,2170.0,173.0,3168.0,3.6573969605204784e-05,2.14614220081179,215.19,0.03
6915.0,3.0909320010446012e-06,0.00011354683082128144,1.0000000020164774,-0.0029987899448817882,541.0,1169.0,130.0,2533.0,3.657396931293478e-05,2.101550407923381,201.7,0.05
6920.0,-1.2142957220240522e-06,0.00011826027544528825,1.000000003864915,-0.003060883189718684,1666.0,2602.0,228.0,3464.0,3.657396901352529e-05,2.0569909130324553,208.15,0.05
6925.0,-4.857180760664545e-06,0.0001232805151353281,1.0000000020164774,-0.0031256760215555603,1848.0,2536.0,107.0,4014.0,3.657396870616038e-05,2.0124637141844106,201.4,0.04
6930.0,7.237079320993308e-05,0.00012863495650975977,0.9984262245670477,-0.0031933485685829706,809.0,2160.0,489.0,5092.0,1.8258626035518302,1.9679687533849548,194.03,0.03
6935.0,7.566962235436219e-05,0.00013435404649051415,0.9983906029221741,-0.003264094296339475,515.0,3916.0,335.0,5254.0,1.7814362911987638,1.9235057202542944,187.25,0.03
6940.0,7.921265011930352e-05,0.00014047220318754586,0.9983531895700847,-0.003338137012257242,790.0,2969.0,186.0,6173.0,1.737042036663343,1.8790754117091806,187.46,0.05
6945.0,8.302501062097198e-05,0.00014702750697327823,0.9983138456091426,-0.003415707377993436,1185.0,3344.0,140.0,5798.0,1.6926798184162688,1.834677330034168,178.0,0.03
6950.0,8.713518010729849e-05,0.00015406256178602607,0.9982724174078852,-0.00349705409248482,4154.0,10612.0,868.0,8194.0,1.648349593586479,1.7903106006707386,175.9,0.05
6955.0,9.157552738662823e-05,0.0001616261262458222,0.998228734584786,-0.003582473566006787,697.0,1027.0,197.0,4860.0,1.6040513201634092,1.7459762538679011,172.1,0.03
6960.0,9.638296475570112e-05,0.00016977266939411436,0.9981826078416545,-0.003672275034219723,1240.0,2226.0,558.0,7071.0,1.5597849627606004,1.7016739443183824,161.91,0.05
6965.0,0.0001015997780208703,0.0001785640551073493,0.9981338253574,-0.0037668047855124362,2216.0,908.0,997.0,5103.0,1.5155504927012888,1.65740357397462,163.0,0.03
6970.0,0.0001072745105816212,0.0001880705972159181,0.9980821512687075,-0.0038664465803848165,1232.0,3785.0,357.0,8966.0,1.4713478286814665,1.6131651322505747,153.33,0.05
6975.0,0.00011346320554018343,0.00019837248508162446,0.9980273200969035,-0.003971626860652539,2358.0,2345.0,755.0,6799.0,1.427176955923046,1.568958603062407,148.64,0.03
6980.0,0.0001202307946176559,0.0002095742846837145,0.9979690330578127,-0.004082960762001802,1364.0,1536.0,419.0,8436.0,1.3830378355436195,1.5215808787123575,146.58,0.03
6985.0,0.00012765286114864953,0.00022184319674471,0.9979069524434208,-0.004201621726584917,809.0,863.0,357.0,6688.0,1.338930443976911,1.4720890133981328,137.84,0.03
6990.0,0.00013581781417440405,0.0002353301092633442,0.9978406950772039,-0.004328431088903346,711.0,1903.0,333.0,9528.0,1.2948547222338906,1.4226326503087134,135.0,0.05
6995.0,0.0001448295907841379,0.00025020659700029484,0.9977698245654194,-0.004464260231764294,840.0,1748.0,310.0,8135.0,1.2508106341970515,1.3732117725660233,131.29,0.05
7000.0,0.00015481111446133955,0.0002666758672110951,0.9976938406739928,-0.004610107885190467,11750.0,7677.0,2405.0,17443.0,1.2067981973927646,1.3238262915178294,124.58,0.05
7005.0,0.00016590849960690203,0.0002849803273474234,0.9976121695405302,-0.004767130028114683,3709.0,1295.0,424.0,8278.0,1.1628173161947062,1.2744762327312968,119.54,0.05
7010.0,0.00017829666340112685,0.00030541026038784404,0.9975241470729379,-0.004936654251389778,1586.0,1236.0,1039.0,10446.0,1.1188679991804165,1.22516140877948,111.71,0.05
7015.0,0.00019218635818147743,0.0003283173814982279,0.9974290018942089,-0.005120248268659801,1150.0,1010.0,472.0,14571.0,1.0749502129517854,1.1758819207560007,110.2,0.03
7020.0,0.00020783339819880784,0.00035412888710936334,0.9973258324589204,-0.005319728197676496,3003.0,2905.0,2334.0,13221.0,1.0310639275032942,1.1266375124388348,107.25,0.05
7025.0,0.00022555076833589223,0.0003833716557808913,0.997213578369835,-0.005537283569750089,2497.0,1669.0,1302.0,14964.0,0.9872091238054905,1.0774287480447187,96.65,0.03
7030.0,0.00024572469241620836,0.0004166952700578607,0.9970909840547739,-0.005775455389717098,2749.0,1563.0,1551.0,19285.0,0.9433857886327269,1.028254973506806,96.1,0.03
7035.0,0.0002688363576736726,0.0004549150729648884,0.996956550229771,-0.006037335791873197,2059.0,1433.0,2617.0,17046.0,0.899593948748783,0.979116395321201,91.11,0.05
7040.0,0.0002954912131111352,0.0004990626937127449,0.9968084750585994,-0.006326664932538502,2344.0,1252.0,1601.0,26727.0,0.8558335705491169,0.9300131997966654,84.94,0.03
7045.0,0.00032645991840842995,0.0005504560749895014,0.9966445701259262,-0.006647962294429578,1809.0,644.0,1570.0,18047.0,0.8121046584757968,0.8809447561937043,78.85,0.03
7050.0,0.00036273552725575093,0.0006108098872810548,0.9964621528909845,-0.007006882701062485,14079.0,10453.0,2880.0,40617.0,0.7684072495786995,0.8319116769806578,77.22,0.05
7055.0,0.00040561539169846914,0.0006823782874882611,0.9962578985097936,-0.007410433598079709,2004.0,234.0,2011.0,22309.0,0.724741380383188,0.7829137772918672,71.1,0.03
7060.0,0.0004568205598874124,0.0007681792512338707,0.9960276353620198,-0.00786749598448726,4647.0,230.0,4232.0,28987.0,0.6811071130855698,0.7339510907749851,65.1,0.03
7065.0,0.0005189297050360708,0.0008723276585797371,0.9957648880603714,-0.008389474287097218,2252.0,130.0,2016.0,26692.0,0.6336517697510494,0.685023659441796,61.15,0.03
7070.0,0.0005961862549155537,0.0010005531605101164,0.9954586192720255,-0.008991260876395152,3182.0,254.0,2811.0,41806.0,0.5847729468257569,0.636131578510389,55.61,0.03
7075.0,0.000694191409674327,0.001161028349387094,0.9950967945885874,-0.009692680595927332,4220.0,146.0,4671.0,36248.0,0.5359291884159727,0.5872749875360413,50.0,0.03
7080.0,0.0008213729663556979,0.0013657394546650644,0.9946627789319543,-0.010520714711560202,2898.0,232.0,5906.0,47239.0,0.48712059641693134,0.5384540701128447,47.73,0.05
7085.0,0.0009909875706110534,0.0016328487968876157,0.9941325602646338,-0.011513052256627049,1942.0,48.0,7063.0,44196.0,0.4383473452396843,0.4896691271355605,39.9,0.03
7090.0,2.6217801432796616e-06,0.001992632510891101,1.0000000020724937,-0.012730128003602965,3582.0,246.0,16725.0,66303.0,3.6573942598940704e-05,0.43715792448226853,35.5,0.03
7095.0,-1.8076494548885347e-06,0.0025059717258026164,1.0000000037038823,-0.014295297678017602,2333.0,50.0,14235.0,55413.0,3.657394222880927e-05,0.3817927870677768,30.0,0.03
7100.0,-7.547970480589216e-06,0.003281677596803121,1.0000000023455589,-0.01638934952321382,8039.0,253.0,39200.0,137341.0,3.657394185625041e-05,0.3264683406734754,25.0,0.03
7105.0,-1.4350807096063744e-06,0.0045451646805668945,1.0000000036478691,-0.019335481652605745,4689.0,53.0,23383.0,73073.0,3.657394145178824e-05,0.2711869193408789,20.6,0.05
7110.0,0.004419246509991166,0.006835537884776165,0.9875236349883052,-0.023785768430458168,3670.0,24.0,39456.0,110967.0,0.19395731071095312,0.21594987156545856,15.0,0.05
7115.0,-1.786951446134012e-06,0.011737400832572999,1.0000000018974522,-0.03128942402777869,2982.0,63.0,48682.0,110724.0,3.65739399118211e-05,0.1601706829085869,10.3,0.04
7120.0,2.559686722295634e-06,0.027286046292232326,1.0000000021057518,-0.048120764473710796,3047.0,109.0,93497.0,128693.0,3.65739395130909e-05,0.09652881873103517,5.4,0.04
7125.0,4.358711813301966e-06,0.175392075084692,1.0000000016580828,-0.2957382217219817,6188.0,68.0,147108.0,92491.0,3.657393910985261e-05,0.05224873059501852,0.4,0.1
7130.0,0.048719728343861846,0.06115019013287384,0.06474281306478231,-0.8113120738651975,1973.0,65.0,156471.0,77246.0,0.06928102486425247,0.11714410859518994,0.05,5.3
7135.0,0.0159300492107077,0.0256635604086009,0.036558077679615504,-0.8944056897656033,2006.0,16.0,121860.0,44722.0,0.13285728607943514,0.188245273421362,0.03,9.8
7140.0,0.008466411757079899,0.013798250956900798,0.02652294988230831,-0.9349034909722637,2984.0,149.0,153161.0,32242.0,0.19194602097219277,0.24585192447458543,0.03,14.35
7145.0,0.005371948297206284,0.0076906971266371285,0.021056960255085525,-0.9619981316915164,1519.0,138.0,113975.0,17356.0,0.2469190730558425,0.28359897910462545,0.05,20.6
7150.0,0.003765668639247149,0.006683612850724978,0.017583768892909905,-0.9550670310992536,5428.0,98.0,153604.0,17322.0,0.30184597273677205,0.372691249925051,0.03,24.3
7155.0,0.0028183538318299465,0.002665870223228686,0.015181566368940216,-0.9860002019685855,915.0,27.0,83527.0,3045.0,0.3567303429545597,0.3529423771528263,0.02,28.41
7160.0,0.002209106761265154,0.0009301611689444682,0.013421179943555163,-0.9958298785104294,2812.0,37.0,149224.0,3344.0,0.41157389963001173,0.3492281226916337,0.05,34.3
7170.0,0.0014889854665149818,0.001891944335739471,0.010999495132760977,-0.9844175643150317,847.0,75.0,67278.0,2342.0,0.5143404090619159,0.5430407647101533,0.03,45.2
7175.0,0.0012592392741920826,0.0016049528758838643,0.010108155076366464,-0.9856625733891964,12904.0,39.0,51657.0,560.0,0.5624632428974292,0.5977674340760235,0.03,51.22
7180.0,0.0010806888446504332,0.0013837484161443828,0.009357831281864583,-0.9866979709259176,1116.0,61.0,32667.0,491.0,0.6105512962772744,0.6524551890435537,0.03,55.2
7190.0,0.0008247111695916597,0.0010685236871855435,0.008164669120337045,-0.9883235116325338,2719.0,27.0,27007.0,250.0,0.7066242796043845,0.7576420304713585,0.03,64.8
7200.0,0.0006532038244269307,0.0008541975269759974,0.007258323647484739,-0.9895689865575888,6357.0,51.0,62122.0,860.0,0.8025612058782643,0.8535674835682624,0.05,73.1
7210.0,0.0005323888453313966,0.0007004926492761765,0.006546493478761118,-0.9905614807113257,871.0,16.0,11856.0,92.0,0.8983632793752646,0.9493576011471772,0.05,94.0
7220.0,0.0004438857865210017,4.969289548353038e-06,0.005972647104124578,-0.9999999991596558,1009.0,3.0,9205.0,31.0,0.9940313817365508,3.657080579435277e-05,0.03,96.0
7225.0,0.00040821657463592823,0.001999093559751453,0.005725515213097535,-0.9317767613797637,4817.0,18.0,9232.0,31.0,1.0418154296940147,1.7657748878771986,0.05,101.12
7230.0,0.00037698261334487455,0.0018371404733037056,0.005500225196226699,-0.9371905404154507,967.0,14.0,6896.0,3.0,1.089566250237234,1.7899428799482129,0.03,100.4
7240.0,0.00032508601717185686,0.0016308900452541106,0.005104536090021225,-0.9408949407074005,1996.0,8.0,7044.0,16.0,1.184968413569089,1.9148912862677854,0.03,105.0
7250.0,0.0002839529326247633,0.001722650559505928,0.004768301605991534,-0.9177086189731612,4284.0,9.0,8557.0,8.0,1.2802384001305167,2.3350061278089127,0.05,132.0
7260.0,0.0002507497027300255,0.0015602215517694256,0.004479068941582792,-0.9223962080378261,965.0,3.0,6138.0,84.0,1.375376701135635,2.474137269239223,0.03,140.2
7270.0,0.00022352371643110178,0.0014046815373360561,0.004227636058466316,-0.9287776377681094,436.0,1.0,8462.0,4.0,1.4703837645177356,2.5909288967759836,0.03,139.6
7275.0,0.00021170375148005805,0.001346374080326101,0.004113854976694187,-0.9303022832980636,9553.0,3.0,4698.0,10.0,1.5178283315480616,2.6640244762979632,0.03,139.22
7280.0,0.00020086042126715636,0.0012922128072234615,0.004006691413998139,-0.9317457238558903,492.0,0.0,3609.0,26.0,1.560013501153759,2.731530677170483,0.05,162.0
7290.0,0.00018160943852141482,0.001199465936565849,0.0038090602947650188,-0.9337497053628558,3711.0,0.0,4681.0,10.0,1.644296649579324,2.868137518679701,0.03,162.1
7300.0,0.0001650885297727849,0.0011373544224964921,0.003630943872983542,-0.9329592701758588,5172.0,13.0,7963.0,2.0,1.7284638806378345,3.0554602119340477,0.03,181.75
7310.0,0.00015080091148624342,0.0010554524498230188,0.0034695887503211373,-0.9359504790519646,404.0,2.0,3555.0,2.0,1.8125156046422144,3.1662246467594692,0.02,387.58
7320.0,0.0001383582165126698,0.000711081341811905,0.0033227364682889694,-0.9663827951598566,506.0,0.0,1034.0,,1.8964522525263323,2.7939254432045075,0.03,
7325.0,0.0001327301061163054,0.000686424884489223,0.0032541512069412214,-0.9669785768195673,293.0,10.0,1127.0,2.0,1.938377520088838,2.855690800487366,0.05,196.42
7330.0,0.00012745321916677555,0.0006632159832616188,0.0031885161338709935,-0.9675486663021204,276.0,10.0,2521.0,10.0,1.9802741401676909,2.9174139974419626,0.05,407.29
7340.0,0.00011784033252664737,0.0006206909806510041,0.0030653664344670183,-0.9686181220203115,234.0,1.0,2477.0,24.0,2.0639815514331823,3.040734133228583,0.05,208.32
7350.0,0.00010932126737161604,0.0005825781897010177,0.0029519725480903715,-0.9696068942508386,674.0,1.0,3500.0,23.0,2.147574942329336,3.1488798184033326,0.03,738.82
7360.0,0.00010173451097206083,0.0005395521557338633,0.0028472200859628797,-0.971291593714157,389.0,40.0,1618.0,38.0,2.231054540037642,3.2298181149124243,0.05,237.23
7370.0,9.494741593021339e-05,0.000711188346925062,0.002750158163481277,-0.9496599367018792,840.0,39.0,677.0,38.0,2.3144207303980395,3.840312349220733,0.05,247.28
7375.0,9.181867769043129e-05,0.0005764509132763975,0.00270425146448305,-0.9642732447078012,906.0,2.0,399.0,2.0,2.356061437151857,3.610306660700224,0.05,452.89
7380.0,8.885021157450018e-05,0.0006739380391908803,0.0026599704736492364,-0.951021453604305,323.0,16.0,580.0,14.0,2.3976739700903527,3.9626748477405878,0.05,417.69
7390.0,8.335141793427449e-05,0.0006319133978050605,0.0025759522918955254,-0.9533893164066124,132.0,1.0,491.0,1.0,2.480814332238092,4.059574540172182,0.05,526.48
7400.0,7.837429878718734e-05,0.0006047979762346599,0.0024974920401328224,-0.9540327167003709,1660.0,4.0,511.0,1.0,2.563842257468595,4.194263346926395,0.05,537.9
7410.0,7.38540929850377e-05,0.00047586107818160605,0.0024240563892824808,-0.9680021513105238,173.0,14.0,454.0,14.0,2.646758066367719,4.025614626870249,0.03,448.19
7420.0,6.973583468028779e-05,0.00044877295514260087,0.0023551781323408443,-0.9693497478889853,65.0,0.0,340.0,4.0,2.729562131918218,4.117076441068756,0.02,507.08
7425.0,6.78125042164836e-05,0.0003007019652210877,0.002322317621311354,-0.9830557243353863,214.0,3.0,85.0,9.0,2.7709223518422728,3.6649231204798687,0.05,464.79
