strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
6530.0,1.9694654618334215e-07,2.2545518981045708e-05,1.000000000669942,-0.0015320724058145749,117.0,2709.0,27.0,353.0,9.692560962975195e-05,2.1582073594415734,512.29,0.03
6535.0,2.238028624097061e-07,1.873967606272821e-05,1.000000000446628,-0.00120827068569204,87.0,381.0,2.0,52.0,9.69256093085482e-05,2.107796945780081,599.13,0.05
6540.0,9.847325847644021e-08,1.9024373096650918e-05,1.00000000063804,-0.001217494740208991,237.0,623.0,21.0,47.0,9.692560915167947e-05,2.0900055911741826,546.19,0.03
6545.0,2.5961133571694886e-07,1.9315873410050143e-05,1.000000000765648,-0.0012268691732746431,146.0,4696.0,21.0,31.0,9.69256089887992e-05,2.0722278698687804,587.82,0.05
6550.0,-8.056903873155077e-08,2.3966565966008865e-05,0.999999999936196,-0.001580137780171964,661.0,7380.0,83.0,166.0,9.692560883293877e-05,2.0870196595698864,566.89,0.05
6555.0,1.3428170042268965e-07,2.4343344250554814e-05,1.00000000063804,-0.0015926422174775696,152.0,650.0,20.0,55.0,9.692560869227265e-05,2.069256563564675,537.98,0.1
6560.0,1.5218595260973756e-07,2.472937920331055e-05,1.000000000542334,-0.0016053582168844135,594.0,1526.0,5.0,34.0,9.692560851497556e-05,2.0515075878955904,557.89,0.05
6565.0,1.7904229965651194e-07,2.5124868789115077e-05,1.00000000063804,-0.0016182824532043124,138.0,736.0,10.0,53.0,9.692560836289448e-05,2.0337718966706806,469.66,0.05
6570.0,9.847326066261956e-08,2.5530165565559873e-05,1.000000000382824,-0.0016314230793985013,183.0,652.0,5.0,63.0,9.692560810824061e-05,2.0160497599157394,556.49,0.03
6575.0,3.1332406584594084e-07,2.594560004901234e-05,1.0000000007337462,-0.0016447856029631538,312.0,824.0,112.0,169.0,9.692560796348725e-05,1.9983411381583631,551.9,0.03
6580.0,1.611380495999949e-07,2.1566697004478687e-05,1.000000000542334,-0.0012970270204661107,252.0,3052.0,35.0,126.0,9.692560781518548e-05,1.9481635198400826,540.22,0.03
6585.0,2.238029322705637e-07,2.1921440473969025e-05,1.000000000669942,-0.001307748948017822,147.0,562.0,51.0,127.0,9.692560767490418e-05,1.9304940366361645,533.19,0.1
6590.0,6.266475764792878e-08,2.2285357964213455e-05,1.0000000005104321,-0.0013186596521357675,321.0,813.0,1.0,100.0,9.692560752806488e-05,1.9128379920775194,524.25,0.1
6595.0,9.84732620617744e-08,2.2658810131465986e-05,1.00000000047853,-0.0013297668293240235,226.0,548.0,2.0,21.0,9.69256073819953e-05,1.8951955935549507,442.38,0.05
6600.0,1.2532957894001586e-07,2.3042023553213742e-05,1.000000000606138,-0.0013410676595837397,1295.0,4348.0,217.0,558.0,9.692560702423757e-05,1.8775661324258424,525.94,0.05
6605.0,2.148507473822245e-07,2.3435468209327356e-05,1.0000000007018441,-0.001352575931667823,493.0,458.0,9.0,212.0,9.692560687277226e-05,1.8599503014558858,510.37,0.05
6610.0,3.3122829543261376e-07,2.3839471270446787e-05,1.000000001020864,-0.001364294195169606,339.0,640.0,98.0,241.0,9.692560666238496e-05,1.8423478155660915,507.94,0.05
6615.0,2.1485074909936907e-07,2.4254421884002175e-05,1.0000000007337462,-0.0013762284377772211,270.0,414.0,5.0,381.0,9.692560650907229e-05,1.8247586656566759,510.17,0.03
6620.0,1.9247052750335693e-07,2.4680725133379955e-05,1.0000000006858931,-0.0013883847176054244,469.0,920.0,27.0,516.0,9.692560635829974e-05,1.807182835874458,504.87,0.1
6625.0,1.0294932765245466e-07,2.5118805128535838e-05,1.000000000574236,-0.0014007693214363153,845.0,1049.0,7.0,757.0,9.692560620860477e-05,1.7896203072351557,490.07,0.05
6630.0,1.1637751749231901e-07,2.556910609185586e-05,1.000000000669942,-0.0014133887756068676,162.0,743.0,23.0,179.0,9.692560604341539e-05,1.7720710592531965,498.42,0.05
6635.0,5.371263342259242e-08,2.603209351724477e-05,1.000000000350922,-0.0014262498575313993,659.0,488.0,48.0,867.0,9.6925605887401e-05,1.7545350720079889,491.1,0.05
6640.0,1.2085351909302469e-07,2.6508237605100252e-05,1.000000000590187,-0.0014393584261263967,380.0,1217.0,74.0,290.0,9.692560572012568e-05,1.7370122342775733,476.27,0.05
6645.0,9.399720262022087e-08,2.699810160359331e-05,1.00000000063804,-0.0014527252122905534,315.0,303.0,94.0,527.0,9.69256055690452e-05,1.7195027975912962,473.1,0.03
6650.0,2.6856351458013044e-07,2.750217517500743e-05,1.0000000008773051,-0.0014663546712314016,829.0,2030.0,92.0,2304.0,9.692560503267415e-05,1.702006490963204,471.66,0.05
6655.0,2.3723107267643727e-07,2.802103397672388e-05,1.000000000813501,-0.001480255501971388,202.0,506.0,5.0,654.0,9.692560487612099e-05,1.6845233575427354,368.09,0.05
6660.0,1.6561415433446972e-07,2.855527222947733e-05,1.000000000606138,-0.0014944360665505108,437.0,751.0,17.0,337.0,9.692560473691729e-05,1.6670533874461202,466.6,0.03
6665.0,2.8199167617927446e-07,2.910551227629585e-05,1.0000000007656482,-0.0015089049317895589,306.0,327.0,24.0,341.0,9.692560450601699e-05,1.6495965635968355,460.0,0.05
6670.0,1.342817123473038e-07,2.967240844056421e-05,1.0000000006858931,-0.0015236710178581259,471.0,490.0,9.0,1467.0,9.692560436989984e-05,1.6321528623295065,456.65,0.05
6675.0,1.2532958617428135e-07,3.025664902463174e-05,1.000000000653991,-0.0015387436167044845,567.0,7938.0,142.0,1592.0,9.692560423833176e-05,1.6147222688161442,468.96,0.05
6680.0,4.028450772374745e-08,3.085895845524667e-05,1.000000000382824,-0.001554132411611982,379.0,1032.0,7.0,1323.0,9.692560410075218e-05,1.5973047742592905,444.44,0.03
6685.0,2.6408748834789043e-07,3.1480053750519406e-05,1.00000000063804,-0.001569844711054085,398.0,434.0,72.0,648.0,9.692560394673908e-05,1.5799001403867412,445.76,0.05
6690.0,8.952114275733075e-08,3.212086939753842e-05,1.00000000047853,-0.0015858989967448887,188.0,2009.0,27.0,423.0,9.692560374043897e-05,1.5625089315669343,435.93,0.03
6695.0,2.6856352292736405e-07,3.278213561092121e-05,1.0000000008773051,-0.0016022991223575524,317.0,596.0,4.0,951.0,9.69256035167894e-05,1.5451306075961404,422.06,0.03
6700.0,1.924705084843417e-07,3.346477163986883e-05,1.000000000382824,-0.0016190581187794824,3793.0,10435.0,580.0,865.0,9.692560330617886e-05,1.5277652673542643,423.84,0.03
6705.0,1.700901921971876e-07,3.41697276265067e-05,1.0000000005582852,-0.0016361883757119947,692.0,920.0,10.0,579.0,9.692560307789556e-05,1.510412919798553,417.45,0.03
6710.0,2.8646774939773706e-07,3.4897999809822716e-05,1.0000000005423342,-0.0016537024124899148,474.0,585.0,52.0,866.0,9.692560283805111e-05,1.4930735473115433,413.67,0.03
6715.0,1.2532959040354462e-07,3.565064092966695e-05,1.000000000653991,-0.001671613317655547,431.0,1368.0,7.0,748.0,9.692560260384098e-05,1.4757471319945599,407.37,0.03
6720.0,2.282789890576536e-07,3.6428764126179755e-05,1.0000000008294523,-0.0016899347816724242,1063.0,724.0,192.0,611.0,9.692560236175664e-05,1.4584336609828985,399.41,0.03
6725.0,1.1190146407269896e-07,3.723354715727395e-05,1.000000000398775,-0.0017086811319267194,493.0,11426.0,57.0,1347.0,9.69256018283182e-05,1.441133105296737,400.88,0.03
6730.0,1.4770991080071735e-07,3.8066236964690774e-05,1.0000000005742362,-0.001727867370206671,418.0,1077.0,80.0,687.0,9.69256016082863e-05,1.423845457782217,389.48,0.03
6735.0,1.8351842015533502e-07,3.89281507195578e-05,1.00000000063804,-0.001747508999631842,618.0,973.0,65.0,496.0,9.692560138078042e-05,1.4065706832368543,387.19,0.03
6740.0,2.596114399843117e-07,3.9820700693959704e-05,1.000000000382824,-0.0017676231337590833,320.0,971.0,44.0,536.0,9.692560115328226e-05,1.389308798845413,386.46,0.03
6745.0,2.058987404690371e-07,4.0745361073909586e-05,1.0000000005263832,-0.0017882264106985097,252.0,4442.0,91.0,805.0,9.692560082813751e-05,1.372059746453381,378.03,0.03
6750.0,1.7904236038386832e-07,4.1703713300305774e-05,1.0000000003509222,-0.0018093371748144024,1479.0,8677.0,98.0,2482.0,9.692560035723873e-05,1.3548235248819753,374.02,0.03
6755.0,0.00021626256504912104,4.269743344793572e-05,0.9844062390608193,-0.0018309744640322128,617.0,3381.0,15.0,612.0,1.7921780668126308,1.3376001182848467,369.69,0.05
6760.0,8.056908483932755e-08,4.37283036239907e-05,1.000000000287118,-0.0018531582804786337,1218.0,3580.0,11.0,489.0,9.692559983528451e-05,1.3203895076704488,361.64,0.03
6765.0,3.0884808668017435e-07,4.4798220138602795e-05,1.0000000006061383,-0.0018759096522411181,1004.0,4036.0,86.0,441.0,9.692559968251065e-05,1.3031916720146786,361.3,0.03
6770.0,2.9989596026070916e-07,4.590920242257641e-05,1.0000000005742362,-0.001899250700040877,546.0,775.0,34.0,307.0,9.692559951886067e-05,1.2860065993714265,354.45,0.05
6775.0,2.3723113163895476e-07,4.7063402767916946e-05,1.0000000003828242,-0.001923204709111457,1047.0,7886.0,56.0,531.0,9.692559917559674e-05,1.2688342677436182,350.83,0.03
6780.0,4.0732143249102514e-07,4.826308476307498e-05,1.0000000007975502,-0.0019477946225529312,403.0,903.0,57.0,523.0,9.69255989956749e-05,1.2516745714836777,343.51,0.05
6785.0,1.5218601417181868e-07,4.9510796048548455e-05,1.000000000255216,-0.0019730510467473646,307.0,1449.0,21.0,305.0,9.692559882909999e-05,1.2345277884170966,341.26,0.05
6790.0,9.399727828440514e-08,5.0809058921252935e-05,1.0000000003349712,-0.00199899649922977,406.0,1077.0,63.0,894.0,9.692559868009776e-05,1.2173935831707523,330.78,0.03
6795.0,2.640875188351744e-07,5.216070655329054e-05,1.0000000007177952,-0.0020256613500777352,357.0,1094.0,104.0,392.0,9.692559836359695e-05,1.2002720533031206,326.8,0.05
6800.0,2.1932691211268732e-07,5.356873732461542e-05,1.0000000003987752,-0.002053076007150879,4391.0,11790.0,181.0,1624.0,9.692559821359408e-05,1.1831631853036386,323.41,0.03
6805.0,1.6113817554557074e-07,5.5036364014363695e-05,1.0000000005742362,-0.00208127261624824,382.0,725.0,46.0,393.0,9.692559806830191e-05,1.166066956435117,320.39,0.03
6810.0,2.461832657776257e-07,5.6567032503793537e-05,1.0000000008294523,-0.0021102851870703123,1325.0,2207.0,42.0,615.0,9.692559790704573e-05,1.14898335253728,317.1,0.05
6815.0,2.9094390590419895e-07,5.81644424123924e-05,1.0000000005263832,-0.0021401497302773816,948.0,1421.0,38.0,488.0,9.692559772989487e-05,1.1319123598267686,308.0,0.05
6820.0,3.178002282757096e-07,5.983256989996992e-05,1.0000000005901872,-0.0021709044068290843,680.0,1223.0,59.0,773.0,9.692559752698923e-05,1.1148539653012601,301.9,0.03
6825.0,8.056908898909721e-08,6.157569289799757e-05,1.000000000287118,-0.002202589690885201,1546.0,11377.0,251.0,805.0,9.692559734313412e-05,1.0978081453301087,297.79,0.05
6830.0,1.029494091597058e-07,6.339841907219489e-05,1.0000000003668732,-0.0022352485477675306,850.0,1694.0,90.0,737.0,9.692559717539693e-05,1.08077488813443,295.75,0.05
6835.0,1.835184703771143e-07,6.530571685786196e-05,1.0000000005901872,-0.0022689266285862647,370.0,748.0,67.0,925.0,9.692559634527791e-05,1.063754176734072,285.76,0.05
6840.0,1.0294934904522109e-07,6.730294996137336e-05,1.0000000005742362,-0.002303672483395768,1339.0,1582.0,56.0,533.0,9.692559614792192e-05,1.0467459981313203,283.5,0.05
6845.0,8.504509336027936e-08,6.939591577678673e-05,1.0000000005582852,-0.0023395377949510313,271.0,692.0,42.0,512.0,9.692559579679146e-05,1.0297503375278223,280.84,0.05
6850.0,9.847322371369012e-08,7.1590888238886e-05,1.0000000006220893,-0.0023765776356170984,7287.0,10191.0,234.0,1914.0,9.692559561101202e-05,1.0127671833736085,276.0,0.03
6855.0,2.5961144064489824e-07,7.389466569610949e-05,1.0000000006220893,-0.0024148507496604484,536.0,1920.0,104.0,656.0,9.692559521059644e-05,0.9957965161582321,271.33,0.05
6860.0,1.7009028275125321e-07,7.631462450338232e-05,1.0000000003190201,-0.0024544198645282695,1361.0,1158.0,137.0,1632.0,9.692559504386758e-05,0.9788383232211154,264.0,0.03
6865.0,2.0589873454723297e-07,7.885877911739659e-05,1.0000000003987752,-0.0024953520341779592,418.0,4755.0,77.0,953.0,9.692559487920924e-05,0.9618925915337075,257.25,0.03
6870.0,1.6561425091047277e-07,8.153583066261039e-05,1.0000000003030691,-0.00253771829046068,677.0,991.0,48.0,1655.0,9.69255947187228e-05,0.9449592783475188,252.25,0.05
6875.0,1.656142514987544e-07,8.43554895617261e-05,1.0000000003429466,-0.002581603446899005,1964.0,1874.0,620.0,3068.0,9.692559453795427e-05,0.9280387160925679,248.43,0.05
6880.0,1.3428174025090923e-07,8.732761254242012e-05,1.0000000006619667,-0.0026270705682477228,1071.0,1455.0,218.0,2649.0,9.692559432347971e-05,0.9111300411505918,242.6,0.03
6885.0,1.2085361027113786e-07,9.046400751192602e-05,1.0000000006300647,-0.0026742261998484785,522.0,1009.0,71.0,2211.0,9.692559415867514e-05,0.8942340273834772,239.3,0.03
6890.0,1.1861560971922162e-07,9.377693023566216e-05,1.0000000006220893,-0.0027231598729215863,1645.0,1417.0,237.0,2449.0,9.692559398222472e-05,0.8773504124513926,226.15,0.03
6895.0,1.6785228614241341e-07,9.727998720236966e-05,1.0000000006061383,-0.002773974190682697,756.0,1882.0,79.0,2624.0,9.692559381957538e-05,0.860479188142102,228.06,0.03
6900.0,1.6785225543527722e-07,0.00010098812575114903,1.0000000005822118,-0.0028267798036932593,5485.0,7922.0,457.0,5645.0,9.692559366024351e-05,0.8436203396303633,226.1,0.05
6905.0,1.81280480130063e-07,0.00010491779605922274,1.0000000006220893,-0.0028816962144075776,2770.0,1447.0,46.0,2130.0,9.69255934864948e-05,0.8267738574810769,218.16,0.05
6910.0,1.74566353743792e-07,0.0001090871364480683,1.0000000006061383,-0.0029388526802075314,1898.0,2170.0,173.0,3168.0,9.692559313837389e-05,0.8099397325869738,215.19,0.03
6915.0,1.1861554983328812e-07,0.00011351618592596443,1.0000000006539913,-0.0029983892292391725,541.0,1169.0,130.0,2533.0,9.692559298320621e-05,0.7931179577239346,201.7,0.05
6920.0,1.1413948587627849e-07,0.00011822712864275497,1.0000000006300647,-0.0030604578058745064,1666.0,2602.0,228.0,3464.0,9.692559280744853e-05,0.7763085255602872,208.15,0.05
6925.0,1.2309161550744334e-07,0.00012324457585474738,1.0000000006619667,-0.00312522356549648,1848.0,2536.0,107.0,4014.0,9.692559245223084e-05,0.7595114300919218,201.4,0.04
6930.0,1.2980568142943612e-07,0.00012859589212471065,1.0000000006619667,-0.003192866341732682,809.0,2160.0,489.0,5092.0,9.692559227862837e-05,0.742726664229997,194.03,0.03
6935.0,2.1261287425529837e-07,0.0001343115738818031,1.0000000004306773,-0.0032635823138180177,515.0,3916.0,335.0,5254.0,9.692559209685918e-05,0.7259542238187424,187.25,0.03
6940.0,1.7009032493186853e-07,0.00014042569015993337,1.0000000003030691,-0.0033375859062001636,790.0,2969.0,186.0,6173.0,9.692559192348764e-05,0.7091941065713812,187.46,0.05
6945.0,1.4994800409884827e-07,0.00014697639748332013,1.0000000005822118,-0.00341511195942998,1185.0,3344.0,140.0,5798.0,9.692559176631868e-05,0.6924463099292155,178.0,0.03
6950.0,1.9247061745400872e-07,0.00015400654350501336,1.0000000003828242,-0.0034964182184278308,4154.0,10612.0,868.0,8194.0,9.692559158624287e-05,0.6757108328527325,175.9,0.05
6955.0,1.1637758378451591e-07,0.00016156437732950155,1.0000000003509222,-0.003581788193645601,697.0,1027.0,197.0,4860.0,9.692559137416215e-05,0.6589876806186913,172.1,0.03
6960.0,2.3499323181282582e-07,0.00016970438862440781,1.0000000005901872,-0.0036715344618569825,1240.0,2226.0,558.0,7071.0,9.69255912150612e-05,0.6422768498615457,161.91,0.05
6965.0,1.2085368030691795e-07,0.0001784880174482467,1.0000000003987752,-0.0037659946157880017,2216.0,908.0,997.0,5103.0,9.692559103598602e-05,0.6255781067326199,163.0,0.03
6970.0,1.1190148941252179e-07,0.0001879862673533285,1.000000000630065,-0.003865575063841578,1232.0,3785.0,357.0,8966.0,9.692559081974111e-05,0.608892190030634,153.33,0.05
6975.0,2.4618333387839965e-07,0.00019827826924398247,1.000000000837428,-0.003970677490660311,2358.0,2345.0,755.0,6799.0,9.692559059917808e-05,0.5922183775485828,148.64,0.03
6980.0,1.6337620216273317e-07,0.00020947193908767186,1.0000000003509222,-0.004081959776974987,1364.0,1536.0,419.0,8436.0,9.692559039912808e-05,0.5741991677310125,146.58,0.03
6985.0,1.1190152195804004e-07,0.0002217337010214937,1.0000000003588976,-0.004200585423194563,809.0,863.0,357.0,6688.0,9.692559021226335e-05,0.5555276220688584,137.84,0.03
6990.0,1.0071139192799336e-07,0.00023521259515848852,1.0000000003509222,-0.004327355920866915,711.0,1903.0,333.0,9528.0,9.692559005972039e-05,0.5368696395650749,135.0,0.05
6995.0,1.8351849482260013e-07,0.0002500800083424042,1.0000000006220893,-0.0044631413615578925,840.0,1748.0,310.0,8135.0,9.692558990238979e-05,0.5182252227426344,131.29,0.05
7000.0,1.2421068595233925e-07,0.00026653897271197854,1.000000000642028,-0.004608940318422774,11750.0,7677.0,2405.0,17443.0,9.692558950499145e-05,0.49959437775071397,124.58,0.05
7005.0,4.811764875415001e-08,0.0002848314913469116,1.0000000003907996,-0.004765904465080637,3709.0,1295.0,424.0,8278.0,9.692558935406492e-05,0.4809771101468742,119.54,0.05
7010.0,1.3651984946965324e-07,0.00030524792910887173,1.000000000434665,-0.004935369079728278,1586.0,1236.0,1039.0,10446.0,9.69255890712624e-05,0.46237343511656326,111.71,0.05
7015.0,1.2085362336437704e-07,0.0003281391634307102,1.0000000003987752,-0.005118891142836696,1150.0,1010.0,472.0,14571.0,9.692558891494011e-05,0.4437833707547333,110.2,0.03
7020.0,1.8463756263513872e-07,0.0003539324647824007,1.000000000370861,-0.005318297329549608,3003.0,2905.0,2334.0,13221.0,9.692558858771708e-05,0.4252069425877296,107.25,0.05
7025.0,2.0366079189060577e-07,0.00038315247785398364,1.0000000003947875,-0.005535745028678911,2497.0,1669.0,1302.0,14964.0,9.692558842183491e-05,0.40664418362577714,96.65,0.03
7030.0,1.7568537219486872e-07,0.00041645226950189285,1.0000000005981629,-0.005773855083360526,2749.0,1563.0,1551.0,19285.0,9.692558822810427e-05,0.38809553126797025,96.1,0.03
7035.0,1.8239950104059824e-07,0.00045463630747973836,1.0000000005981629,-0.006035541665980697,2059.0,1433.0,2617.0,17046.0,9.692558807255171e-05,0.3695598601782788,91.11,0.05
7040.0,3.2339548128439154e-07,0.0004987426054825514,1.000000000642028,-0.006324689720743278,2344.0,1252.0,1601.0,26727.0,9.692558793073097e-05,0.3510384208097967,84.94,0.03
7045.0,2.4954044367122614e-07,0.0005500854313871134,1.0000000003668732,-0.006645789199624212,1809.0,644.0,1570.0,18047.0,9.692558778412253e-05,0.33253091174303157,78.85,0.03
7050.0,2.52897477624947e-07,0.000610373404487251,1.0000000003748486,-0.007004447315367445,14079.0,10453.0,2880.0,40617.0,9.692558760744119e-05,0.3140374516157626,77.22,0.05
7055.0,2.5625451137495527e-07,0.0006818554456385672,1.0000000008812933,-0.007407664029560372,2004.0,234.0,2011.0,22309.0,9.69255874558219e-05,0.2955581884912366,71.1,0.03
7060.0,3.2339545443785126e-07,0.0007675404943791663,1.0000000006181016,-0.007864292806251647,4647.0,230.0,4232.0,28987.0,9.692558731399344e-05,0.27709331894423833,65.1,0.03
7065.0,1.656142454934841e-07,0.0008715292558317432,1.0000000005981629,-0.008385697092288227,2252.0,130.0,2016.0,26692.0,9.692558716646135e-05,0.25864309857501916,61.15,0.03
7070.0,2.3331472013188206e-07,0.000999527021647933,1.0000000008294525,-0.008986689483433452,3182.0,254.0,2811.0,41806.0,9.692558702009155e-05,0.24020778714882302,55.61,0.03
7075.0,1.835185063934657e-07,0.0011596720858615547,1.0000000006400342,-0.009687047967218804,4220.0,146.0,4671.0,36248.0,9.692558684448781e-05,0.2217880913956849,50.0,0.03
7080.0,1.6841181106623145e-07,0.0013638790845231724,1.0000000006101262,-0.010513542087268216,2898.0,232.0,5906.0,47239.0,9.692558668785765e-05,0.20338439587659723,47.73,0.05
7085.0,1.1525850174665993e-07,0.0016301881499072798,1.000000000644022,-0.011503606970799055,1942.0,48.0,7063.0,44196.0,9.692558636402138e-05,0.1849976738026147,39.9,0.03
7090.0,3.211574608489314e-07,0.001988991920159323,1.0000000006141139,-0.012718508482964238,3582.0,246.0,16725.0,66303.0,9.692558614955451e-05,0.16505886185999696,35.5,0.03
7095.0,3.20318195905991e-07,0.002501040982260752,1.00000000061212,-0.014281440983783932,2333.0,50.0,14235.0,55413.0,9.692558596877826e-05,0.14418273568330292,30.0,0.03
7100.0,2.5205819138315106e-07,0.0032745141656084042,1.000000000868333,-0.01637212033876605,8039.0,253.0,39200.0,137341.0,9.692558551454384e-05,0.1233271354718076,25.0,0.03
7105.0,1.9330990850393956e-07,0.004533218322471716,1.000000000385815,-0.019310575131288525,4689.0,53.0,23383.0,73073.0,9.692558530068505e-05,0.10249446573133078,20.6,0.05
7110.0,1.247702287051951e-07,0.006811319850725948,1.0000000003898029,-0.02374380216914763,3670.0,24.0,39456.0,110967.0,9.692558510780881e-05,0.08169235947151107,15.0,0.05
7115.0,1.225321965955193e-07,0.011670995431756934,1.0000000003853167,-0.031200042837690477,2982.0,63.0,48682.0,110724.0,9.692558493051167e-05,0.060573874778378646,10.3,0.04
7120.0,1.700903524221182e-07,0.027046021903346144,1.000000000613117,-0.0479103161752001,3047.0,109.0,93497.0,128693.0,9.692558407246713e-05,0.03663653701569339,5.4,0.04
7125.0,1.6974064582887443e-07,0.17102790529245748,1.0000000006121823,-0.2917536498671492,6188.0,68.0,147108.0,92491.0,9.692558389709433e-05,0.020099860017318276,0.4,0.1
7130.0,0.049419911825914466,0.061258146965564184,0.0652137516460694,-0.801609622627776,1973.0,65.0,156471.0,77246.0,0.025860899139389232,0.045566099378527666,0.05,5.3
7135.0,0.016034443394354232,0.02628020933792497,0.03667667255600263,-0.886433590762321,2006.0,16.0,121860.0,44722.0,0.0499727203151624,0.07329234856840641,0.03,9.8
7140.0,0.008502424514303827,0.014445202408110296,0.02657934984199268,-0.9277863446774077,2984.0,149.0,153161.0,32242.0,0.07219687261477052,0.09594772958050887,0.03,14.35
7145.0,0.005387766323627079,0.008488632196979004,0.021087401924848287,-0.9548120932812811,1519.0,138.0,113975.0,17356.0,0.09298814150136574,0.11122048389735845,0.05,20.6
7150.0,0.0037745905862591393,0.0071084426610447385,0.01760408806156258,-0.9497454065346836,5428.0,98.0,153604.0,17322.0,0.11374462841690683,0.14481677505024898,0.03,24.3
7155.0,0.0028241991574849347,0.0035038832116348045,0.015196993337379235,-0.9791135289718302,915.0,27.0,83527.0,3045.0,0.1344757297576335,0.1418188718142113,0.02,28.41
7160.0,0.002213309209322408,0.0020217863172970756,0.013433842346955837,-0.9882307841550677,2812.0,37.0,149224.0,3344.0,0.15518583033647612,0.15214039688398628,0.05,34.3
7170.0,0.0014911709951610282,0.0022513225973073174,0.01100757716633279,-0.979896922696135,847.0,75.0,67278.0,2342.0,0.19385653547402756,0.21356516428324326,0.03,45.2
7175.0,0.0012608098699720704,0.001912532493867415,0.010114427761709104,-0.981490989046388,12904.0,39.0,51657.0,560.0,0.21203349267718402,0.23423169137232996,0.03,51.22
7180.0,0.001081861486992414,0.0016497520785285827,0.009362852887535484,-0.9828254880732417,1116.0,61.0,32667.0,491.0,0.2301944384361115,0.25488156179942884,0.03,55.2
7190.0,0.0008254290451430096,0.0012732813964950794,0.00816814655485834,-0.9849343092181736,2719.0,27.0,27007.0,250.0,0.26647112094439046,0.29613214286410916,0.03,64.8
7200.0,0.0006536883644911929,0.001020680358632674,0.007260938477348468,-0.9865252934868212,6357.0,51.0,62122.0,860.0,0.3026905875942576,0.3373201329932976,0.05,73.1
7210.0,0.0005327405201187923,0.0008421365394077442,0.006548585874227689,-0.987768268953166,871.0,16.0,11856.0,92.0,0.3388551827074593,0.3784474344568083,0.05,94.0
7220.0,0.00044415524355559605,0.00014290140656319752,0.0059744012500882225,-0.9985701244903745,1009.0,3.0,9205.0,31.0,0.37496639639086266,0.3208080259338753,0.03,96.0
7225.0,0.0004084564720412631,0.002012180395287863,0.005727147690733519,-0.930754141367795,4817.0,18.0,9232.0,31.0,0.3930023456807811,0.6694430808160317,0.05,101.12
7230.0,0.0003771976592510964,0.0018514813034805181,0.005501747617212772,-0.9361490009084206,967.0,14.0,6896.0,3.0,0.41102524380104993,0.6795351970623489,0.03,100.4
7240.0,0.00032526303691257907,0.0016444414170744214,0.005105891884116975,-0.9398981909932999,1996.0,8.0,7044.0,16.0,0.4470324490074302,0.7266995141698389,0.03,105.0
7250.0,0.0002841021714753188,0.0017290371678919416,0.004769532476489376,-0.9169690526639082,4284.0,9.0,8557.0,8.0,0.482988563143732,0.8833970961342783,0.05,132.0
7260.0,0.00025087789698749534,0.0015662651371151364,0.004480202727298542,-0.9216846972997754,965.0,3.0,6138.0,84.0,0.5188940200528441,0.9359070108191856,0.03,140.2
7270.0,0.00022363548854080928,0.0014106333683153664,0.0042286920328009165,-0.928080948398378,436.0,1.0,8462.0,4.0,0.5547491763826836,0.9799920862201394,0.03,139.6
7275.0,0.00021180840569298606,0.001352107832014846,0.004114875257499931,-0.9296203038589943,9553.0,3.0,4698.0,10.0,0.572508106895134,1.007576851963234,0.03,139.22
7280.0,0.0002009541340690825,0.0012977801117554021,0.004007628052908871,-0.9310764106779419,492.0,0.0,3609.0,26.0,0.5884323233161233,1.0348041203011813,0.05,162.0
7290.0,0.0001816853973375233,0.0012047656713126363,0.0038098563698713067,-0.9331033979758423,3711.0,0.0,4681.0,10.0,0.6202469156171659,1.0863598781804653,0.03,162.1
7300.0,0.00016515092929344767,0.0011419578567127872,0.0036316276657881396,-0.9323540074543648,5172.0,13.0,7963.0,2.0,0.6520166760093462,1.157039457984091,0.03,181.75
7310.0,0.00015085280855011118,0.0010600401694567947,0.003470181879457753,-0.9353550050539698,404.0,2.0,3555.0,2.0,0.6837419011656382,1.1988486733234711,0.02,387.58
7320.0,0.00013840186651558695,0.0007208770295414931,0.003323255460089098,-0.9655856764045173,506.0,0.0,1034.0,,0.7154228617478545,1.0585085100524068,0.03,
7325.0,0.0001327703078284004,0.0006958867660850317,0.0032546385392636192,-0.9661955620342119,293.0,10.0,1127.0,2.0,0.731246820271154,1.0818176518312936,0.05,196.42
7330.0,0.00012749033330982553,0.0006723604631217106,0.003188974497469553,-0.9667792471969905,276.0,10.0,2521.0,10.0,0.747059802998507,1.1051107688584776,0.05,407.29
7340.0,0.0001178721946355354,0.0006292459743010929,0.003065774322612948,-0.9678744724974598,234.0,1.0,2477.0,24.0,0.7786529359254988,1.151649060329611,0.05,208.32
7350.0,0.0001093488702243601,0.0005907259982161672,0.002952338231261601,-0.9688832204245604,674.0,1.0,3500.0,23.0,0.8102024721087924,1.1968075834774312,0.03,738.82
7360.0,0.00010175862667689241,0.0005477144712402008,0.0028475502252919647,-0.9705729215774053,389.0,40.0,1618.0,38.0,0.8417085971109314,1.2273675893288276,0.05,237.23
7370.0,9.49686511147787e-05,0.0007152761527061011,0.0027504581673628153,-0.9491237404833242,840.0,39.0,677.0,38.0,0.8731715009694417,1.4532701261178027,0.05,247.28
7375.0,9.18386596424738e-05,0.0005822182012316444,0.0027045381126413496,-0.9636567084085449,906.0,2.0,399.0,2.0,0.8888867937997298,1.3665496012255562,0.05,452.89
