strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
6530.0,3.78958953358887e-08,2.254479878478763e-05,1.0000000002728944,-0.0015320474343659932,117.0,2709.0,27.0,353.0,0.00010991234675087054,1.9032209468790855,512.29,0.03
6535.0,2.003067788532698e-07,1.873896762654666e-05,1.0000000006202148,-0.0012082479704514152,87.0,381.0,2.0,52.0,0.0001099123466376309,1.85876148032398,599.13,0.05
6540.0,1.8406568119986162e-07,1.902365288127716e-05,1.0000000003969374,-0.001217471863687747,237.0,623.0,21.0,47.0,0.00010991234652079378,1.8430724994011873,546.19,0.03
6545.0,2.0572050313565025e-07,1.9315139801370517e-05,1.0000000002728944,-0.0012268460309678379,146.0,4696.0,21.0,31.0,0.00010991234641789865,1.8273955323750553,587.82,0.05
6550.0,1.948930805850638e-07,2.396581279515385e-05,1.0000000005954062,-0.0015801136837778856,661.0,7380.0,83.0,166.0,0.00010991234631581805,1.8404457160391443,566.89,0.05
6555.0,2.760985717794052e-07,2.4342611166450204e-05,1.0000000007194492,-0.0015926206541176575,152.0,650.0,20.0,55.0,0.00010991234621910653,1.8247819436193005,537.98,0.1
6560.0,1.8406573092525173e-07,2.4728594767306224e-05,1.0000000002728944,-0.0016053335251043827,594.0,1526.0,5.0,34.0,0.00010991234611954416,1.8091301458898206,557.89,0.05
6565.0,1.4075608761445945e-07,2.512406790730816e-05,1.0000000007442578,-0.0016182574497135814,138.0,736.0,10.0,53.0,0.00010991234602215388,1.7934903078245241,469.66,0.05
6570.0,2.382026773931132e-07,2.5529347660627794e-05,1.0000000005209804,-0.0016313977542798807,183.0,652.0,5.0,63.0,0.00010991234591694414,1.7778624146737276,556.49,0.03
6575.0,1.4075613665195296e-07,2.5944764515349232e-05,1.0000000003225116,-0.0016447599458434797,312.0,824.0,112.0,169.0,0.00010991234577330905,1.762246450546283,551.9,0.03
6580.0,1.62410934697075e-07,2.1565860740427773e-05,1.0000000003721288,-0.0012970020541692468,252.0,3052.0,35.0,126.0,0.00010991234566626663,1.717991678583545,540.22,0.03
6585.0,1.6782468293741742e-07,2.192059194960489e-05,1.0000000001488516,-0.0013077240069012494,147.0,562.0,51.0,127.0,0.00010991234556846906,1.702410212602587,533.19,0.1
6590.0,1.5699718745493094e-07,2.2284493004766597e-05,1.0000000004961718,-0.0013186344584986815,321.0,813.0,1.0,100.0,0.00010991234546699935,1.6868405780127567,524.25,0.1
6595.0,2.422713853414976e-14,2.2657891572293854e-05,0.999999999875957,-0.0013297387383407271,226.0,548.0,2.0,21.0,0.00010991234536430106,1.6712827835057307,442.38,0.05
6600.0,2.4361642812334363e-07,2.304111306618447e-05,1.0000000004465546,-0.0013410411515236815,1295.0,4348.0,217.0,558.0,0.0001099123452531792,1.6557367353955057,525.94,0.05
6605.0,1.5699718832227905e-07,2.3434550650782123e-05,1.0000000005209804,-0.0013525499365269254,493.0,458.0,9.0,212.0,0.00010991234514238996,1.6402026330447332,510.37,0.05
6610.0,2.3278898167461226e-07,2.3838534991773316e-05,1.0000000006946406,-0.0013642679170410865,339.0,640.0,98.0,241.0,0.00010991234503514386,1.624680243051073,507.94,0.05
6615.0,1.7594518572309206e-07,2.4253466242842473e-05,1.0000000003597245,-0.0013762018681104094,270.0,414.0,5.0,381.0,0.00010991234492455825,1.6091696194335612,510.17,0.03
6620.0,1.2451504060613001e-07,2.4679749455312025e-05,1.000000000161256,-0.0013883578474311819,469.0,920.0,27.0,516.0,0.00010991234481968787,1.5936707527468768,504.87,0.1
6625.0,1.705314383444895e-07,2.511776368121845e-05,1.0000000005581933,-0.001400739068448998,845.0,1049.0,7.0,757.0,0.00010991234471855756,1.5781833977814836,490.07,0.05
6630.0,1.1098079225506029e-07,2.5568082314834405e-05,1.0000000003969374,-0.0014133608792147644,162.0,743.0,23.0,179.0,0.00010991234458907489,1.562708166101672,498.42,0.05
6635.0,1.7594518705963117e-07,2.603105332864721e-05,1.000000000384533,-0.001426222027418058,659.0,488.0,48.0,867.0,0.00010991234449412818,1.5472444839928556,491.1,0.05
6640.0,1.5429038916218248e-07,2.6507192119678506e-05,1.0000000001860645,-0.001439331436649205,380.0,1217.0,74.0,290.0,0.00010991234439613378,1.5317924379034538,476.27,0.05
6645.0,1.54290389375281e-07,2.6996959847291906e-05,1.0000000004341503,-0.001452693104678374,315.0,303.0,94.0,527.0,0.00010991234430690231,1.5163517995658875,473.1,0.03
6650.0,1.8135888761584228e-07,2.7501166922395414e-05,1.0000000003473202,-0.0014663325497356007,829.0,2030.0,92.0,2304.0,0.00010991234420529686,1.5009237849562735,471.66,0.05
6655.0,1.5429038990802736e-07,2.8019895979293793e-05,1.0000000005954062,-0.0014802262358663608,202.0,506.0,5.0,654.0,0.00010991234411389335,1.4855062204925271,368.09,0.05
6660.0,1.5699724024595006e-07,2.855410735694019e-05,1.0000000003225116,-0.0014944064095171504,437.0,751.0,17.0,337.0,0.00010991234394108463,1.4701007292030779,466.6,0.03
6665.0,1.7865199047982814e-07,2.9104319448977055e-05,1.0000000005705976,-0.0015088748696447812,306.0,327.0,24.0,341.0,0.0001099123438370288,1.454706834661189,460.0,0.05
6670.0,1.2180819319924667e-07,2.9671186516659452e-05,1.0000000003349159,-0.0015236405356383726,471.0,490.0,9.0,1467.0,0.00010991234373651617,1.439324520422865,456.65,0.05
6675.0,1.2722189309186145e-07,3.0255355605409306e-05,1.0000000001984688,-0.0015387101433322337,567.0,7938.0,142.0,1592.0,0.00010991234363341057,1.4239536065841527,468.96,0.05
6680.0,1.3804929265838468e-07,3.085767373263256e-05,1.0000000001736602,-0.001554100985168062,379.0,1032.0,7.0,1323.0,0.00010991234353119424,1.4085945693958328,444.44,0.03
6685.0,1.5699724165539128e-07,3.147878283105152e-05,1.000000000421746,-0.0015698156570758365,398.0,434.0,72.0,648.0,0.00010991234342625598,1.3932469005913644,445.76,0.05
6690.0,1.9759994118909983e-07,3.211952505089142e-05,1.000000000508576,-0.0015858670758069557,188.0,2009.0,27.0,423.0,0.00010991234326657473,1.3779107405674476,435.93,0.03
6695.0,5.413694847173381e-08,3.278074855477633e-05,1.0000000003969374,-0.0016022662836986806,317.0,596.0,4.0,951.0,0.00010991234309423437,1.3625860792442646,422.06,0.03
6700.0,1.5699719536948303e-07,3.346334704310136e-05,1.0000000004961718,-0.0016190247503797982,3793.0,10435.0,580.0,865.0,0.00010991234269509572,1.3472729038642652,423.84,0.03
6705.0,1.7323829504919675e-07,3.416826375828918e-05,1.0000000006078105,-0.001636154455311779,692.0,920.0,10.0,579.0,0.00010991234250841287,1.331971189787978,417.45,0.03
6710.0,1.921862932874523e-07,3.489649482688436e-05,1.0000000003597245,-0.001653667916467592,474.0,585.0,52.0,866.0,0.00010991234232281606,1.3166809272450797,413.67,0.03
6715.0,1.4346299587645834e-07,3.564909286699733e-05,1.0000000003721288,-0.0016715782209208883,431.0,1368.0,7.0,748.0,0.00010991234215068613,1.3014020982869747,407.37,0.03
6720.0,1.8947939625798583e-07,3.642717088694456e-05,1.0000000005954062,-0.0016898990575557856,1063.0,724.0,192.0,611.0,0.00010991234196005286,1.2861346845863968,399.41,0.03
6725.0,1.3534249558628298e-07,3.723190650185584e-05,1.0000000001364473,-0.0017086447520583102,493.0,11426.0,57.0,1347.0,0.00010991234178431862,1.2708786683401192,400.88,0.03
6730.0,1.218081979098458e-07,3.8064536062792016e-05,1.0000000001364473,-0.0017278297276565617,418.0,1077.0,80.0,687.0,0.00010991234160783776,1.255634006127007,389.48,0.03
6735.0,1.7053149716208625e-07,3.892641178089845e-05,1.0000000004713632,-0.0017474714288888858,618.0,973.0,65.0,496.0,0.00010991234136960212,1.2404007813105826,387.19,0.03
6740.0,1.6511779764332847e-07,3.9818902734646696e-05,1.0000000003597245,-0.0017675845973703158,320.0,971.0,44.0,536.0,0.00010991234126928632,1.225178874329443,386.46,0.03
6745.0,1.6511779798540773e-07,4.0743505049925505e-05,1.0000000003225118,-0.0017881870852530701,252.0,4442.0,91.0,805.0,0.00010991234117523559,1.2099683060718849,378.03,0.03
6750.0,1.2722189897824126e-07,4.17017960495389e-05,1.0000000003597245,-0.0018092970212136605,1479.0,8677.0,98.0,2482.0,0.00010991234107654885,1.1947690600711658,374.02,0.03
6755.0,0.00021465865885227417,4.2695451571424754e-05,0.9845737802128448,-0.0018309334404833775,617.0,3381.0,15.0,612.0,1.5779364389569341,1.1795811228731412,369.69,0.05
6760.0,1.597040507507367e-07,4.3726253463633865e-05,1.0000000005209804,-0.001853116342251066,1218.0,3580.0,11.0,489.0,0.00010991234079737646,1.1644044778281284,361.64,0.03
6765.0,1.6782464931779054e-07,4.479609775351439e-05,1.0000000003473204,-0.0018758667514499972,1004.0,4036.0,86.0,441.0,0.00010991234071318149,1.1492391120392216,361.3,0.03
6770.0,1.1368769872628833e-07,4.590700356161761e-05,1.0000000001116387,-0.0018992067853550293,546.0,775.0,34.0,307.0,0.00010991234059545519,1.1340850075508888,354.45,0.05
6775.0,1.6511775146957564e-07,4.706115288614674e-05,1.000000000508576,-0.0019231612211825812,1047.0,7886.0,56.0,531.0,0.00010991234050208321,1.118942227022114,350.83,0.03
6780.0,1.7323835020299616e-07,4.826075102212199e-05,1.0000000003597247,-0.0019477500951138936,403.0,903.0,57.0,523.0,0.00010991234040408203,1.1038105271193948,343.51,0.05
6785.0,5.684380118364773e-08,4.950833868303874e-05,1.000000000384533,-0.0019730037433660598,307.0,1449.0,21.0,305.0,0.00010991234031491846,1.08869012256528,341.26,0.05
6790.0,1.9759995224218354e-07,5.080650432288909e-05,1.0000000005209804,-0.0019989479358293837,406.0,1077.0,63.0,894.0,0.00010991234020637593,1.0735809214802765,330.78,0.03
6795.0,2.00306851099813e-07,5.215804839679059e-05,1.000000000384533,-0.002025611453007661,357.0,1094.0,104.0,392.0,0.0001099123401105536,1.0584829092183348,326.8,0.05
6800.0,1.786520513947647e-07,5.356596873463528e-05,1.0000000002356817,-0.002053024697017237,4391.0,11790.0,181.0,1624.0,0.00010991234002132894,1.043396072831665,323.41,0.03
6805.0,2.1654790320754815e-07,5.503347750716872e-05,1.0000000005830019,-0.002081219807366827,382.0,725.0,46.0,393.0,0.00010991233993107933,1.0283203975778459,320.39,0.03
6810.0,1.78652052011629e-07,5.6564019921740285e-05,1.0000000003597247,-0.0021102307868641093,1325.0,2207.0,42.0,615.0,0.00010991233983138119,1.0132558704181938,317.1,0.05
6815.0,2.0572055250841875e-07,5.8161294850337126e-05,1.0000000003101075,-0.0021400936386135254,948.0,1421.0,38.0,488.0,0.00010991233972746112,0.9982024773646674,308.0,0.05
6820.0,1.461698525325665e-07,5.9829277622334876e-05,1.0000000004713632,-0.0021708465152783835,680.0,1223.0,59.0,773.0,0.00010991233962197986,0.9831602053249432,301.9,0.03
6825.0,1.5699725282250354e-07,6.157224524538433e-05,1.0000000004465546,-0.0022025298819059926,1546.0,11377.0,251.0,805.0,0.00010991233952907623,0.9681290412502153,297.79,0.05
6830.0,1.5429040312013785e-07,6.339480435510085e-05,1.0000000001984688,-0.0022351866937755285,850.0,1694.0,90.0,737.0,0.00010991233942373074,0.9531089721090513,295.75,0.05
6835.0,1.8677255525527381e-07,6.530189451177385e-05,1.0000000005954062,-0.00226886141090073,370.0,748.0,67.0,925.0,0.0001099123393276369,0.938099938523979,285.76,0.05
6840.0,1.5158355361591647e-07,6.729896131022525e-05,1.0000000004341503,-0.0023036061112020807,1339.0,1582.0,56.0,533.0,0.00010991233921807618,0.9231020738100767,283.5,0.05
6845.0,1.813589045235313e-07,6.939171752900488e-05,1.0000000004093417,-0.002339468923885525,271.0,692.0,42.0,512.0,0.0001099123390766132,0.9081152151689619,280.84,0.05
6850.0,1.8677260512834418e-07,7.158646320816775e-05,1.000000000421746,-0.0023765060863338346,7287.0,10191.0,234.0,1914.0,0.0001099123389057797,0.8931394004935057,276.0,0.03
6855.0,1.8135890552546848e-07,7.388999487669238e-05,1.000000000421746,-0.0024147763262597505,536.0,1920.0,104.0,656.0,0.00010991233878084482,0.8781746214177301,271.33,0.05
6860.0,1.3263560491425657e-07,7.630968683775262e-05,1.0000000005954062,-0.00245434235268939,1361.0,1158.0,137.0,1632.0,0.00010991233857056105,0.8632208641215401,264.0,0.03
6865.0,1.7594520637869862e-07,7.885355123096236e-05,1.0000000004837675,-0.0024952711990853817,418.0,4755.0,77.0,953.0,0.00010991233847262773,0.8482781172330659,257.25,0.03
6870.0,1.921863070902586e-07,8.15303055142232e-05,1.0000000003969376,-0.0025376346025780677,677.0,991.0,48.0,1655.0,0.00010991233837707692,0.8333463718118448,252.25,0.05
6875.0,1.218082537664999e-07,8.434944843138145e-05,1.0000000001488516,-0.0025815094237903596,1964.0,1874.0,620.0,3068.0,0.00010991233828716669,0.8184256174984962,248.43,0.05
6880.0,1.2316163052417155e-07,8.732134570923247e-05,1.0000000003659268,-0.002626978112444818,1071.0,1455.0,218.0,2649.0,0.00010991233818875823,0.803515844764761,242.6,0.03
6885.0,9.473970480234154e-08,9.04573269346477e-05,1.0000000001922666,-0.002674129224668933,522.0,1009.0,71.0,2211.0,0.00010991233810082325,0.7886170462554731,239.3,0.03
6890.0,1.7053150764317162e-07,9.376979531090177e-05,1.000000000545789,-0.002723057998831803,1645.0,1417.0,237.0,2449.0,0.00010991233800901246,0.7737292101801737,226.15,0.03
6895.0,1.2586848122006262e-07,9.727235229015258e-05,1.0000000001798623,-0.0027738669977860337,756.0,1882.0,79.0,2624.0,0.00010991233791815194,0.7588523286522225,228.06,0.03
6900.0,1.24515104882046e-07,0.00010097993942720887,1.000000000161256,-0.0028266668264664676,5485.0,7922.0,457.0,5645.0,0.00010991233782974182,0.7439863954147213,226.1,0.05
6905.0,1.9624653605700797e-07,0.00010490900024740515,1.0000000006016083,-0.0028815769359641415,2770.0,1447.0,46.0,2130.0,0.00010991233773527703,0.7291314039103759,218.16,0.05
6910.0,1.7729863410951638e-07,0.00010907766539094251,1.000000000372129,-0.002938726525333241,1898.0,2170.0,173.0,3168.0,0.00010991233764081223,0.7142873489036159,215.19,0.03
6915.0,4.8723302145895915e-08,0.00011350596497699157,1.0000000003597247,-0.0029982555565471673,541.0,1169.0,130.0,2533.0,0.00010991233755335239,0.6994542239895154,201.7,0.05
6920.0,2.0707398609477485e-07,0.00011821607283625329,1.0000000005581933,-0.0030603158986509268,1666.0,2602.0,228.0,3464.0,0.00010991233745698702,0.6846320251374646,208.15,0.05
6925.0,1.962465865441403e-07,0.00012323258820937064,1.000000000502374,-0.003125072621076641,1848.0,2536.0,107.0,4014.0,0.00010991233719107106,0.6698207510207974,201.4,0.04
6930.0,1.285753817282742e-07,0.00012858286162380827,1.000000000167458,-0.003192705459155635,809.0,2160.0,489.0,5092.0,0.00010991233709531661,0.6550203980367072,194.03,0.03
6935.0,1.2045478301541262e-07,0.00013429737305554237,1.0000000003535225,-0.0032634104792631374,515.0,3916.0,335.0,5254.0,0.00010991233700506699,0.6402309643887221,187.25,0.03
6940.0,1.6241096060537407e-07,0.0001404098795572852,1.000000000328714,-0.0033373930980913954,790.0,2969.0,186.0,6173.0,0.00010991233691495313,0.6254521831570412,187.46,0.05
6945.0,1.7323836144861993e-07,0.0001469593927042515,1.0000000005519911,-0.0034149146401749853,1185.0,3344.0,140.0,5798.0,0.00010991233682300661,0.610684863358425,178.0,0.03
6950.0,1.461698602041154e-07,0.0001539878551887979,1.000000000409342,-0.0034962060431173807,4154.0,10612.0,868.0,8194.0,0.00010991233672133324,0.5959282024607383,175.9,0.05
6955.0,2.165479646720605e-07,0.00016154377654365468,1.000000000372129,-0.003581559493730187,697.0,1027.0,197.0,4860.0,0.0001099123366314298,0.5811824746442671,172.1,0.03
6960.0,7.57918047512409e-08,0.00016968160796803744,1.0000000003473204,-0.0036712873338127423,1240.0,2226.0,558.0,7071.0,0.0001099123365307746,0.5664476884069359,161.91,0.05
6965.0,1.4616986091070546e-07,0.00017846302885062704,1.0000000003845333,-0.003765734752981529,2216.0,908.0,997.0,5103.0,0.00010991233644066075,0.5517238543096781,163.0,0.03
6970.0,1.2992876013932816e-07,0.0001879581306310406,1.0000000001922666,-0.003865284220973235,1232.0,3785.0,357.0,8966.0,0.0001099123363475603,0.5370109860292843,153.33,0.05
6975.0,1.434630112326405e-07,0.0001982468332950886,1.0000000004899696,-0.003970360657133538,2358.0,2345.0,755.0,6799.0,0.00010991233626125436,0.5223091005916167,148.64,0.03
6980.0,1.800054890729875e-07,0.00020943787292649227,1.0000000003845333,-0.00408162661553433,1364.0,1536.0,419.0,8436.0,0.0001099123361619635,0.5063769735537914,146.58,0.03
6985.0,1.2992880922169348e-07,0.0002216972551992977,1.0000000001798623,-0.004200240498830737,809.0,863.0,357.0,6688.0,0.00010991233608041576,0.48991237405400095,137.84,0.03
6990.0,2.1384111701843243e-07,0.00023517333326725226,1.0000000005767997,-0.004326994477467608,711.0,1903.0,333.0,9528.0,0.00010991233599153048,0.473459754672949,135.0,0.05
6995.0,1.7865206484240764e-07,0.00025003787491483724,1.0000000003783311,-0.0044627689706702705,840.0,1748.0,310.0,8135.0,0.00010991233589767659,0.4570192138903702,131.29,0.05
7000.0,1.0218354679215116e-07,0.00026649340940189257,1.000000000592305,-0.004608551716396454,11750.0,7677.0,2405.0,17443.0,0.00010991233580090397,0.4405906705764086,124.58,0.05
7005.0,1.3804931229709986e-07,0.0002847819990383632,1.0000000003876344,-0.004765497553296805,3709.0,1295.0,424.0,8278.0,0.00010991233570507484,0.4241741704292708,119.54,0.05
7010.0,1.732383652769177e-07,0.0003051938988741518,1.0000000003535225,-0.004934941312811387,1586.0,1236.0,1039.0,10446.0,0.00010991233561183864,0.40776973257362215,111.71,0.05
7015.0,1.380493126784342e-07,0.00032807900026648584,1.0000000003907354,-0.005118422180346009,1150.0,1010.0,472.0,14571.0,0.00010991233552900123,0.3913772592167912,110.2,0.03
7020.0,1.427863008562538e-07,0.0003538669185131605,1.0000000004000387,-0.005317817765998206,3003.0,2905.0,2334.0,13221.0,0.00010991233543678317,0.3749971572947046,107.25,0.05
7025.0,1.772987141372393e-07,0.0003830795184599166,1.0000000001767613,-0.0055352328242863945,2497.0,1669.0,1302.0,14964.0,0.00010991233534687294,0.3586290952594042,96.65,0.03
7030.0,1.8068220461467881e-07,0.00041636737551360817,1.0000000005736986,-0.005773249776914542,2749.0,1563.0,1551.0,19285.0,0.00010991233525683376,0.3422732506110759,96.1,0.03
7035.0,1.36019176423692e-07,0.0004545434964833433,1.0000000003907354,-0.006034944220072181,2059.0,1433.0,2617.0,17046.0,0.00010991233497058172,0.3259296922303975,91.11,0.05
7040.0,1.7053151741766814e-07,0.0004986362524213563,1.0000000003628258,-0.00632403566895422,2344.0,1252.0,1601.0,26727.0,0.00010991233487176602,0.3095985052883107,84.94,0.03
7045.0,8.797263330941664e-08,0.0005499619953766703,1.00000000037523,-0.006645065276194868,1809.0,644.0,1570.0,18047.0,0.00010991233477097507,0.2932797981309434,78.85,0.03
7050.0,1.7323836862667838e-07,0.0006102280136163058,1.000000000372129,-0.007003635811909143,14079.0,10453.0,2880.0,40617.0,0.0001099123345677641,0.2769737083997915,77.22,0.05
7055.0,1.461698661596605e-07,0.0006816812484937338,1.0000000002232774,-0.0074067409050831085,2004.0,234.0,2011.0,22309.0,0.00010991233446779448,0.26068041206284565,71.1,0.03
7060.0,1.3940274077189359e-07,0.0007673276201045057,1.000000000412443,-0.007863224805662919,4647.0,230.0,4232.0,28987.0,0.0001099123343780879,0.24440013574064762,65.1,0.03
7065.0,1.7425343831910923e-07,0.0008712630968242263,1.0000000003581742,-0.008384437250137202,2252.0,130.0,2016.0,26692.0,0.00010991233429103528,0.2281331760449528,61.15,0.03
7070.0,1.674863128504957e-07,0.0009991867207097434,1.0000000005519913,-0.008985187239608013,3182.0,254.0,2811.0,41806.0,0.00010991233420113186,0.2118799245328049,55.61,0.03
7075.0,1.39064385159606e-07,0.0011592196540896155,1.0000000003938365,-0.009685167807460903,4220.0,146.0,4671.0,36248.0,0.0001099123341140114,0.19564090719529267,50.0,0.03
7080.0,1.7696031368165994e-07,0.0013632582884426322,1.000000000369028,-0.010511146976559492,2898.0,232.0,5906.0,47239.0,0.00010991233402267574,0.1794168475802312,47.73,0.05
7085.0,1.3940274183084412e-07,0.0016293000675476226,1.000000000395387,-0.011500451927902233,1942.0,48.0,7063.0,44196.0,0.00010991233394262807,0.16320876045415192,39.9,0.03
7090.0,2.0233703573801495e-07,0.001987783773109293,1.0000000003364666,-0.012714652486928038,3582.0,246.0,16725.0,66303.0,0.00010991233385836523,0.1455888860118334,35.5,0.03
7095.0,8.543496278770467e-08,0.002499404676116133,1.000000000369028,-0.014276841415857933,2333.0,50.0,14235.0,55413.0,0.00010991233377002296,0.1271836018315553,30.0,0.03
7100.0,1.4312468590795548e-07,0.0032720813048800765,1.0000000003915106,-0.01636599751800381,8039.0,253.0,39200.0,137341.0,0.00010991233367936611,0.10879754606804998,25.0,0.03
7105.0,1.3381993669925637e-07,0.004529248086456742,1.0000000001969183,-0.01930228805390657,4689.0,53.0,23383.0,73073.0,0.00010991233358354375,0.09043452143715608,20.6,0.05
7110.0,1.754376878608137e-07,0.00680327759008349,1.0000000005636203,-0.023729918799680515,3670.0,24.0,39456.0,110967.0,0.00010991233349023289,0.07210223006352139,15.0,0.05
7115.0,1.4354759572120384e-07,0.011649103878469905,1.0000000003915106,-0.031170567647257487,2982.0,63.0,48682.0,110724.0,0.00010991233339243532,0.05345770404562051,10.3,0.04
7120.0,1.3897983444427976e-07,0.026966731668739887,1.0000000001947862,-0.04784052998160252,3047.0,109.0,93497.0,128693.0,0.00010991233328627529,0.032371410794191,5.4,0.04
7125.0,1.061275126445634e-07,0.1696186554202794,1.000000000417482,-0.29045749342794974,6188.0,68.0,147108.0,92491.0,0.00010991233320072278,0.017838137637979947,0.4,0.1
7130.0,0.049655766482715184,0.06126821678133322,0.06537267188526229,-0.7985008305794823,1973.0,65.0,156471.0,77246.0,0.022723778685274098,0.0405783312919698,0.05,5.3
7135.0,0.01606966648093206,0.02645896247035543,0.03671663956281116,-0.8838826659820577,2006.0,16.0,121860.0,44722.0,0.044021612551553325,0.06529095376706726,0.03,9.8
7140.0,0.008514440077999627,0.014639942556038196,0.02659812878381147,-0.9255015554841324,2984.0,149.0,153161.0,32242.0,0.06359861766430061,0.08530109674547448,0.03,14.35
7145.0,0.00539308024582937,0.008723415021135977,0.021097716023099726,-0.9525360145276476,1519.0,138.0,113975.0,17356.0,0.08194728474972438,0.09930648501578478,0.05,20.6
7150.0,0.003777577354593754,0.007236881623572607,0.017610884752067228,-0.948038867411431,5428.0,98.0,153604.0,17322.0,0.10025999532647246,0.1289301702489736,0.03,24.3
7155.0,0.00282615710055229,0.0037350210568711617,0.015202158899594434,-0.9770001640861316,915.0,27.0,83527.0,3045.0,0.11854772570635794,0.12758311631821806,0.02,28.41
7160.0,0.002214716995277051,0.002267082362068085,0.013438083872665646,-0.9860955613856766,2812.0,37.0,149224.0,3344.0,0.13681530816293236,0.1373893896871481,0.05,34.3
7170.0,0.0014918989289592144,0.002357079816190105,0.011010267114613052,-0.9784701580252337,847.0,75.0,67278.0,2342.0,0.17088539942367778,0.19086447270326398,0.03,45.2
7175.0,0.0012613331556080897,0.002004155252940185,0.010116516290048082,-0.9801680496390621,12904.0,39.0,51657.0,560.0,0.18691999466835932,0.20909541326416345,0.03,51.22
7180.0,0.001082252318881152,0.0017297716741351507,0.009364525530218317,-0.9815926258949419,1116.0,61.0,32667.0,491.0,0.202939624531568,0.2273105108422064,0.03,55.2
7190.0,0.0008256651976431795,0.0013357085021750913,0.008169262550925599,-0.9838492683631231,2719.0,27.0,27007.0,250.0,0.23493698485045642,0.2636958718209677,0.03,64.8
7200.0,0.0006538500502597987,0.0010706616991280607,0.007261810690675851,-0.985556386914223,6357.0,51.0,62122.0,860.0,0.26688255834404995,0.3000243502782216,0.05,73.1
7210.0,0.0005328579151509732,0.0008830280805871764,0.006549284167641097,-0.9868928890283867,871.0,16.0,11856.0,92.0,0.29877838475036617,0.33629815471221447,0.05,94.0
7220.0,0.00044424521538401413,0.00024213070055146015,0.005974986862202671,-0.9972744644360962,1009.0,3.0,9205.0,31.0,0.33062630948433,0.29953803032863224,0.03,96.0
7225.0,0.00040853626414754426,0.0020164811583630892,0.0057276869469295106,-0.9304150353797905,4817.0,18.0,9232.0,31.0,0.34653267069672244,0.5910454101091062,0.05,101.12
7230.0,0.00037726947367557653,0.001856155589807257,0.005502255982463655,-0.9358045657853097,967.0,14.0,6896.0,3.0,0.36242744507780195,0.6004640974057203,0.03,100.4
7240.0,0.00032532215678405933,0.0016488675063428871,0.005106344669087141,-0.9395683853685776,1996.0,8.0,7044.0,16.0,0.3941825802397518,0.6420614251271761,0.03,105.0
7250.0,0.00028415201422269607,0.0017311453320208452,0.004769943566547811,-0.9167233711860233,4284.0,9.0,8557.0,8.0,0.4258923040946527,0.7797101919399485,0.05,132.0
7260.0,0.0002509207106698837,0.0015682614497249889,0.004480581398990804,-0.9214482958407899,965.0,3.0,6138.0,84.0,0.4575570735876525,0.8260196281134103,0.03,140.2
7270.0,0.0002236728164005591,0.0014126004783291464,0.00422904471358468,-0.9278494455922296,436.0,1.0,8462.0,4.0,0.48917725946197516,0.8649009177508362,0.03,139.6
7275.0,0.00021184326955124908,0.0013540033727467912,0.004115215072188762,-0.9293936707091794,9553.0,3.0,4698.0,10.0,0.504795641230761,0.889227704839226,0.03,139.22
7280.0,0.0002009853537146555,0.001299608421948628,0.0040079400189426614,-0.9308544072208413,492.0,0.0,3609.0,26.0,0.5188401017715761,0.913537520795756,0.05,162.0
7290.0,0.0001817107037907347,0.001206507248771607,0.003810121535519982,-0.9328889963710233,3711.0,0.0,4681.0,10.0,0.5468989059552657,0.9592212601596036,0.03,162.1
7300.0,0.00016517171964692363,0.0011434718237841213,0.0036318554474120677,-0.9321531591716319,5172.0,13.0,7963.0,2.0,0.5749178491428636,1.0215494602038442,0.03,181.75
7310.0,0.0001508701008705749,0.0010615501355244277,0.0034703794746241174,-0.9351573786424383,404.0,2.0,3555.0,2.0,0.6028972426180048,1.0584233042819888,0.02,387.58
7320.0,0.00013841656198497823,0.0007241015031482381,0.003323432943694923,-0.9653213753696522,506.0,0.0,1034.0,,0.6308374918952444,0.9347046122958365,0.03,
7325.0,0.0001327837046680474,0.0006990022653720328,0.0032548009085281424,-0.965935908652427,293.0,10.0,1127.0,2.0,0.6447927680260759,0.9552608103159966,0.05,196.42
7330.0,0.00012750270170509048,0.000675372339106918,0.0031891272210944465,-0.9665240705286698,276.0,10.0,2521.0,10.0,0.6587384464862573,0.9758028709382716,0.05,407.29
7340.0,0.00011788281356393801,0.0006320651011783105,0.0030659102391427844,-0.9676277972502075,234.0,1.0,2477.0,24.0,0.6866007200336407,1.0168445463836184,0.05,208.32
7350.0,0.00010935807031462884,0.0005933772664932693,0.0029524600940305555,-0.9686442426933539,674.0,1.0,3500.0,23.0,0.7144243837749747,1.0578299337867383,0.03,738.82
7360.0,0.00010176666507150664,0.0005503729939843299,0.0028476602518799675,-0.9703355500206101,389.0,40.0,1618.0,38.0,0.7422096238333395,1.0849012072821662,0.05,237.23
7370.0,9.497572985031594e-05,0.000716625661649962,0.002750558158328366,-0.9489456659901843,840.0,39.0,677.0,38.0,0.7699566137845669,1.2828056350943362,0.05,247.28
7375.0,9.184532339492412e-05,0.0005841219474818558,0.002704633748893572,-0.9634520281799146,906.0,2.0,399.0,2.0,0.7838158204635549,1.2063506329737455,0.05,452.89
7380.0,8.887506042386023e-05,0.0006791724249152342,0.002660326345475607,-0.9503227895248818,323.0,16.0,580.0,14.0,0.7976651663963144,1.323529997929647,0.05,417.69
