strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
6535.0,8.531326210504471e-08,1.874003089611346e-05,1.0000000001116698,-0.0012082820899713051,87.0,381.0,2.0,52.0,8.973053471518131e-05,2.2768068612779473,599.13,0.05
6540.0,1.21876401057896e-08,1.9024734489465416e-05,1.0000000002977862,-0.0012175062775770032,237.0,623.0,21.0,47.0,8.973053444685923e-05,2.257588740343884,546.19,0.03
6545.0,-3.6562847842978176e-08,1.9316240266857343e-05,0.9999999998883302,-0.0012268807461672895,146.0,4696.0,21.0,31.0,8.97305341919566e-05,2.2383853327861467,587.82,0.05
6550.0,-7.312569606480352e-08,2.3966942584520575e-05,1.0000000001116698,-0.0015801498293711639,661.0,7380.0,83.0,166.0,8.973053393263069e-05,2.2543594777746647,566.89,0.05
6555.0,1.2187567656654455e-08,2.43437640109825e-05,1.0000000005211258,-0.0015926572394431915,152.0,650.0,20.0,55.0,8.973053354152168e-05,2.2351721345101523,537.98,0.1
6560.0,-2.925028251562307e-07,2.4729755262955366e-05,0.9999999997766603,-0.001605369283308575,594.0,1526.0,5.0,34.0,8.973053325979679e-05,2.2159993306119894,557.89,0.05
6565.0,-3.65628124392455e-08,2.512526918148099e-05,1.0000000000372233,-0.0016182949494636576,138.0,736.0,10.0,53.0,8.973053299447624e-05,2.196841425081275,469.66,0.05
6570.0,-1.5843907299350403e-07,2.553056365865148e-05,0.9999999999627768,-0.0016314348951615416,183.0,652.0,5.0,63.0,8.973053272573844e-05,2.17769792580836,556.49,0.03
6575.0,-8.53133391382305e-08,2.594601785011569e-05,1.000000000260563,-0.0016447984324845892,312.0,824.0,112.0,169.0,8.973053246000212e-05,2.158569203612164,551.9,0.03
6580.0,-1.7062675221573157e-07,2.156711336409782e-05,1.0000000002233396,-0.0012970393700313368,252.0,3052.0,35.0,126.0,8.973053214770524e-05,2.1043716072477823,540.22,0.03
6585.0,-1.706267534533e-07,2.192186479836399e-05,1.0000000000372233,-0.0013077614204707565,147.0,562.0,51.0,127.0,8.973053180399657e-05,2.085285127600253,533.19,0.1
6590.0,-2.437524184206004e-07,2.228579050746879e-05,0.9999999998511069,-0.0013186722508671416,321.0,813.0,1.0,100.0,8.973053148144801e-05,2.0662131451232,524.25,0.1
6595.0,-1.5843911476187326e-07,2.2659209057052524e-05,1.000000000260563,-0.0013297765263038822,226.0,548.0,2.0,21.0,8.973053119214041e-05,2.04715562209162,442.38,0.05
6600.0,-7.312570098981713e-08,2.304247118655447e-05,1.0000000001488931,-0.001341080367638201,1295.0,4348.0,217.0,558.0,8.973053093123475e-05,2.0281126189289025,525.94,0.05
6605.0,9.750091102534336e-08,2.343592705626137e-05,1.0000000001116698,-0.0013525889312062272,493.0,458.0,9.0,212.0,8.973053064900271e-05,2.009084085731909,510.37,0.05
6610.0,-1.4625147634826756e-07,2.3839939478863916e-05,1.0000000000744464,-0.0013643073362193646,339.0,640.0,98.0,241.0,8.973053039350972e-05,1.9900699528842702,507.94,0.05
6615.0,-6.093813369938538e-08,2.425489977511479e-05,1.0000000002233396,-0.0013762417246139436,270.0,414.0,5.0,381.0,8.973053011911814e-05,1.971070220638667,510.17,0.03
6620.0,-1.0968862691413224e-07,2.4681213044429845e-05,1.0000000002791745,-0.0013883981547133542,469.0,920.0,27.0,516.0,8.973052981889372e-05,1.9520848749721686,504.87,0.1
6625.0,-9.7500986151672e-08,2.5119303413845634e-05,0.9999999998697185,-0.0014007829135219679,845.0,1049.0,7.0,757.0,8.973052953890655e-05,1.9331138928628913,490.07,0.05
6630.0,-1.2187641659066267e-08,2.556961512395031e-05,1.0000000003908445,-0.0014134025276131194,162.0,743.0,23.0,179.0,8.973052873870443e-05,1.9141572563478897,498.42,0.05
6635.0,1.4015762549463227e-07,2.6032653830642752e-05,1.000000000204728,-0.001426266464341987,659.0,488.0,48.0,867.0,8.97305284393946e-05,1.8952151758824507,491.1,0.05
6640.0,-5.484435179687009e-08,2.650878203471571e-05,1.000000000204728,-0.0014393733573517392,380.0,1217.0,74.0,290.0,8.973052817149655e-05,1.8762869041325883,476.27,0.05
6645.0,-1.82814337488788e-07,2.699864730825494e-05,0.9999999998883302,-0.0014527396075914422,315.0,303.0,94.0,527.0,8.973052791567101e-05,1.8573731996887852,473.1,0.03
6650.0,1.2796998614653421e-07,2.7502731328036838e-05,1.000000000260563,-0.001466369117642905,829.0,2030.0,92.0,2304.0,8.973052761786607e-05,1.8384737283679353,471.66,0.05
6655.0,-8.531334886197916e-08,2.802160305802908e-05,1.0000000001675047,-0.0014802701371352989,202.0,506.0,5.0,654.0,8.973052736262252e-05,1.8195884936635032,368.09,0.05
6660.0,1.2797006043940372e-07,2.8555854749883343e-05,1.0000000002419513,-0.001494450897189749,437.0,751.0,17.0,337.0,8.973052707673211e-05,1.8007174713014116,466.6,0.03
6665.0,-3.6562926568360534e-08,2.910610877555027e-05,1.0000000004466794,-0.0015089199649887548,306.0,327.0,24.0,341.0,8.973052679700268e-05,1.7818606461691662,460.0,0.05
6670.0,-1.828142704697878e-08,2.967301948966573e-05,0.9999999998138837,-0.0015236862611025979,471.0,490.0,9.0,1467.0,8.97305265185204e-05,1.7630180022933777,456.65,0.05
6675.0,-3.04690695016257e-08,3.0257237624973076e-05,1.0000000002791747,-0.0015387567451680165,567.0,7938.0,142.0,1592.0,8.973052623904038e-05,1.744189322892228,468.96,0.05
6680.0,9.140713627672398e-08,3.085960045267532e-05,1.0000000001488931,-0.001554148099093827,379.0,1032.0,7.0,1323.0,8.973052597938187e-05,1.7253751504525647,444.44,0.03
6685.0,-1.0359485202661173e-07,3.148075805962508e-05,1.0000000001302816,-0.0015698634206305724,398.0,434.0,72.0,648.0,8.973052571756164e-05,1.706574903252206,445.76,0.05
6690.0,1.8281427634192114e-08,3.212155185664194e-05,0.9999999998883302,-0.001585915572784479,188.0,2009.0,27.0,423.0,8.973052505897024e-05,1.6877887492704262,435.93,0.03
6695.0,9.140713883394339e-08,3.278282923304247e-05,1.0000000001302816,-0.001602315543810973,317.0,596.0,4.0,951.0,8.973052471534468e-05,1.6690166685143388,422.06,0.03
6700.0,6.093712364174822e-09,3.346548403356013e-05,1.0000000004280678,-0.0016190748050926886,3793.0,10435.0,580.0,865.0,8.973052443011943e-05,1.650258644116041,423.84,0.03
6705.0,-1.1578246223458475e-07,3.417045965712063e-05,1.0000000000930582,-0.0016362053380123494,692.0,920.0,10.0,579.0,8.97305241267272e-05,1.6315146515939507,417.45,0.03
6710.0,0.0,3.489875239897675e-05,0.9999999999627768,-0.0016537196625868223,474.0,585.0,52.0,866.0,8.973052383167435e-05,1.612784676864179,413.67,0.03
6715.0,8.531328349727427e-08,3.5651415059749294e-05,1.0000000002419513,-0.0016716308680892061,431.0,1368.0,7.0,748.0,8.973052348804878e-05,1.5940686912816826,407.37,0.03
6720.0,-1.5843921570035891e-07,3.642954656260499e-05,1.0000000002419513,-0.0016899518389340749,1063.0,724.0,192.0,611.0,8.973052318790749e-05,1.5753666191189755,399.41,0.03
6725.0,-1.5843914414781278e-07,3.72343378589748e-05,0.9999999999441651,-0.001708697662852815,493.0,11426.0,57.0,1347.0,8.973052289468377e-05,1.5566785042653806,400.88,0.03
6730.0,1.5234532346981766e-07,3.8067082298874536e-05,1.000000000260563,-0.0017278859050974267,418.0,1077.0,80.0,687.0,8.973052260086975e-05,1.538004498533835,389.48,0.03
6735.0,-9.750100181070193e-08,3.8929026142133e-05,1.0000000001116698,-0.0017475281067550186,618.0,973.0,65.0,496.0,8.973052232472378e-05,1.5193442862618363,387.19,0.03
6740.0,-4.8750501208429014e-08,3.982159977530697e-05,0.9999999999441651,-0.0017676424038459318,320.0,971.0,44.0,536.0,8.973052206298668e-05,1.5006979622570664,386.46,0.03
6745.0,3.0468999830687365e-08,4.074628918744638e-05,1.0000000004466794,-0.0017882460752539316,252.0,4442.0,91.0,805.0,8.973052175892933e-05,1.4820655089866386,378.03,0.03
6750.0,-4.875050181458512e-08,4.170467202687e-05,1.0000000000930582,-0.0018093572533834197,1479.0,8677.0,98.0,2482.0,8.973052146978796e-05,1.4634469091166409,374.02,0.03
6755.0,0.00021706012234831552,4.269842448690886e-05,0.9843226886110217,-0.0018309949775148625,617.0,3381.0,15.0,612.0,1.937406416497565,1.4448421446677968,369.69,0.05
6760.0,3.473473481930323e-07,4.3729328803926294e-05,1.000000000372233,-0.00185317925122215,1218.0,3580.0,11.0,489.0,8.973051970951442e-05,1.426251201611937,361.64,0.03
6765.0,1.8281438446588107e-07,4.479928142956018e-05,1.0000000005583494,-0.001875931104178804,1004.0,4036.0,86.0,441.0,8.973051637174256e-05,1.4076740492378692,361.3,0.03
6770.0,4.3875460632695346e-07,4.5910301949686194e-05,1.0000000006141843,-0.0018992726588286488,546.0,775.0,34.0,307.0,8.973051598446643e-05,1.3891106769027444,354.45,0.05
6775.0,1.7672060087118804e-07,4.7064542826228515e-05,1.0000000005955725,-0.001923227202271982,1047.0,7886.0,56.0,531.0,8.97305157022343e-05,1.3705610606337604,350.83,0.03
6780.0,2.0718964244499597e-07,4.826430005232531e-05,1.000000000260563,-0.0019478192639302715,403.0,903.0,57.0,523.0,8.973051542350255e-05,1.3520251845396978,343.51,0.05
6785.0,2.7422162072135123e-07,4.9512024818737075e-05,1.0000000002977862,-0.00197307469950335,307.0,1449.0,21.0,305.0,8.973051512277923e-05,1.3335030298107586,341.26,0.05
6790.0,2.925030545307577e-07,5.081033630362098e-05,1.0000000007072425,-0.0019990207818433026,406.0,1077.0,63.0,894.0,8.973051478457462e-05,1.3149945796199463,330.78,0.03
6795.0,1.8890825115535804e-07,5.216203570964748e-05,1.0000000005583494,-0.0020256862993567218,357.0,1094.0,104.0,392.0,8.973051453125165e-05,1.2964998151287799,326.8,0.05
6800.0,2.4984633466287795e-07,5.357012169176494e-05,1.0000000008003007,-0.002053101662775033,4391.0,11790.0,181.0,1624.0,8.973051428092187e-05,1.2780187253066655,323.41,0.03
6805.0,2.7422166389147595e-07,5.503773398698134e-05,1.000000000372233,-0.002081295635762688,382.0,725.0,46.0,393.0,8.973051401385521e-05,1.2595510801794951,320.39,0.03
6810.0,2.1937733224972406e-07,5.65685388518502e-05,1.000000000576961,-0.002110312387296709,1325.0,2207.0,42.0,615.0,8.973051374478479e-05,1.2410974594460853,317.1,0.05
6815.0,1.8890829200819868e-07,5.8166016240870274e-05,1.0000000004280678,-0.0021401777759781264,948.0,1421.0,38.0,488.0,8.973051345239248e-05,1.22265725014867,308.0,0.05
6820.0,2.2547108544777188e-07,5.983421607520593e-05,1.0000000006327958,-0.0021709333521974295,680.0,1223.0,59.0,773.0,8.973051318057831e-05,1.2042306350883922,301.9,0.03
6825.0,4.1437941712806967e-07,6.157741674772643e-05,1.0000000004466794,-0.002202619594648381,1546.0,11377.0,251.0,805.0,8.973051292816992e-05,1.1858175981774264,297.79,0.05
6830.0,1.7672061295643017e-07,6.34002264394711e-05,1.0000000007444658,-0.002235279473693817,850.0,1694.0,90.0,737.0,8.973051267167917e-05,1.167418121990613,295.75,0.05
6835.0,2.0718976566650083e-07,6.53076141602066e-05,1.0000000004652911,-0.0022689586459611207,370.0,748.0,67.0,925.0,8.973051237912056e-05,1.1490321883882122,285.76,0.05
6840.0,2.6812781610018375e-07,6.730494425909976e-05,1.0000000007816892,-0.002303705667603011,1339.0,1582.0,56.0,533.0,8.9730512109967e-05,1.130659784171219,283.5,0.05
6845.0,2.2547112834007622e-07,6.939801485154166e-05,1.0000000003350096,-0.002339572228163984,271.0,692.0,42.0,512.0,8.973051184140374e-05,1.112300887921674,280.84,0.05
6850.0,3.2906605109167844e-07,7.159310067988608e-05,1.0000000003536214,-0.0023766134074291595,7287.0,10191.0,234.0,1914.0,8.973051153118535e-05,1.0939554887776226,276.0,0.03
6855.0,4.8750512927449806e-08,7.389700100277573e-05,1.000000000316398,-0.002414887957970943,536.0,1920.0,104.0,656.0,8.973051125136441e-05,1.0756235641203808,271.33,0.05
6860.0,2.254711688961548e-07,7.631709320066685e-05,1.0000000005955727,-0.002454458616446551,1361.0,1158.0,137.0,1632.0,8.97305110015418e-05,1.057305102685726,264.0,0.03
6865.0,2.4375260376633454e-07,7.886139288796588e-05,1.0000000005025145,-0.002495392447044996,418.0,4755.0,77.0,953.0,8.973051076454831e-05,1.039000086542171,257.25,0.03
6870.0,1.4625154120697502e-07,8.15386214548713e-05,1.0000000006141843,-0.0025377612211319417,677.0,991.0,48.0,1655.0,8.973051049181123e-05,1.0207085020563684,252.25,0.05
6875.0,2.528933233829563e-07,8.43582821065276e-05,1.0000000003350096,-0.0025816418376004573,1964.0,1874.0,620.0,3068.0,8.973051023707481e-05,1.0024303355636044,248.43,0.05
6880.0,2.3765878467949894e-07,8.733074564030741e-05,1.000000000632796,-0.002627116788941536,1071.0,1455.0,218.0,2649.0,8.97305099443499e-05,0.9841655829181695,242.6,0.03
6885.0,2.7422172666697946e-07,9.046734741936311e-05,1.0000000006514076,-0.0026742746792090275,522.0,1009.0,71.0,2211.0,8.97305096886906e-05,0.9659142084157983,239.3,0.03
6890.0,3.4125367733753793e-07,9.378044457233329e-05,1.000000000372233,-0.002723208900839678,1645.0,1417.0,237.0,2449.0,8.973050940995882e-05,0.9476761310645374,226.15,0.03
6895.0,5.7891232316762436e-08,9.728403239536335e-05,1.0000000003443155,-0.002774035876596759,756.0,1882.0,79.0,2624.0,8.973050913964122e-05,0.9294519367817575,228.06,0.03
6900.0,3.077377076376209e-07,0.00010099221828787284,1.0000000008282182,-0.0028268362803114074,5485.0,7922.0,457.0,5645.0,8.973050871988068e-05,0.9112402999920354,226.1,0.05
6905.0,2.28518075361224e-07,0.00010492219323502287,1.000000000316398,-0.002881755840100557,2770.0,1447.0,46.0,2130.0,8.973050844739303e-05,0.8930423497864053,218.16,0.05
6910.0,2.6812791241676933e-07,0.00010909187112714735,1.0000000004001504,-0.0029389157424136118,1898.0,2170.0,173.0,3168.0,8.97305081565056e-05,0.8748577267607216,215.19,0.03
6915.0,2.650809840759744e-07,0.00011352129541489074,1.0000000006607135,-0.002998456048465463,541.0,1169.0,130.0,2533.0,8.973050786227582e-05,0.8566864187497695,201.7,0.05
6920.0,4.1437953920631256e-07,0.00011823265540487352,1.0000000006048786,-0.0030605287402611044,1666.0,2602.0,228.0,3464.0,8.973050760087124e-05,0.8385284156186497,208.15,0.05
6925.0,9.75011070428327e-08,0.00012325056835849242,1.0000000004373737,-0.0031252990161268,1848.0,2536.0,107.0,4014.0,8.973050733297311e-05,0.8203837120675556,201.4,0.04
6930.0,4.4180173272749143e-07,0.00012860240585441622,1.000000000632796,-0.0031929467588608226,809.0,2160.0,489.0,5092.0,8.973050705865629e-05,0.802252297968118,194.03,0.03
6935.0,2.498464490441847e-07,0.00013431867254286162,1.000000000632796,-0.0032636682040438525,515.0,3916.0,335.0,5254.0,8.973050680150038e-05,0.7841341642885272,187.25,0.03
6940.0,2.9859704137898493e-07,0.00014043344712877124,1.0000000004280678,-0.0033376778410034694,790.0,2969.0,186.0,6173.0,8.973050653010189e-05,0.766029307362729,187.46,0.05
6945.0,2.3156505295581903e-07,0.0001469848975530539,1.0000000005955727,-0.003415210585171048,1185.0,3344.0,140.0,5798.0,8.97305062630269e-05,0.747937726040253,178.0,0.03
6950.0,2.437526661314262e-07,0.00015401588499631126,1.0000000003350096,-0.0034965242681732297,4154.0,10612.0,868.0,8194.0,8.973050597630499e-05,0.7298594110885859,175.9,0.05
6955.0,9.140725027284476e-08,0.0001615746746570197,1.0000000004001504,-0.003581902501184132,697.0,1027.0,197.0,4860.0,8.9730505716397e-05,0.7117943652094431,172.1,0.03
6960.0,4.3875478222683634e-07,0.0001697157754314712,1.000000000642102,-0.0036716579784337117,1240.0,2226.0,558.0,7071.0,8.973050546332343e-05,0.6937425865105363,161.91,0.05
6965.0,1.188294412494289e-07,0.00017850093593963686,1.0000000003536214,-0.0037661363019474182,2216.0,908.0,997.0,5103.0,8.973050519950769e-05,0.6757040814120754,163.0,0.03
6970.0,3.8695740992553045e-07,0.00018800033107013364,1.0000000005490437,-0.003865720425884356,1232.0,3785.0,357.0,8966.0,8.973050491719239e-05,0.6576788490822805,153.33,0.05
6975.0,2.559403216689606e-07,0.00019829398188729092,1.0000000006607135,-0.003970835840977822,2358.0,2345.0,755.0,6799.0,8.973050459638977e-05,0.639666902377873,148.64,0.03
6980.0,5.484430830430121e-08,0.00020948898180004903,1.000000000362927,-0.004082126455569878,1364.0,1536.0,419.0,8436.0,8.973050430016452e-05,0.6202284922613358,146.58,0.03
6985.0,2.0109594356109857e-07,0.0002217519267097314,1.0000000006048786,-0.004200757795491345,809.0,863.0,357.0,6688.0,8.973050404884529e-05,0.6000592427920988,137.84,0.03
6990.0,1.1273558449522362e-07,0.00023523216494140053,1.0000000004187621,-0.004327534990263873,711.0,1903.0,333.0,9528.0,8.973050375411661e-05,0.579904618975847,135.0,0.05
6995.0,2.6203411621234976e-07,0.0002501010873787369,1.0000000003908447,-0.0044633276679277335,840.0,1748.0,310.0,8135.0,8.973050345730933e-05,0.5597646123619764,131.29,0.05
7000.0,3.3058957762833677e-07,0.00026656176774214884,1.0000000009026648,-0.004609134734475929,11750.0,7677.0,2405.0,17443.0,8.973050318099703e-05,0.5396392267133452,124.58,0.05
7005.0,2.635576207209982e-07,0.00028485625201524206,1.00000000036758,-0.004766108039915713,3709.0,1295.0,424.0,8278.0,8.97305029402454e-05,0.5195284681653253,119.54,0.05
7010.0,6.550849385612e-08,0.00030527495995719193,1.0000000003768859,-0.0049355830856018384,1586.0,1236.0,1039.0,10446.0,8.973050265843728e-05,0.4994323447101746,111.71,0.05
7015.0,2.452761144182114e-07,0.00032816884011012735,1.0000000003536214,-0.005119117137197939,1150.0,1010.0,472.0,14571.0,8.973050236096484e-05,0.47935087065974025,110.2,0.03
7020.0,4.0371545423904677e-07,0.0003539652562508787,1.0000000005955727,-0.005318537238114197,3003.0,2905.0,2334.0,13221.0,8.97305008087005e-05,0.4592840677256225,107.25,0.05
7025.0,3.4582421405172306e-07,0.0003831889772080867,1.00000000036758,-0.005536001257802689,2497.0,1669.0,1302.0,14964.0,8.973050041142203e-05,0.43923196255243396,96.65,0.03
7030.0,4.31137617223091e-07,0.0004164902376443325,1.000000000637449,-0.0057740762993229635,2749.0,1563.0,1551.0,19285.0,8.973050011578706e-05,0.41919459426789096,96.1,0.03
7035.0,2.4375277217180527e-07,0.0004546815639841972,1.000000000642102,-0.00603582017056857,2059.0,1433.0,2617.0,17046.0,8.973049981148019e-05,0.3991718582777828,91.11,0.05
7040.0,1.6758001845200816e-07,0.0004987958045952423,1.0000000003768859,-0.006325016855483838,2344.0,1252.0,1601.0,26727.0,8.973049947127177e-05,0.37916427036994826,84.94,0.03
7045.0,2.498465642021682e-07,0.0005501471718907815,1.0000000003675802,-0.006646151253003149,1809.0,644.0,1570.0,18047.0,8.973049917654306e-05,0.35917145842349274,78.85,0.03
7050.0,4.143796562770745e-07,0.0006104461210877409,1.0000000006002256,-0.007004853131677424,14079.0,10453.0,2880.0,40617.0,8.973049886215912e-05,0.3391936791831848,77.22,0.05
7055.0,1.782441701091497e-07,0.0006819434283721061,1.000000000637449,-0.007408138073961474,2004.0,234.0,2011.0,22309.0,8.973049858301161e-05,0.31923114567670163,71.1,0.03
7060.0,3.534414477611335e-07,0.0007676469424527177,1.0000000009398884,-0.007864826767829493,4647.0,230.0,4232.0,28987.0,8.97304983217733e-05,0.29928380772124713,65.1,0.03
7065.0,1.439664928666992e-07,0.0008716623338879808,1.0000000003652536,-0.0083863268826608,2252.0,130.0,2016.0,26692.0,8.973049803338016e-05,0.27935212851122365,61.15,0.03
7070.0,2.544169319205122e-07,0.0009996992794462309,1.0000000003582743,-0.008987466353638125,3182.0,254.0,2811.0,41806.0,8.973049774057209e-05,0.25943634375426283,55.61,0.03
7075.0,2.422293196951867e-07,0.0011598982427374195,1.0000000006607135,-0.009687987579077998,4220.0,146.0,4671.0,36248.0,8.973049744409736e-05,0.23953687628955775,50.0,0.03
7080.0,3.260193344302745e-07,0.0013641893640809345,1.0000000003233773,-0.010514738877729581,2898.0,232.0,5906.0,47239.0,8.973049719335182e-05,0.21965430799230895,47.73,0.05
7085.0,1.5234544695569002e-07,0.0016306319773581224,1.0000000006560608,-0.011505183291800372,1942.0,48.0,7063.0,44196.0,8.973049692779002e-05,0.19978945983642613,39.9,0.03
7090.0,2.5441693798366125e-07,0.0019895970152527215,1.0000000003629272,-0.012720439738722361,3582.0,246.0,16725.0,66303.0,8.973049664697128e-05,0.17827442152775697,35.5,0.03
7095.0,2.7003233290314124e-07,0.00250186051415097,1.0000000004082932,-0.014283744430971915,2333.0,50.0,14235.0,55413.0,8.973049635441266e-05,0.1557217343348833,30.0,0.03
7100.0,2.3232683844438936e-07,0.0032756772010974116,1.0000000006246534,-0.01637478225894897,8039.0,253.0,39200.0,137341.0,8.97304960742674e-05,0.13319002761456958,25.0,0.03
7105.0,2.4299102533875393e-07,0.004535205693084779,1.0000000006234904,-0.01931472154877628,4689.0,53.0,23383.0,73073.0,8.973049572664248e-05,0.11068238451140426,20.6,0.05
7110.0,2.616533877036668e-07,0.006815366448385555,1.0000000003687433,-0.023750870590484724,3670.0,24.0,39456.0,110967.0,8.973049540051032e-05,0.08820505914636188,15.0,0.05
7115.0,3.277332940256748e-07,0.011681986772584457,1.000000000323959,-0.031214839925583902,2982.0,63.0,48682.0,110724.0,8.973049510028578e-05,0.0654060689730793,10.3,0.04
7120.0,1.6834173236235717e-07,0.02708579983431751,1.0000000006595504,-0.04794527592940802,3047.0,109.0,93497.0,128693.0,8.973049478915279e-05,0.039535450542562044,5.4,0.04
7125.0,2.3075579786625836e-07,0.1717408970753657,1.0000000006247263,-0.2924076381654151,6188.0,68.0,147108.0,92491.0,8.973049448334928e-05,0.02164225300952843,0.4,0.1
7130.0,0.049302618288314684,0.06124855502425038,0.06513516131427115,-0.8031868148488502,1973.0,65.0,156471.0,77246.0,0.027984876214187295,0.04897611472165488,0.05,5.3
7135.0,0.016016912137378346,0.026186068470665888,0.036656771480943776,-0.8877283961590897,2006.0,16.0,121860.0,44722.0,0.05400841352300792,0.07876456424728084,0.03,9.8
7140.0,0.008496418803115618,0.014344593423691038,0.0265699563365042,-0.9289430843915927,2984.0,149.0,153161.0,32242.0,0.07802764181227939,0.10321736730911656,0.03,14.35
7145.0,0.005385125100232718,0.008365720601830155,0.02108232339477585,-0.9559716918097062,1519.0,138.0,113975.0,17356.0,0.10047753462284469,0.11938472096847655,0.05,20.6
7150.0,0.0037731264770661543,0.00704185940975678,0.01760087849354105,-0.9506109669773949,5428.0,98.0,153604.0,17322.0,0.12289317121096957,0.1556774507822346,0.03,24.3
7155.0,0.0028232219573597877,0.0033800444947492798,0.0151944148900838,-0.9802024781874972,915.0,27.0,83527.0,3045.0,0.14528263452818868,0.15164233273330527,0.02,28.41
7160.0,0.0022126066142353885,0.0018841512260331956,0.013431725445291597,-0.9893533013508731,2812.0,37.0,149224.0,3344.0,0.16765062536602107,0.16069229998382656,0.05,34.3
7170.0,0.0014908069132791497,0.002195960086770948,0.011006231404433152,-0.9806247835419525,847.0,75.0,67278.0,2342.0,0.20944144551577673,0.22913562748937472,0.03,45.2
7175.0,0.0012605481760748897,0.0018647886070476715,0.010113383034195966,-0.9821646082743622,12904.0,39.0,51657.0,560.0,0.22907265305144217,0.25145601202385653,0.03,51.22
7180.0,0.0010816660583030221,0.0016081967107419454,0.009362016321026706,-0.9834524606122218,1116.0,61.0,32667.0,491.0,0.24868708245070414,0.2737584766204125,0.03,55.2
7190.0,0.0008253093571181724,0.001241045809685535,0.008167566957342108,-0.9854847870825371,2719.0,27.0,27007.0,250.0,0.2878682391058534,0.3183119147038303,0.03,64.8
7200.0,0.0006536075524557004,0.0009949746730440363,0.007260502475881023,-0.9870160515440992,6357.0,51.0,62122.0,860.0,0.32698864606683664,0.36279837835620726,0.05,73.1
7210.0,0.0005326818534075195,0.0008209570039996742,0.006548236876391806,-0.9882128486918353,871.0,16.0,11856.0,92.0,0.3660504975256466,0.40534668860073897,0.05,94.0
7220.0,0.00044411028544533886,7.942211621510957e-05,0.005974108606704326,-0.9992972545440569,1009.0,3.0,9205.0,31.0,0.40505519598581186,0.3216750927997847,0.03,96.0
7225.0,0.00040841624608033535,0.0020100199119284165,0.005726871697614846,-0.9309239971266483,4817.0,18.0,9232.0,31.0,0.42453642650360945,0.7226940747924355,0.05,101.12
7230.0,0.0003771617761861324,0.001849124025443928,0.005501493596934917,-0.9363217643542328,967.0,14.0,6896.0,3.0,0.4440037030542097,0.7332772443697593,0.03,100.4
7240.0,0.0003252334976612231,0.0016422113943983855,0.005105665647636474,-0.9400635537288494,1996.0,8.0,7044.0,16.0,0.4828967061435345,0.7842201756014316,0.03,105.0
7250.0,0.00028407726770222897,0.0017279791938608336,0.0047693270774589215,-0.9170920536428808,4284.0,9.0,8557.0,8.0,0.5217347407620977,0.953810128595779,0.05,132.0
7260.0,0.00025085650514886066,0.0015652635542494709,0.004480013527084963,-0.9218030447385427,965.0,3.0,6138.0,84.0,0.5605182320628197,1.0105282758953642,0.03,140.2
7270.0,0.0002236168482082156,0.001409646644642169,0.004228516087477551,-0.9281968386511091,436.0,1.0,8462.0,4.0,0.5992475303583473,1.0581452614793638,0.03,139.6
7275.0,0.0002117909694862332,0.0013511571034931877,0.004114705294327566,-0.9297337529343185,9553.0,3.0,4698.0,10.0,0.6184563465571499,1.0879411528804384,0.03,139.22
7280.0,0.00020093852055543348,0.0012968609991929412,0.004007472020351126,-0.9311876145512532,492.0,0.0,3609.0,26.0,0.635656365209911,1.117035695143247,0.05,162.0
7290.0,0.0001816727413829777,0.0012038901998329746,0.0038097237481682783,-0.9332107946738353,3711.0,0.0,4681.0,10.0,0.6700200182738768,1.1727234698906424,0.03,162.1
7300.0,0.00016514053212353608,0.0011411970289491103,0.0036315137446336237,-0.932454603403495,5172.0,13.0,7963.0,2.0,0.704335444488771,1.2490707407087027,0.03,181.75
7310.0,0.0001508441609554133,0.0010592815723369515,0.003470083058364175,-0.9354539823688969,404.0,2.0,3555.0,2.0,0.7386029343653516,1.2942296646969824,0.02,387.58
7320.0,0.0001383945916427636,0.0007192571562709046,0.003323168952078955,-0.9657180926438316,506.0,0.0,1034.0,,0.7728230311312682,1.1426118259709703,0.03,
7325.0,0.00013276360854251116,0.0006943218082575888,0.0032545573385808005,-0.9663256443700107,293.0,10.0,1127.0,2.0,0.7899151563264998,1.1677893306631482,0.05,196.42
7330.0,0.0001274841483989276,0.0006708477398913753,0.0031888981217162242,-0.9669070794010217,276.0,10.0,2521.0,10.0,0.8069954494294829,1.1929495530075582,0.05,407.29
7340.0,0.00011786688470702744,0.0006278303085295497,0.0030657063540040948,-0.9679980388233793,234.0,1.0,2477.0,24.0,0.8411206562365359,1.2432182705438335,0.05,208.32
7350.0,0.00010934426990416984,0.0005893883524872655,0.0029522772924415654,-0.9690031300141493,674.0,1.0,3500.0,23.0,0.8751988672469768,1.2912145440434528,0.03,738.82
7360.0,0.00010175460734776538,0.0005463736204471343,0.002847495206916901,-0.9706920175436545,389.0,40.0,1618.0,38.0,0.9092302766507364,1.3242213678712276,0.05,237.23
7370.0,9.496511442418815e-05,0.0007145989371054697,0.0027504082656384307,-0.9492129028767842,840.0,39.0,677.0,38.0,0.9432150751128694,1.569038704090438,0.05,247.28
7375.0,9.183532906481448e-05,0.0005812628175943386,0.0027044903387354884,-0.9637592065423446,906.0,2.0,399.0,2.0,0.9601900449989669,1.4753526830437125,0.05,452.89
