strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
6530.0,2.7443858945191045e-10,2.482542572575779e-05,1.0000000000670304,-0.0016084946563501164,117.0,2709.0,27.0,11.0,0.00023215246148245176,0.8584552221705599,512.29,0.05
6535.0,0.0,2.5223509737044457e-05,1.0000000000223435,-0.0016214789615304123,87.0,381.0,5.0,21.0,0.00023215246144078693,0.851018069107559,486.75,0.2
6540.0,3.2934485448189257e-09,2.563148872754934e-05,1.0000000001005456,-0.0016346811368537885,237.0,623.0,20.0,1.0,0.00023215246137996557,0.8435866490142816,556.18,0.05
6545.0,5.763554047546304e-09,3.462301665991871e-05,1.000000000122889,-0.002332046728972356,146.0,4696.0,14.0,167.0,0.00023215246133823642,0.8635100750516425,554.08,0.2
6550.0,5.489099094600616e-10,3.518940102081294e-05,1.0000000000558587,-0.0023512527750373263,661.0,7380.0,80.0,1.0,0.00023215246129789234,0.8560805239877706,546.18,0.05
6555.0,1.3722693193363161e-09,3.5769919011496754e-05,1.0000000000558587,-0.0023707791414780566,152.0,650.0,20.0,16.0,0.00023215246125355692,0.8486567083300836,537.98,0.25
6560.0,1.0978089098676005e-09,3.6365047159551405e-05,1.0000000000782021,-0.002390633934604892,594.0,1526.0,41.0,12.0,0.00023215246120792966,0.8412386206752008,455.89,0.05
6565.0,5.488990002375963e-10,3.6975282282829304e-05,1.0000000000391012,-0.0024108255364210457,138.0,736.0,10.0,7.0,0.00023215246116378704,0.8338262537593341,469.66,0.15
6570.0,1.921184686381511e-09,3.7601142535887215e-05,1.0000000000391012,-0.0024313626164390585,183.0,652.0,1.0,10.0,0.00023215246109993843,0.8264196003419211,461.65,0.03
6575.0,-2.744604102759243e-10,3.824316851988806e-05,0.9999999999664848,-0.0024522541441061737,312.0,824.0,2.0,7.0,0.00023215246105379698,0.8190186531546096,516.93,0.05
6580.0,-5.489208207217895e-10,3.890192446058122e-05,1.000000000050273,-0.0024735094018850223,252.0,3052.0,2.0,8.0,0.00023215246101042562,0.8116234057710919,453.37,0.05
6585.0,-5.48920821061671e-10,3.957799945884223e-05,1.000000000086581,-0.002495137999017454,147.0,562.0,30.0,1.0,0.00023215246095298502,0.8042338501345894,439.8,0.05
6590.0,1.64671882459569e-09,4.027200881945821e-05,1.0000000000782021,-0.0025171498860282818,321.0,813.0,1.0,1.0,0.0002321524608698513,0.7968499795927042,368.03,0.03
6595.0,2.3328643982020926e-09,4.098459546318421e-05,1.000000000050273,-0.0025395553700003123,226.0,548.0,2.0,204.0,0.00023215246078790665,0.7894717867792902,442.38,0.2
6600.0,-1.0978307346002544e-09,4.171643142871222e-05,1.000000000036308,-0.0025623651306889423,1295.0,4348.0,54.0,19.0,0.00023215246069820106,0.7820992653228733,442.15,0.03
6605.0,0.00027821646023897916,4.246821947060529e-05,0.9632345805371041,-0.0025855902375085615,493.0,458.0,2.0,1.0,1.2069850787007945,0.7747324088595914,483.05,0.03
6610.0,7.410283827035168e-09,4.32406947599586e-05,1.000000000050273,-0.0026092421674175402,339.0,640.0,80.0,22.0,0.00023215246053891693,0.7673712099062487,486.08,0.03
6615.0,1.9211792418390385e-09,4.403462669793481e-05,1.0000000000893738,-0.0026333328239301576,270.0,414.0,13.0,82.0,0.00023215246048334341,0.7600156623339965,419.6,0.25
6620.0,1.235044578368547e-09,4.4850820846023036e-05,1.0000000000698235,-0.002657874557010859,469.0,920.0,2.0,95.0,0.00023215246039982082,0.7526657596279355,474.46,0.2
6625.0,4.391279314426225e-09,2.8153134023859125e-05,1.0000000001005456,-0.0014837704253959645,845.0,1049.0,17.0,21.0,0.00023215246028812428,0.7045189752981544,407.83,0.03
6630.0,3.4306842390441298e-09,4.6553411321099013e-05,1.0000000001005456,-0.0027083630131394467,162.0,743.0,36.0,4.0,0.00023215246020643991,0.7379828634388519,405.45,0.05
6635.0,0.00030541069294154946,5.734162779888108e-05,0.9614339745682713,-0.0034754983539170207,659.0,488.0,45.0,235.0,1.1418284774689422,0.7578215687373592,459.75,0.15
6640.0,0.0003045940918822268,5.842009536286134e-05,0.9623843466309038,-0.003508336366683522,380.0,1217.0,50.0,73.0,1.1225527817663434,0.7504849492576434,455.07,0.2
6645.0,3.1562238380084843e-09,3.0406842766785666e-05,1.0000000001005456,-0.0015425938441973746,315.0,303.0,41.0,161.0,0.00023215245979497806,0.6752523132162046,446.5,0.05
6650.0,-1.0978307436070273e-09,6.0670393730569944e-05,1.0000000000558587,-0.0035758953626872023,829.0,2030.0,3.0,752.0,0.00023215245974674448,0.7358286303405139,441.77,0.03
6655.0,-1.3723566168233302e-10,3.164052108952338e-05,1.0000000000279294,-0.0015738812623374613,202.0,506.0,5.0,202.0,0.0002321524596989641,0.66065234207343,368.09,0.05
6660.0,2.0584094623138473e-09,3.228674416898935e-05,1.000000000005586,-0.0015900293155354666,437.0,751.0,3.0,1.0,0.00023215245965478617,0.6533606737406427,437.37,0.05
6665.0,3.0189990914753096e-09,3.29536877632691e-05,1.0000000001033387,-0.0016065282598492357,306.0,327.0,31.0,1.0,0.00023215245960523498,0.6460745415758348,378.0,0.05
6670.0,-9.60605993356503e-10,3.364225862077337e-05,1.0000000000279294,-0.001623389697285417,471.0,490.0,7.0,211.0,0.00023215245955564854,0.6387939397114476,426.24,0.05
6675.0,2.058404010548983e-09,3.435341389017964e-05,1.000000000083788,-0.001640625746748357,567.0,7938.0,10.0,73.0,0.00023215245947663467,0.6315188621022794,421.84,0.05
6680.0,3.842369429267215e-09,3.5088164528795746e-05,1.0000000000949598,-0.0016582490731828182,379.0,1032.0,3.0,41.0,0.00023215245940347938,0.6242493008961164,418.13,0.05
6685.0,3.56791992774652e-09,3.584757898271682e-05,1.0000000000279294,-0.0016762729186602355,398.0,434.0,10.0,3.0,0.00023215245932018498,0.6169852507260232,350.35,0.05
6690.0,-1.0978307483653223e-09,3.663278716375219e-05,1.0000000000139646,-0.0016947111355978023,188.0,2009.0,3.0,10.0,0.00023215245923894736,0.6097267060342627,342.66,0.1
6695.0,0.0003712423907726618,3.7444984752604536e-05,0.9578664727132102,-0.0017135782223566282,317.0,596.0,1.0,4.0,1.0082003562706066,0.6024736607664554,395.98,0.1
6700.0,-1.3723566248958393e-10,3.8285437856677934e-05,1.000000000044687,-0.001732889361273146,3793.0,10435.0,15.0,19.0,0.00023215245901764953,0.5952261093769471,395.17,0.05
6705.0,1.6467188516155616e-09,3.915548805904641e-05,1.000000000050273,-0.001752660459484701,692.0,920.0,1.0,7.0,0.00023215245896974059,0.5879840466148866,387.28,0.05
6710.0,3.97959419804092e-09,4.005655789459518e-05,1.000000000044687,-0.0017729081926745902,474.0,585.0,258.0,3.0,0.0002321524589238562,0.5807474666941059,329.6,0.05
6715.0,6.861346736879398e-10,4.0990156796119036e-05,1.0000000000558587,-0.0017936500520279151,431.0,1368.0,4.0,122.0,0.00023215245887993856,0.5735163640982234,326.49,0.07
6720.0,1.921190179101321e-09,4.1957887556709794e-05,1.000000000041894,-0.0018149043946653915,1063.0,724.0,9.0,13.0,0.0002321524588178927,0.5662907340635188,373.79,0.07
6725.0,6.586919060346673e-09,4.2961453361536054e-05,1.0000000000893738,-0.001836690497923482,493.0,11426.0,22.0,123.0,0.0002321524587269981,0.5590705718980492,367.45,0.07
6730.0,2.8817743636564854e-09,4.400266544377155e-05,1.000000000092167,-0.0018590286176491558,418.0,1077.0,47.0,38.0,0.0002321524586344259,0.5518558724921404,361.43,0.07
6735.0,1.6467188574783639e-09,4.5083451433197805e-05,1.0000000000614446,-0.0018819400510828826,618.0,973.0,52.0,11.0,0.00023215245855976016,0.5446466310150607,360.07,0.08
6740.0,3.705133795327084e-09,4.620586446737715e-05,1.000000000044687,-0.0019054472046172708,320.0,971.0,9.0,68.0,0.00023215245851226893,0.5374428433401868,352.45,0.07
6745.0,2.332864444786135e-09,4.7372093146833494e-05,1.0000000000977527,-0.0019295736669234867,252.0,4442.0,45.0,20.0,0.00023215245846786608,0.5302445064301564,349.75,0.1
6750.0,-5.489099231400242e-10,4.8584472423253215e-05,1.000000000041894,-0.001954344287886361,1479.0,8677.0,6.0,809.0,0.00023215245841103606,0.5230516141098354,338.86,0.07
6755.0,0.0,4.9845495526400154e-05,1.000000000044687,-0.0019797852640288903,617.0,3381.0,4.0,5.0,0.0002321524583451596,0.5158641638183347,269.47,0.1
6760.0,8.253922458883863e-05,5.115782703905615e-05,0.9963603658832906,-0.002005924230904766,1218.0,3580.0,24.0,21.0,0.5498087329207213,0.5086821520177668,277.81,0.07
6765.0,3.4306842995842897e-09,5.2524317252024585e-05,1.0000000000586515,-0.0020327903632277643,1004.0,4036.0,2.0,17.0,0.0002321524581639487,0.5015055754401003,265.2,0.1
6770.0,6.8613467825499e-10,5.3948017942636945e-05,0.9999999999944141,-0.0020604144834530944,546.0,775.0,3.0,59.0,0.0002321524581132021,0.49433443123773646,327.2,0.1
6775.0,4.252431351261352e-05,5.543219974191591e-05,0.9984893883812592,-0.0020888291797184055,1047.0,7886.0,12.0,29.0,0.47401113252793753,0.4871687167648728,317.16,0.1
6780.0,2.6073139633854637e-09,6.953364043634611e-05,1.000000000092167,-0.002705869533869703,403.0,903.0,14.0,149.0,0.0002321524579188218,0.49348291954505336,316.23,0.08
6785.0,3.8423694798236e-09,7.148124493721564e-05,1.0000000001061315,-0.0027438380824104246,307.0,1449.0,5.0,49.0,0.00023215245787319773,0.48632435878202507,312.02,0.1
6790.0,4.254054652883061e-09,8.522632962585661e-05,1.0000000000391012,-0.0033535528205740637,406.0,1077.0,3.0,52.0,0.00023215245782937652,0.49263302625400057,308.21,0.1
6795.0,4.391279408911434e-09,8.764122254564125e-05,1.000000000044687,-0.0034011221130192146,357.0,1094.0,102.0,16.0,0.00023215245778490933,0.48548161523656475,247.44,0.1
6800.0,-1.7839654428494688e-09,9.01615024977019e-05,1.0000000000223435,-0.0034500752337262323,4391.0,11790.0,5.0,193.0,0.0002321524577429874,0.4783357002139287,296.98,0.12
6805.0,3.1562348050735787e-09,9.279340808879843e-05,1.0000000000530658,-0.003500473115864952,382.0,725.0,55.0,32.0,0.0002321524577006155,0.471195275378894,236.83,0.15
6810.0,4.802964586176851e-09,9.554367698976807e-05,1.0000000001005456,-0.003552381769511339,1325.0,2207.0,10.0,204.0,0.00023215245765244622,0.46406036791044464,283.52,0.12
6815.0,0.0006292801926633606,9.841951671124323e-05,0.9428302183145366,-0.0036058690386772136,948.0,1421.0,1.0,17.0,0.7654111220232674,0.45693095657367433,277.8,0.1
6820.0,1.372269363944713e-09,0.00010142872474142735,1.0000000000754092,-0.003661008426548731,680.0,1223.0,22.0,35.0,0.0002321524574792534,0.44980705344880906,277.78,0.12
6825.0,0.0005788746047992671,0.00010457970544752765,0.954839543446051,-0.003717877667329293,1546.0,11377.0,17.0,78.0,0.6838966366834252,0.44268866335827517,272.58,0.12
6830.0,5.626329496271301e-09,0.00010788153632884819,1.0000000000670304,-0.0037765594424959918,850.0,1694.0,26.0,136.0,0.00023215245725322192,0.4355757920185679,262.52,0.15
6835.0,4.1168517429152365e-10,0.000111344033757435,1.0000000000223435,-0.00383714178014829,370.0,748.0,3.0,94.0,0.00023215245716110287,0.42846844592094524,256.29,0.15
6840.0,0.000699373551701385,0.00011497782632907436,0.941685814345158,-0.003899718493610752,1339.0,1582.0,25.0,154.0,0.7002945009196123,0.4213666320253187,251.2,0.15
6845.0,0.0006455478734562887,0.00011879483186238932,0.9522448122895365,-0.003964397076768885,271.0,692.0,5.0,94.0,0.6419245215520833,0.4140683716375962,246.29,0.2
6850.0,2.401476859326191e-09,0.00013748843083760657,1.000000000005586,-0.004677082786429347,7287.0,10191.0,73.0,211.0,0.00023215245663343897,0.41099633465057656,242.06,0.15
6855.0,1.4408817527498675e-09,0.00015673226376320047,1.0000000000642375,-0.005400503359279717,536.0,1920.0,24.0,47.0,0.00023215245653925994,0.4079271710171366,236.2,0.17
6860.0,6.175223101183943e-10,0.00016232489255077253,1.0000000000530658,-0.005497146046136478,1361.0,1158.0,34.0,583.0,0.00023215245647051694,0.39998701058771413,232.1,0.2
6865.0,2.0584095196676538e-09,0.00016824005939942603,1.0000000000474798,-0.005597550687338355,418.0,4755.0,14.0,132.0,0.00023215245641220538,0.3920523406873005,231.72,0.2
6870.0,1.4408817552033276e-09,0.00017450714462015894,1.0000000000614446,-0.005702096954041793,677.0,991.0,19.0,344.0,0.00023215245634243404,0.38412426277184436,221.78,0.2
6875.0,-4.116851773504177e-10,0.0002119739069587562,1.00000000002374,-0.007141407438224105,1964.0,1874.0,12.0,270.0,0.00023215245628666447,0.3859426590938639,218.67,0.2
6880.0,4.322667089430091e-09,0.00020464376034470184,1.0000000000460834,-0.006611007800539562,1071.0,1455.0,11.0,259.0,0.00023215245624155458,0.37315559962715356,215.34,0.2
6885.0,0.0,0.0002288844268022781,1.0000000000516693,-0.007424238914467627,522.0,1009.0,21.0,219.0,0.00023215245619763694,0.37011217811926217,207.75,0.25
6890.0,1.5781174235453228e-09,0.00023814542343603712,1.000000000062841,-0.007574745330050551,1645.0,1417.0,20.0,568.0,0.00023215245614962836,0.3622061048154362,202.64,0.25
6895.0,4.802964650859323e-09,0.0002480062844955306,1.0000000000516693,-0.007731843225130983,756.0,1882.0,15.0,448.0,0.00023215245610403638,0.3543061628197802,201.28,0.25
6900.0,1.7839545589048361e-09,0.00029139665026720063,1.0000000000893738,-0.00928135692923958,5485.0,7922.0,14.0,894.0,0.00023215245605683445,0.356138546166271,192.31,0.3
6905.0,7.54747068759507e-10,0.0003038448272883616,1.0000000000558587,-0.009479759417909796,2770.0,1447.0,21.0,170.0,0.0002321524560118531,0.34824896147687845,188.69,0.3
6910.0,5.4890993469576965e-09,0.0003482093308677272,1.000000000057255,-0.011046940000119637,1898.0,2170.0,32.0,911.0,0.0002321524559667432,0.35008324779928685,185.53,0.3
6915.0,4.391279479605406e-09,0.00036349577209468173,1.0000000000907703,-0.011289354145501246,541.0,1169.0,14.0,192.0,0.000232152455922697,0.34220415816979827,180.57,0.35
6920.0,1.9898026060257398e-09,0.00037984000757898296,1.0000000000530658,-0.011542989570345313,1666.0,2602.0,35.0,479.0,0.00023215245587910073,0.33433143491421446,173.84,0.35
6925.0,4.528504238671364e-09,0.00039734344011048834,1.0000000000949598,-0.011808656607563093,1848.0,2536.0,22.0,832.0,0.0002321524558347332,0.32633229093767213,172.82,0.4
6930.0,-2.744713326268082e-10,0.0004490171859612308,1.0000000000698235,-0.013502184538093277,809.0,2160.0,300.0,1259.0,0.00023215245579033032,0.32156129765849495,161.86,0.4
6935.0,8.23359448749182e-10,0.0005036382119754243,1.0000000000558587,-0.015246723737913345,515.0,3916.0,161.0,676.0,0.00023215245573987616,0.3167951398985962,163.61,0.42
6940.0,7.4102841355990555e-09,0.0005291780632651074,1.0000000001005456,-0.015634583440687515,790.0,2969.0,32.0,822.0,0.00023215245569576572,0.30787677638333893,152.39,0.45
6945.0,2.264241212937908e-09,0.0006225158263440021,1.000000000092167,-0.018897847775519457,1185.0,3344.0,17.0,421.0,0.00023215245565532205,0.30727708575634266,147.09,0.5
6950.0,1.4408926742507793e-09,0.0006225766671005878,1.0000000000642375,-0.01796451260512402,4154.0,10612.0,150.0,928.0,0.00023215245561224315,0.2942168793984141,142.31,0.52
6955.0,1.6467298099501505e-09,0.0007250557288834483,0.9999999999776565,-0.02138429033763808,697.0,1027.0,41.0,343.0,0.00023215245555283578,0.2936264614259776,142.08,0.6
6960.0,1.5094995990129432e-09,0.0007663273619281722,0.9999999999832424,-0.021994640126139522,1240.0,2226.0,57.0,853.0,0.00023215245550672965,0.2847348606548091,136.03,0.62
6965.0,-3.2934650774007378e-09,0.0008449985738828569,0.9999999999748636,-0.024111772908086544,2216.0,908.0,101.0,672.0,0.00023215245546818846,0.28000152531727673,126.92,0.64
6970.0,1.7496483793611331e-09,0.0009286490706376608,0.9999999999825442,-0.026301475330189193,1232.0,3785.0,42.0,928.0,0.0002321524554231107,0.2752734118625095,122.74,0.72
6975.0,3.1562294131478003e-09,0.0010606695659156542,1.0000000000614446,-0.03066397148567059,2358.0,2345.0,13.0,1351.0,0.00023215245538260596,0.27590737756665445,122.03,0.75
6980.0,6.175277710919199e-10,0.0011560984426323953,1.0000000000132665,-0.0330378852570296,1364.0,1536.0,127.0,1745.0,0.00023215245534200155,0.2677491616568046,112.27,0.82
6985.0,2.84746825693622e-09,0.0012469779923866262,1.0000000000607463,-0.03484705521876466,809.0,863.0,142.0,1483.0,0.00023215245530220702,0.2585626789145293,107.73,0.95
6990.0,0.0005384704477736649,0.0013482909595670626,0.9909213721965048,-0.03678875197860291,711.0,1903.0,103.0,2099.0,0.18887542824588308,0.2493844378813327,102.73,1.0
6995.0,0.0005818595809118359,0.0015378635369130476,0.9905660257570457,-0.042567823911327296,840.0,1748.0,130.0,1668.0,0.18106530591417488,0.24539231418823798,98.0,1.05
7000.0,0.000743950038857129,0.0017118186446203369,0.9875728713029347,-0.04710803971104704,11750.0,7677.0,511.0,3015.0,0.18150897925356674,0.23933567258824537,93.34,1.2
7005.0,0.0010980241576890254,0.0019152664429437586,0.9797207208688206,-0.05259888268850417,3709.0,1295.0,158.0,1443.0,0.18515684825855092,0.2343208205160929,92.61,1.37
7010.0,0.0017370126291611494,0.002147010723060764,0.9607833394172371,-0.059028229845942796,1586.0,1236.0,423.0,1231.0,0.20352902224571331,0.2303464885059407,83.24,1.5
7015.0,0.0020663944979630623,0.002383389754393476,0.9519166002408866,-0.06500178484791089,1150.0,1010.0,236.0,1577.0,0.20163848420796684,0.2253444641145187,77.45,1.7
7020.0,0.0021247186988124747,0.0027013707967508153,0.9551541291128639,-0.07536140994326469,3003.0,2905.0,184.0,2098.0,0.1852553618186696,0.2211409898802949,78.72,1.9
7025.0,-1.440892690309913e-09,0.003022203337633572,1.0000000000202487,-0.08425438056382327,2497.0,1669.0,163.0,2471.0,0.00023215245431491193,0.21398292063258445,68.52,2.17
7030.0,0.0016612184462660542,0.003411988729069585,0.9769466109772456,-0.0963653745262168,2749.0,1563.0,191.0,2162.0,0.13692604279134907,0.209223688551836,63.82,2.5
7035.0,0.0037197052006372362,0.0038461421711531423,0.9034437951806352,-0.11027564932191163,2059.0,1433.0,166.0,1945.0,0.19220821130107407,0.2056663665328801,59.65,2.8
7040.0,0.004247422063586375,0.004312096272467672,0.8869611398812518,-0.12525519913420377,2344.0,1252.0,255.0,2891.0,0.18985595675156697,0.20271128284651696,55.5,3.26
7045.0,0.0047140965830068,0.004820456083093116,0.8831331939862246,-0.14364401952591743,1809.0,644.0,377.0,1529.0,0.17557274536458703,0.19817968602024988,50.92,3.7
7050.0,0.005335043413438541,0.005385200446845684,0.8714700070080925,-0.16320208053271412,14079.0,10453.0,461.0,3793.0,0.16727479280791469,0.19182746432590406,46.5,4.3
7055.0,0.0054640403650778584,0.006003645412189006,0.7539766535398228,-0.18707032456109488,2004.0,234.0,651.0,2077.0,0.24360981707737966,0.18786707608809072,42.0,5.0
7060.0,0.006877940273099166,0.006651552481767962,0.8048902583818976,-0.21373348940329986,4647.0,230.0,630.0,2346.0,0.1686442290023311,0.18550006957429296,37.3,5.7
7065.0,0.007659601514090596,0.007298682566247039,0.7732076361317628,-0.2437359015081951,2252.0,130.0,407.0,1751.0,0.16772702561183625,0.18160086277624848,33.3,6.7
7070.0,0.008429500448738492,0.007983750414576808,0.736616098680544,-0.2772385770070347,3182.0,254.0,555.0,2671.0,0.16283799488316086,0.17609563375834197,29.9,8.0
7075.0,0.009205872158733261,0.008608644754541988,0.6957539506584794,-0.31635772113730254,4220.0,146.0,924.0,2466.0,0.15977525633862033,0.17422923066060816,25.77,9.0
7080.0,0.009944908438272206,0.008952852409660138,0.6517822778991751,-0.361368274468919,2898.0,232.0,1220.0,2976.0,0.15853262333474916,0.17792665640236133,22.4,10.8
7085.0,0.010465118649681618,0.009620536390641922,0.6025453843666101,-0.4029797563867218,1942.0,48.0,1470.0,2617.0,0.15507187592442093,0.1691606058646649,19.5,12.2
7090.0,0.010878320302572995,0.010061190085568722,0.5500499809568964,-0.4506758022182089,3582.0,246.0,4080.0,3837.0,0.15319448908203545,0.1656855852977756,16.6,14.4
7095.0,0.009011647223640942,0.010167160926802015,0.4974346621684309,-0.5003382286920072,2333.0,50.0,3997.0,2486.0,0.18861809921534148,0.16732486684733197,13.8,17.0
7100.0,0.011037540989495744,0.010104269460162418,0.44128495237890225,-0.550451656267946,8039.0,253.0,7480.0,2719.0,0.15020059853475798,0.1646782120859274,11.5,20.2
7105.0,0.010802125454377432,0.009970054456127237,0.38597131469653323,-0.60152698023447,4689.0,53.0,2957.0,438.0,0.14967911212602367,0.16308844990177246,9.7,23.2
7110.0,0.01028421355800341,0.008818443057177475,0.33436597196316076,-0.6364531153272621,3670.0,24.0,4769.0,290.0,0.1496401795708119,0.1814290499134344,7.8,25.3
7115.0,0.009603270811713187,0.008941838408026507,0.28397782509934627,-0.6928397638343793,2982.0,63.0,3243.0,265.0,0.14810735530406563,0.16506160096289793,6.44,30.07
7120.0,0.008851425455408424,0.008395600760271005,0.2345787577335806,-0.739553323464694,3047.0,109.0,3799.0,103.0,0.14777301881000413,0.16291270327559224,5.2,33.4
7125.0,0.007867158650150861,0.007585185946703311,0.1974462562715688,-0.7722358839271635,6188.0,68.0,5294.0,130.0,0.14833896850164363,0.169405864188457,4.0,37.15
7130.0,0.006888014978997203,0.006424809487351215,0.16041186238671207,-0.7658295775341647,1973.0,65.0,4425.0,143.0,0.14852385806900972,0.20338215982351215,3.18,41.76
7135.0,0.005987944606813888,0.006062681496788696,0.1370948420408368,-0.8222565972462547,2006.0,16.0,4017.0,130.0,0.15570384243760305,0.1798516590213884,2.5,46.35
7140.0,0.005070746422544507,6.809535986758341e-09,0.10611734042855508,-0.9999999999357643,2984.0,149.0,7020.0,78.0,0.15122631092051408,0.00023215096204795677,2.0,50.52
7145.0,0.004261248524348719,0.004771029795596675,0.08563110196427201,-0.8756183701301061,1519.0,138.0,3066.0,29.0,0.15369805454599547,0.18164988074113728,1.65,54.61
7150.0,0.003582326351794466,0.004261059791329971,0.0696696242867018,-0.8861224461054162,5428.0,98.0,5514.0,46.0,0.1584869892721654,0.18992174846763787,1.3,59.74
7155.0,0.0029815194460029643,0.003818055020054675,0.056118104966798865,-0.8957474996424096,915.0,27.0,2217.0,3.0,0.15858300814611517,0.19818166354653535,1.05,61.01
7160.0,0.00251185791249436,0.0033260520315413346,0.04695471713823755,-0.9128198163838832,2812.0,37.0,3059.0,26.0,0.1625683916142375,0.19944084088173267,0.85,65.79
7170.0,0.0017621745048084683,0.003177957761194801,0.03212698421789038,-0.878833176323022,847.0,75.0,2624.0,56.0,0.17251579119186605,0.2672077079271216,0.6,79.17
7175.0,0.0015427130937039609,0.0025260401849907517,0.028546928568195528,-0.9273666458382572,12904.0,39.0,1121.0,71.0,0.1778030880871278,0.23111542312148986,0.52,85.0
7180.0,0.0012639868880445872,0.0024506539176250204,0.022885353700555364,-0.9216536051095735,1116.0,61.0,1295.0,1.0,0.17844035118060736,0.25096821420342785,0.43,93.35
7190.0,0.0009955755030415386,0.0020367648098588054,0.01885452427432956,-0.9349177070895509,2719.0,27.0,1618.0,3.0,0.19168428052097444,0.2631560677039724,0.37,100.92
7200.0,0.0007838570412626962,0.0016863048695558121,0.015345214963225032,-0.946145939931693,6357.0,51.0,1608.0,3.0,0.20489725398606168,0.2709633444329712,0.25,109.1
7210.0,0.0006146394983239356,0.0007274476981397989,0.012261140241765731,-0.9843704261489941,871.0,16.0,861.0,6.0,0.2178484047166021,0.2241419145040638,0.22,288.8
7220.0,0.0004699079784516833,0.0006417171660266088,0.009432798465938867,-0.9853207705242263,1009.0,3.0,749.0,3.0,0.22363130364856942,0.24132720963158535,0.17,373.01
7225.0,0.00044191241173415917,0.0013103270365155937,0.009145148301798009,-0.9502791419474769,4817.0,18.0,267.0,3.0,0.23116879210350544,0.32649889609520666,0.2,140.53
7230.0,0.00033882347830309936,0.001216031384271812,0.006747049951396938,-0.9536389167292374,967.0,14.0,479.0,5.0,0.22939819304102713,0.33236410854666854,0.15,307.2
7240.0,0.0003022092560856931,0.001129968260994,0.006368875574898746,-0.9538904287379143,1996.0,8.0,557.0,1.0,0.24444250452495042,0.35611022434109957,0.12,470.6
7250.0,0.0001977697721478166,0.00099349900258966,0.003975628264482205,-0.9588620150924496,4284.0,9.0,456.0,1.0,0.24866024370212841,0.36979938831815706,0.12,436.0
7260.0,0.00021374199584469649,0.0008733681872538508,0.004778589495225459,-0.9634777864806904,965.0,3.0,233.0,5.0,0.26981470089762644,0.3834653914193995,0.1,336.55
7270.0,0.00016277268812449295,0.0008626129393247438,0.0036052629907174748,-0.9604293806530151,436.0,1.0,628.0,1.0,0.27536420605500067,0.413127823869238,0.07,446.3
7275.0,0.0001555289091915895,0.0007972247607376267,0.00352377800939106,-0.9638368574053064,9553.0,3.0,935.0,5.0,0.282027030139856,0.41693298785505306,0.05,351.86
7280.0,0.0001487775738598149,0.0004648491533088941,0.0034461103042204943,-0.9838792465738988,492.0,0.0,351.0,,0.28868469672645986,0.3598666165130296,0.07,
7290.0,0.0001365806608533414,0.0006825415696285135,0.003301200703964531,-0.968363807333427,3711.0,0.0,65.0,1.0,0.30198474098764955,0.4403284132532044,0.05,500.03
7300.0,0.00012588408218178594,0.0006660780443237378,0.0031687159843623177,-0.9669760727826963,5172.0,13.0,1653.0,2.0,0.31526486764489553,0.46589230085464434,0.03,432.79
7310.0,0.00011644790448785052,0.0005158662366176595,0.0030470852826961488,-0.9765434732574232,404.0,2.0,564.0,2.0,0.32852477736994273,0.4467232006218437,0.05,387.58
7320.0,0.00010808061208497675,0.0005857961407106298,0.0029350609995752977,-0.9690434937300244,506.0,0.0,237.0,,0.34176530542463146,0.5035674091215533,0.03,
7325.0,0.00010424735763027437,0.000584066612078141,0.002882298187832521,-0.9680298942102098,293.0,10.0,388.0,10.0,0.34837829754878485,0.5186712182299881,0.03,402.45
7330.0,0.00010062462356898015,0.0005744355520334273,0.0028315371594950047,-0.9677829960781258,276.0,10.0,304.0,10.0,0.3549864755029912,0.5304030683034401,0.05,407.29
7340.0,9.395078541559584e-05,0.0004867542696246062,0.0027355813158266374,-0.9738336937513427,234.0,1.0,133.0,1.0,0.3681884811655173,0.5213131677940575,0.03,402.5
7350.0,0.00010676600281146233,0.0004596375288777759,0.0033722622841759536,-0.9745769509181172,674.0,1.0,187.0,23.0,0.39410902600105957,0.538138394892967,0.03,738.82
7360.0,0.00010031623445707406,0.0004585585353568273,0.003268408290714895,-0.973110508365338,389.0,40.0,16.0,9.0,0.4072677662187383,0.5668948475070019,0.03,400.14
7370.0,9.446020210194704e-05,0.00041226744793664753,0.003171190601121197,-0.975929357581345,840.0,39.0,11.0,1.0,0.42040764957975035,0.5717172235014835,0.03,507.45
7375.0,9.173205970401804e-05,0.0004016646775953759,0.0031248746657476824,-0.9762424143622235,906.0,2.0,130.0,2.0,0.4269705655200314,0.5800971249910367,0.05,452.89
7380.0,8.91264047684705e-05,0.0003316280820930099,0.003079992667737148,-0.9817159052256097,323.0,16.0,35.0,14.0,0.43352882034356455,0.560616444196426,0.08,417.69
7390.0,8.425384046210556e-05,0.0003723998282439648,0.0029942720918711987,-0.9771282896470194,132.0,1.0,13.0,1.0,0.4466314105871728,0.605201583759261,0.1,526.48
7400.0,7.979020423998656e-05,0.00041573828852837597,0.002913549792762592,-0.9713457006793145,1660.0,4.0,320.0,1.0,0.4597155433007499,0.661673085032535,0.05,537.9
7410.0,7.569051393471247e-05,0.00041654360981891397,0.0028374045750400416,-0.9697036297202674,173.0,14.0,95.0,14.0,0.47278140773578015,0.6942343181291157,0.05,448.19
